Unnamed: 0,title,date,stock,sentiment
810611.0,"Credit Suisse Maintains Outperform on Mednax, Raises Price Target to $24",2020-06-08 08:53:00-04:00,MD,positive
810612.0,MEDNAX Intends To Sell MEDNAX Radiology Solutions Unit; Has Repaid Revolving Credit Line,2020-06-05 06:52:00-04:00,MD,positive
810613.0,"MEDNAX Says Will Return To Original Name, Pediatrix Medical Group, Will Refocus On Pediatrics, Obstetrics",2020-06-05 06:52:00-04:00,MD,positive
810614.0,"SunTrust Robinson Humphrey Maintains Hold on Mednax, Raises Price Target to $17",2020-05-21 09:02:00-04:00,MD,neutral
810615.0,Shares of several healthcare companies are trading higher in sympathy with the overall market as optimism around a coronavirus vaccine increased following news from Moderna.,2020-05-18 10:23:00-04:00,MD,positive
810616.0,Starboard Value 13F Shows Raised Stake In Mednax From 3.9M Shares To 7.9M Shares,2020-05-15 15:33:00-04:00,MD,positive
810617.0,"CFRA Maintains Hold on Mednax, Lowers Price Target to $15",2020-05-11 12:47:00-04:00,MD,negative
810618.0,"Credit Suisse Maintains Outperform on Mednax, Lowers Price Target to $20",2020-05-11 08:34:00-04:00,MD,positive
810619.0,"UBS Maintains Sell on Mednax, Lowers Price Target to $11",2020-05-08 12:49:00-04:00,MD,negative
810620.0,68 Stocks Moving In Thursday's Mid-Day Session,2020-05-07 12:42:00-04:00,MD,neutral
810621.0,Mednax: Q1 Earnings Insights,2020-05-07 10:05:00-04:00,MD,neutral
810622.0,"Mednax Q1 Adj. EPS $0.320 Misses $0.560 Estimate, Sales $846.000M Miss $856.420M Estimate",2020-05-07 06:05:00-04:00,MD,negative
810623.0,"Earnings Scheduled For May 7, 2020",2020-05-07 05:02:00-04:00,MD,neutral
810624.0,"Shares of several healthcare companies are trading higher as equities gain strength on news that some U.S. states will reopen their economies in phases, increasing economic activity and optimism around the coronavirus pandemic.",2020-04-27 13:19:00-04:00,MD,positive
810625.0,52 Biggest Movers From Yesterday,2020-04-22 04:36:00-04:00,MD,neutral
810626.0,"Shares of several healthcare companies are trading lower with the overall market on continued downward momentum after oil prices fell to historic lows, partially stemming from weak demand caused by the coronavirus pandemic.",2020-04-21 11:35:00-04:00,MD,negative
810627.0,"Baird Maintains Neutral on Mednax, Lowers Price Target to $16",2020-04-21 10:19:00-04:00,MD,negative
810628.0,Shares of several healthcare companies are trading higher amid optimistic coronavirus outlook following positive drug data from Gilead. This has raised hopes of a sooner return to spending and economic activity.,2020-04-17 10:04:00-04:00,MD,positive
810629.0,"SunTrust Robinson Humphrey Maintains Hold on Mednax, Lowers Price Target to $15",2020-04-13 09:08:00-04:00,MD,negative
810630.0,Shares of several healthcare companies are trading higher amid optimism that coronavirus cases in Asia are potentially easing. Global slowing cases could raise hopes of a sooner return to spending and economic activity. Several companies in the sector may also be benefiting from increased demand for therapies and medical supplies amid the coronavirus pandemic.,2020-04-07 07:48:00-04:00,MD,positive
810631.0,Shares of several healthcare companies are trading higher as markets gain amid optimism that coronavirus cases in several US hotspots may be peaking. A sooner peak could mean a sooner return to economic activity.,2020-04-06 09:42:00-04:00,MD,positive
810632.0,Shares of several healthcare companies are trading lower amid market weakness as growing coronavirus concerns in the US weigh on equities.,2020-04-01 09:20:00-04:00,MD,negative
810633.0,"Shares of several healthcare companies are trading lower, selling off from this week's strength. While the US stimulus package boosted economic optimism, demand concerns still exist amid the coronavirus outbreak.",2020-03-27 10:58:00-04:00,MD,positive
810634.0,"Credit Suisse Maintains Outperform on Mednax, Lowers Price Target to $22",2020-03-26 09:07:00-04:00,MD,positive
810635.0,MEDNAX Withdraws Q1 And FY20 Guidance,2020-03-25 06:48:00-04:00,MD,neutral
810636.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,MD,negative
810637.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,MD,negative
810638.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,MD,negative
810639.0,"Baird Maintains Neutral on Mednax, Lowers Price Target to $21",2020-03-03 08:55:00-05:00,MD,negative
810640.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,MD,negative
810641.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,MD,negative
810642.0,Shares of several healthcare and biotech companies are trading lower amid continued spread of coronavirus including notable upticks in Iran and Italy. NOTE: The virus has raised fear of a global economic slowdown.,2020-02-24 08:37:00-05:00,MD,negative
810643.0,"Credit Suisse Maintains Outperform on Mednax, Lowers Price Target to $29",2020-02-24 08:20:00-05:00,MD,positive
810644.0,"JP Morgan Maintains Neutral on Mednax, Lowers Price Target to $20",2020-02-24 08:14:00-05:00,MD,positive
810645.0,"Mizuho Maintains Neutral on Mednax, Lowers Price Target to $22",2020-02-21 07:53:00-05:00,MD,negative
810646.0,"Citigroup Maintains Neutral on Mednax, Lowers Price Target to $23",2020-02-21 07:44:00-05:00,MD,negative
810647.0,95 Biggest Movers From Yesterday,2020-02-21 05:12:00-05:00,MD,neutral
810648.0,Mid-Afternoon Market Update: Tivity Health Tumbles Following Downbeat Q4 Results; Adesto Technologies Shares Climb,2020-02-20 14:26:00-05:00,MD,positive
810649.0,71 Stocks Moving In Thursday's Mid-Day Session,2020-02-20 12:16:00-05:00,MD,neutral
810650.0,Mid-Day Market Update: Dow Falls Over 250 Points; Stamps.com Shares Jump After Q4 Results,2020-02-20 12:00:00-05:00,MD,positive
810651.0,Mid-Morning Market Update: Markets Edge Higher; Morgan Stanley To Buy E*Trade Financial For $13 Billion,2020-02-20 10:16:00-05:00,MD,neutral
810652.0,MEDNAX shares are trading lower after the company was notified by UnitedHealth affiliates that contracts covering services of MEDNAX-affiliated physicians across four states have been terminated. The company also issued soft Q1 EPS guidance.,2020-02-20 10:14:00-05:00,MD,neutral
810653.0,"A Peek Into The Markets: US Stock Futures Edge Lower Ahead Of Earnings, Economic Data",2020-02-20 06:41:00-05:00,MD,negative
810654.0,MEDNAX Sees FY20 Adj. EBITDA $450M-$490M,2020-02-20 06:03:00-05:00,MD,neutral
810655.0,"Mednax Q4 Adj. EPS $0.91 Beats $0.9 Estimate, Sales $905.375M Beat $901.2M Estimate",2020-02-20 06:03:00-05:00,MD,neutral
810656.0,"Earnings Scheduled For February 20, 2020",2020-02-20 04:17:00-05:00,MD,neutral
810657.0,﻿Shares of several healthcare companies are trading lower as fears of the coronavirus' potential impact on the global economy intensifies. The death toll continues to rise and the U.K. and Russia confirmed their first cases.,2020-01-31 11:41:00-05:00,MD,negative
810658.0,"Benzinga's Top Upgrades, Downgrades For January 3, 2020",2020-01-03 11:33:00-05:00,MD,positive
810659.0,34 Healthcare Stocks Moving In Friday's Pre-Market Session,2020-01-03 07:45:00-05:00,MD,neutral
810660.0,"Citigroup Downgrades Mednax to Neutral, Announces $29 Price Target",2020-01-03 06:50:00-05:00,MD,neutral
810661.0,MEDNAX Shares Tick To Session High As Hearing Hedgeye Positive On Name,2019-12-23 12:23:00-05:00,MD,positive
810662.0,"JP Morgan Maintains Neutral on Mednax, Raises Price Target to $33",2019-12-20 09:38:00-05:00,MD,positive
810663.0,"SunTrust Robinson Humphrey Maintains Hold on Mednax, Raises Price Target to $30",2019-12-18 09:48:00-05:00,MD,neutral
810664.0,"Benzinga's Top Upgrades, Downgrades For December 13, 2019",2019-12-13 09:29:00-05:00,MD,positive
810665.0,"UPDATE: Stifel On Mednax Notes 'In our opinion, stabilizing fundamentals and compelling valuation make the company an attractive target and a buyout offer more likely'",2019-12-12 12:02:00-05:00,MD,positive
810666.0,"UPDATE: Stifel Upgrades Mednax To Buy, Raises Target To $33 Thinks 'operations should stabilize through 2020, the company has dominant share in its core neonatal business, strong FCF metrics, modest leverage and upside via restructuring efficiencies'",2019-12-12 12:02:00-05:00,MD,positive
810667.0,"Stifel Upgrades Mednax to Buy, Raises Price Target to $33",2019-12-12 11:57:00-05:00,MD,neutral
810668.0,70 Biggest Movers From Yesterday,2019-12-12 06:31:00-05:00,MD,neutral
810669.0,"Baird Maintains Neutral, $27 Target On Mednax Notes 'Starboard Getting Involved, Stock Might Run but Not Inclined to Chase'; Notes 'ongoing secular pressures temper our confidence in medium/long-term EBITDA estimates'",2019-12-11 12:50:00-05:00,MD,negative
810670.0,50 Stocks Moving In Wednesday's Mid-Day Session,2019-12-11 12:11:00-05:00,MD,neutral
810671.0,Mednax shares are trading higher after the company reported Starboard Value made an investment in the company and it has met with Starboard as a new shareholder. Starboard submitted nominations for a majority slate of directors.,2019-12-11 10:02:00-05:00,MD,positive
810672.0,"Mednax Shares Unaffected As Hearing Starboard Value Has Nominated Majority Board Slate At co., Is Pushing For Co. Mgmt. To Pursue Partial, Full Sale",2019-12-10 17:12:00-05:00,MD,positive
810673.0,"JP Morgan Maintains Neutral on Mednax, Lowers Price Target to $26",2019-11-07 08:15:00-05:00,MD,positive
810674.0,"Earnings Scheduled For November 1, 2019",2019-11-01 06:50:00-04:00,MD,neutral
810675.0,MEDNAX Sees Q4 Adj. EPS $0.97-$0.95 vs $0.92 Estimate,2019-11-01 06:07:00-04:00,MD,neutral
810676.0,"Mednax Q3 Adj. EPS $0.91 Beats $0.9 Estimate, Sales $888.675M Beat $876.66M Estimate",2019-11-01 06:07:00-04:00,MD,neutral
810677.0,"UBS Maintains Sell on Mednax, Lowers Price Target to $18",2019-10-18 08:07:00-04:00,MD,negative
810678.0,MEDNAX Reports Deal To Sell Its MedData Business To Frazier Healthcare Partners For $250M In Cash,2019-10-10 07:04:00-04:00,MD,neutral
810679.0,"MEDNAX Acquires a Pediatric Otolaryngology Practice in Florida, Terms Not Disclosed",2019-09-30 07:09:00-04:00,MD,neutral
810680.0,"Benzinga's Top Upgrades, Downgrades For September 6, 2019",2019-09-06 09:37:00-04:00,MD,positive
810681.0,Bank of America Downgrades Mednax to Underperform,2019-09-06 06:58:00-04:00,MD,neutral
810682.0,Stocks That Hit 52-Week Lows On Wednesday,2019-08-28 11:12:00-04:00,MD,negative
810683.0,"Credit Suisse Maintains Outperform on Mednax, Lowers Price Target to $28",2019-08-27 09:31:00-04:00,MD,positive
810684.0,﻿Shares of several healthcare companies are trading higher with the overall market after the U.S. announced it is excluding and delaying the additional 10% tariff on certain products.,2019-08-13 11:53:00-04:00,MD,positive
810685.0,Stocks That Fell Through 52-Week Lows Wednesday,2019-08-07 14:22:00-04:00,MD,negative
810686.0,New 52-Week Lows For Monday Morning,2019-08-05 13:16:00-04:00,MD,negative
810687.0,"BMO Capital Maintains Market Perform on Mednax, Lowers Price Target to $25",2019-08-05 09:42:00-04:00,MD,negative
