Unnamed: 0,title,date,stock,sentiment
313715.0,"Benzinga's Top Upgrades, Downgrades For June 10, 2020",2020-06-10 09:36:00-04:00,CTSH,positive
313716.0,"B of A Securities Upgrades Cognizant Tech Solns to Neutral, Raises Price Target to $60",2020-06-10 07:54:00-04:00,CTSH,positive
313717.0,Shares of several companies in the broader technology sector are trading higher as markets rally on strong US jobs data.,2020-06-05 09:54:00-04:00,CTSH,positive
313718.0,Shares of several technology companies are trading higher as equities continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:02:00-04:00,CTSH,positive
313719.0,Shares of several technology companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:12:00-04:00,CTSH,positive
313720.0,"Shares of several technology companies are trading higher as equities gain amid strength in oil, strong earnings from Lowe's, and optimism towards a US economic rebound.",2020-05-20 10:19:00-04:00,CTSH,positive
313721.0,Shares of several technology companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine.,2020-05-18 09:39:00-04:00,CTSH,positive
313722.0,"Shares of several technology companies are trading lower amid market weakness, selling off from recent sector strength. Equities have moved lower for the session, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy.",2020-05-13 12:11:00-04:00,CTSH,negative
313723.0,"Cognizant Technology Solutions shares are trading lower. Weakness appears market related, as investors weigh concerns of a resurgence in coronavirus cases amid the easing of lockdown restrictions in some US states.",2020-05-11 10:41:00-04:00,CTSH,neutral
313724.0,"JP Morgan Maintains Underweight on Cognizant Tech Solns, Raises Price Target to $62",2020-05-08 12:06:00-04:00,CTSH,positive
313725.0,"Deutsche Bank Maintains Hold on Cognizant Tech Solns, Lowers Price Target to $60",2020-05-08 11:21:00-04:00,CTSH,negative
313726.0,Cognizant shares are trading lower despite the company reporting better-than-expected Q1 results.,2020-05-08 09:10:00-04:00,CTSH,neutral
313727.0,"RBC Capital Maintains Outperform on Cognizant Tech Solns, Raises Price Target to $65",2020-05-08 09:06:00-04:00,CTSH,neutral
313728.0,"Morgan Stanley Maintains Equal-Weight on Cognizant Tech Solns, Lowers Price Target to $51",2020-05-08 07:23:00-04:00,CTSH,negative
313729.0,"Cognizant Tech Solns Q1 EPS $0.960 Beats $0.930 Estimate, Sales $4.225B Beat $4.220B Estimate",2020-05-07 16:25:00-04:00,CTSH,neutral
313730.0,"Earnings Scheduled For May 7, 2020",2020-05-07 05:02:00-04:00,CTSH,neutral
313731.0,"Cognizant To Purchase Collaborative Solutions, No Terms Disclosed",2020-05-05 09:23:00-04:00,CTSH,negative
313732.0,"BMO Capital Downgrades Cognizant Tech Solns to Market Perform, Raises Price Target to $59",2020-05-04 07:07:00-04:00,CTSH,neutral
313733.0,Shares of several technology companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies. NOTE: This could potentially be a sell-off after the S&P 500 rallied 12.7% over the past month.,2020-05-01 09:10:00-04:00,CTSH,negative
313734.0,"Shares of several technology companies are trading higher amid market strength following positive data from a study of Gilead's Remdesivir, which is being evaluated for coronavirus. A successful treatment could mean a sooner return to economic activity. NOTE: Some names may also be moving in sympathy following recent earnings from Google and some semiconductor companies.",2020-04-29 10:53:00-04:00,CTSH,positive
313735.0,Shares of several technology companies are trading higher as markets gain on optimistic coronavirus outlook following positive remdesivir data from Gilead. Hopes of a treatment candidate have raised hopes of a rebound in economic activity in the future.,2020-04-17 09:30:00-04:00,CTSH,positive
313736.0,"Shares of several technology companies are trading lower as equities fall amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 09:14:00-04:00,CTSH,negative
313737.0,"Wells Fargo Maintains Overweight on Cognizant Tech Solns, Lowers Price Target to $60",2020-04-14 09:13:00-04:00,CTSH,negative
313738.0,Shares of several technology companies are trading lower amid uncertainty around demand outlook caused by the coronavirus pandemic which has significantly staggered consumer spending and economic activity.,2020-04-13 11:39:00-04:00,CTSH,negative
313739.0,"Morgan Stanley Maintains Equal-Weight on Cognizant Tech Solns, Raises Price Target to $52",2020-04-13 09:28:00-04:00,CTSH,neutral
313740.0,Cognizant Technology Solutions shares are trading higher after the company issued Q1 sales guidance above analyst estimates.,2020-04-09 08:41:00-04:00,CTSH,positive
313741.0,"Cognizant Drew Down $1.74B On Its Revolving Credit Facility On Mar. 23, Bringing Total Cash, Investment Balance To ~$4.7B",2020-04-09 06:04:00-04:00,CTSH,positive
313742.0,Cognizant Sees Q1 Sales $4.22B-$4.23B vs $4.21B Estimate; Withdraws FY20 Guidance,2020-04-09 06:03:00-04:00,CTSH,neutral
313743.0,Cognizant Reports Business Momentum In First 2 Months Of Qtr. Will Enable Co. To Meet Previously-Issued Sales Guidance,2020-04-09 06:03:00-04:00,CTSH,neutral
313744.0,"UBS Maintains Sell on Cognizant Tech Solns, Lowers Price Target to $37",2020-04-07 12:00:00-04:00,CTSH,negative
313745.0,Shares of several semiconductor and large technology stocks are trading higher with the broader market on optimism that coronavirus cases in several US hotspots appear to be reaching their peak.,2020-04-06 08:55:00-04:00,CTSH,positive
313746.0,"Shares of several technology, semiconductor, and software companies are trading lower amid market weakness as macro concerns continue to grow as a result of the coronavirus pandemic.",2020-04-01 11:12:00-04:00,CTSH,negative
313747.0,"Morgan Stanley Upgrades Cognizant Tech Solns to Equal-Weight, Lowers Price Target to $49",2020-03-30 09:09:00-04:00,CTSH,negative
313748.0,"Shares of several technology, semiconductor and software companies are trading lower as a potential sell-off from this week's strength. While US stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus.",2020-03-27 11:30:00-04:00,CTSH,positive
313749.0,"Cognizant To Purchase Lev, No Terms Disclosed",2020-03-23 11:06:00-04:00,CTSH,negative
313750.0,"Shares of several technology, semiconductor and software companies are trading higher, rebounding from Monday's crash. Stocks may also potentially be getting a boost from expectations of further stimulus proposals.",2020-03-17 11:46:00-04:00,CTSH,positive
313751.0,"Shares of several technology, software and semiconductor companies are trading higher as equities rebound following Thursday's crash. The sector has been negatively impacted recently as the coronavirus outbreak has disrupted economic outlook globally.",2020-03-13 09:08:00-04:00,CTSH,negative
313752.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,CTSH,negative
313753.0,"Shares of several technology, software and semiconductor companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.",2020-03-12 09:02:00-04:00,CTSH,negative
313754.0,7 Tech Stocks To Sell Today,2020-02-28 12:45:00-05:00,CTSH,neutral
313755.0,"Morgan Stanley Reinstates Underweight on Cognizant Tech Solns, Announces $59 Price Target",2020-02-27 14:11:00-05:00,CTSH,neutral
313756.0,Atlantic Equities Initiates Coverage On Cognizant Tech Solns with Underweight Rating,2020-02-19 07:27:00-05:00,CTSH,neutral
313757.0,"Wells Fargo Maintains Overweight on Cognizant Tech Solns, Raises Price Target to $76",2020-02-13 07:56:00-05:00,CTSH,negative
313758.0,Electric Vehicles And Solar Technology – The New Era Of Energy Revolution,2020-02-12 10:02:00-05:00,CTSH,positive
313759.0,Cognizant Technology Solutions shares are trading lower potentially on a sell-off after the stock rallied roughly 3.5% following Q4 earnings.,2020-02-07 11:07:00-05:00,CTSH,positive
313760.0,"Cognizant Technology Solutions shares are trading higher after the company reported better-than-expected Q4 EPS and sales results. Following earnings, Wells Fargo maintained an Overweight rating on the stock and raised its price target from $70 to $73.",2020-02-06 10:08:00-05:00,CTSH,positive
313761.0,"Wells Fargo Maintains Overweight on Cognizant Tech Solns, Raises Price Target to $73",2020-02-06 07:56:00-05:00,CTSH,negative
