Unnamed: 0,title,date,stock,sentiment
224484.0,Sean Wallace Named CFO Of Cogent Communication,2020-05-11 13:34:00-04:00,CCOI,neutral
224485.0,Cogent Raises Qtr. Dividend From $0.66 To $0.68/Share,2020-05-07 07:19:00-04:00,CCOI,neutral
224486.0,"Cogent Comms Hldgs Q1 EPS $0.200 Misses $0.220 Estimate, Sales $134.137M Miss $141.790M Estimate",2020-05-07 07:16:00-04:00,CCOI,negative
224487.0,Stocks That Hit 52-Week Highs On Wednesday,2020-04-22 10:20:00-04:00,CCOI,neutral
224488.0,Stocks That Hit 52-Week Highs On Friday,2020-04-17 10:19:00-04:00,CCOI,neutral
224489.0,"Goldman Sachs Downgrades Cogent Comms Hldgs to Neutral, Announces $95 Price Target",2020-04-17 05:42:00-04:00,CCOI,neutral
224490.0,Stocks That Hit 52-Week Highs On Tuesday,2020-04-14 10:31:00-04:00,CCOI,neutral
224491.0,"Credit Suisse Maintains Outperform on Cogent Comms Hldgs, Raises Price Target to $99",2020-04-14 08:29:00-04:00,CCOI,positive
224492.0,Stocks That Hit 52-Week Highs On Wednesday,2020-03-04 10:24:00-05:00,CCOI,neutral
224493.0,Stocks That Hit 52-Week Highs On Tuesday,2020-03-03 10:44:00-05:00,CCOI,neutral
224494.0,"JP Morgan Maintains Neutral on Cogent Comms Hldgs, Raises Price Target to $76",2020-03-03 08:41:00-05:00,CCOI,positive
224495.0,"SunTrust Robinson Humphrey Maintains Hold on Cogent Comms Hldgs, Raises Price Target to $75",2020-02-28 09:17:00-05:00,CCOI,neutral
224496.0,"Cogent Comms Hldgs Q4 EPS $0.16 Misses $0.21 Estimate, Sales $140.292M Beat $138.66M Estimate",2020-02-27 08:42:00-05:00,CCOI,negative
224497.0,Stocks That Hit 52-Week Highs On Friday,2020-02-14 10:15:00-05:00,CCOI,neutral
224498.0,Stocks That Hit 52-Week Highs On Monday,2020-02-10 10:25:00-05:00,CCOI,neutral
224499.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-06 10:39:00-05:00,CCOI,neutral
224500.0,"Goldman Sachs Upgrades Cogent Comms Hldgs to Buy, Raises Price Target to $84",2020-02-06 05:28:00-05:00,CCOI,neutral
224501.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-22 10:17:00-05:00,CCOI,neutral
224502.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,CCOI,neutral
224503.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-16 10:22:00-05:00,CCOI,neutral
224504.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-15 13:14:00-05:00,CCOI,neutral
224505.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-09 15:15:00-05:00,CCOI,neutral
224506.0,10 Biggest Price Target Changes For Friday,2020-01-03 08:31:00-05:00,CCOI,neutral
224507.0,"Citigroup Upgrades Cogent Comms Hldgs to Neutral, Raises Price Target to $68",2020-01-03 06:30:00-05:00,CCOI,neutral
224508.0,Stocks That Hit 52-Week Highs On Monday,2019-12-23 10:20:00-05:00,CCOI,neutral
224509.0,"RBC Capital Maintains Sector Perform on Cogent Comms Hldgs, Raises Price Target to $65",2019-11-18 09:56:00-05:00,CCOI,neutral
224510.0,"RBC Capital Maintains Sector Perform on Cogent Comms Hldgs, Raises Price Target to $65",2019-11-13 09:17:00-05:00,CCOI,neutral
224511.0,"JP Morgan Maintains Neutral on Cogent Comms Hldgs, Raises Price Target to $61",2019-11-08 08:24:00-05:00,CCOI,positive
