Unnamed: 0,title,date,stock,sentiment
99302.0,"Asta Funding, Inc. Announces Nasdaq Notifications Of Delinquency And Regained Compliance",2020-06-01 16:06:00-04:00,ASFI,neutral
99303.0,Stocks That Hit 52-Week Highs On Tuesday,2020-05-26 10:32:00-04:00,ASFI,neutral
99304.0,Stocks That Hit 52-Week Highs On Wednesday,2020-04-22 10:20:00-04:00,ASFI,neutral
99305.0,Stocks That Hit 52-Week Highs On Tuesday,2020-04-14 10:31:00-04:00,ASFI,neutral
99306.0,100 Biggest Movers From Thursday,2020-04-13 05:18:00-04:00,ASFI,neutral
99307.0,75 Stocks Moving In Thursday's Mid-Day Session,2020-04-09 13:02:00-04:00,ASFI,neutral
99308.0,Stocks That Hit 52-Week Highs On Thursday,2020-04-09 10:25:00-04:00,ASFI,neutral
99309.0,46 Biggest Movers From Yesterday,2019-11-05 04:45:00-05:00,ASFI,neutral
99310.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,ASFI,neutral
99311.0,35 Stocks Moving In Monday's Mid-Day Session,2019-11-04 13:37:00-05:00,ASFI,neutral
99312.0,Stocks That Hit 52-Week Highs On Wednesday,2019-08-14 12:05:00-04:00,ASFI,neutral
99313.0,Asta Funding shares are trading higher after the company announced a $10.5 million buyback via 10b5-1 plan.,2019-05-20 15:08:00-04:00,ASFI,positive
99314.0,Asta Funding Reports $10.5M Buyback Plan Via 10b-51 Plan,2019-05-17 16:02:00-04:00,ASFI,neutral
99315.0,"Asta Funding, Inc. - Common Stock Q2 EPS $0.27 Up From $0.15 YoY, Sales $5.233M Down From $5.719M YoY",2019-05-13 16:39:00-04:00,ASFI,neutral
99316.0,55 Biggest Movers From Friday,2018-11-19 05:53:00-05:00,ASFI,neutral
99317.0,48 Stocks Moving In Friday's Mid-Day Session,2018-11-16 13:15:00-05:00,ASFI,neutral
99318.0,Asta Funding Reports Nasdaq Has Accepted Plan For Continued Listing On Nasdaq,2018-09-06 11:01:00-04:00,ASFI,positive
99319.0,40 Biggest Movers From Yesterday,2018-08-29 05:18:00-04:00,ASFI,neutral
99320.0,30 Stocks Moving In Tuesday's Mid-Day Session,2018-08-28 12:20:00-04:00,ASFI,neutral
99321.0,UPDATE: Asta Funding Has Determined That Its Recording Errors Stemming From Foreign Currency Matters Have Resulted In a Need To Restate FY14 Net Income From $6.4M to $6M or a $400K Decrease,2018-08-27 16:22:00-04:00,ASFI,neutral
99322.0,"UPDATE: Asta Funding Reports After Restatement For Non-Reliance Periods, Co. Had $212.7M In Total Assets, $93.5M In Total Liabilities, $119.2M In Shareholder Equity",2018-08-27 16:21:00-04:00,ASFI,neutral
99323.0,"UPDATE: Asta Funding Says Cumulative Restatement Change Through Jun. 30, 2017 To Co.'s Consolidated Balance Sheet For Non-Reliance Periods Will Decrease Total Assets Of $3.5M, Decrease Liabilities Of $800K",2018-08-27 16:20:00-04:00,ASFI,neutral
99324.0,UPDATE: Asta Funding Also Found Its Accounting For Foreign Currency Matters Not In Accordance With GAAP,2018-08-27 16:19:00-04:00,ASFI,neutral
99325.0,Asta Funding Updates Its Previously Announced Financial Restatement; Co. Says Changes Don't Impact Revenue And Expense Items Or The Consolidated Balance Sheet and Statement of Cash Flows,2018-08-27 16:18:00-04:00,ASFI,neutral
99326.0,"Asta Funding, Inc. Announces Receipt Of Nasdaq Non-Compliance Letter After Co. Failed To File 10-Q In A Timely Manner",2018-08-20 16:19:00-04:00,ASFI,negative
99327.0,75 Biggest Movers From Yesterday,2018-08-03 06:10:00-04:00,ASFI,neutral
99328.0,65 Stocks Moving In Thursday's Mid-Day Session,2018-08-02 12:26:00-04:00,ASFI,neutral
99329.0,"Asta Funding shares are trading 27% higher on high volume, ~38x the daily average number of shares traded.",2018-08-02 11:00:00-04:00,ASFI,positive
99330.0,Stocks Which Set New 52-Week Lows Yesterday:,2018-07-24 12:10:00-04:00,ASFI,negative
99331.0,Stocks Which Set New 52-Week Lows Friday,2018-07-23 11:11:00-04:00,ASFI,negative
99332.0,Asta Funding Receives NASDAQ Non-compliance Letter,2018-07-20 16:15:00-04:00,ASFI,neutral
99333.0,16 Stocks Moving In Tuesday's Pre-Market Session,2018-04-17 07:50:00-04:00,ASFI,neutral
99334.0,25 Stocks Moving In Thursday's Pre-Market Session,2018-03-01 08:02:00-05:00,ASFI,neutral
99335.0,40 Biggest Movers From Yesterday,2018-02-07 05:09:00-05:00,ASFI,neutral
99336.0,Mid-Afternoon Market Update: Quotient Gains After Strong Q3 Results; Clearwater Paper Shares Plunge,2018-02-06 14:27:00-05:00,ASFI,positive
