Unnamed: 0,title,date,stock,sentiment
223866.0,6 Medical Care Facilities Stocks Moving In Monday's Session,2020-01-27 12:40:00-05:00,CCM,positive
223867.0,4 Medical Care Facilities Stocks Moving In Wednesday's Session,2020-01-22 13:34:00-05:00,CCM,positive
223868.0,116 Healthcare Stocks Moving In Wednesday's Session,2020-01-22 12:37:00-05:00,CCM,neutral
223869.0,Canarc Resource Reports C$1.44M Flow-Through Private Placement Financing,2019-07-24 07:22:00-04:00,CCM,neutral
223870.0,Concord Medical Services Says Shanghai Concord Medical Cancer Center Has Accepted Medical Insurance Settlement From Patients From Certain Yangtze River Delta Regions,2019-07-23 06:13:00-04:00,CCM,negative
223871.0,48 Stocks Moving In Thursday's Mid-Day Session,2019-04-18 12:48:00-04:00,CCM,neutral
223872.0,30 Stocks Moving In Thursday's Mid-Day Session,2018-12-27 12:47:00-05:00,CCM,neutral
223873.0,38 Stocks Moving In Wednesday's Mid-Day Session,2018-09-12 12:28:00-04:00,CCM,neutral
223874.0,"Concord Medical Reports 6 Months EPS $(0.45), Sales $15.885M",2018-08-29 06:02:00-04:00,CCM,neutral
223875.0,Concord Medical Earlier Announced The Signing Of Cooperation Agreement With Peking University International Hospital,2018-07-31 08:43:00-04:00,CCM,positive
223876.0,50 Biggest Movers From Yesterday,2018-04-27 05:10:00-04:00,CCM,neutral
223877.0,40 Stocks Moving In Thursday's Mid-Day Session,2018-04-26 12:25:00-04:00,CCM,neutral
223878.0,Concord Medical Says Welcomes Investment of RMB1.5B to RMB1.8B Led by China International Capital,2018-04-03 05:04:00-04:00,CCM,positive
223879.0,Concord Medical Announces Withdrawal of  Going Private Proposal,2017-11-14 04:44:00-05:00,CCM,neutral
223880.0,Fosun Industrial Holdings Reports 9.99% Stake In Concord Medical Services Holdings -13D,2017-11-13 06:29:00-05:00,CCM,neutral
223881.0,"Earnings Scheduled For August 25, 2017",2017-08-25 05:24:00-04:00,CCM,neutral
223883.0,15 Biggest Mid-Day Losers For Tuesday,2017-05-23 12:51:00-04:00,CCM,negative
223884.0,"Concord Medical Announces the Acquisition of Shanghai ProMed Cancer Center, Terms Not Disclosed",2017-05-19 08:01:00-04:00,CCM,negative
223885.0,"Concord Medical Services Reports 1H EPS $(0.16), Rev. $38.3M",2016-08-24 16:02:00-04:00,CCM,neutral
223886.0,"Earnings Scheduled For August 24, 2016",2016-08-24 04:40:00-04:00,CCM,neutral
223887.0,The Market In 5 Minutes: Alcoa Kicks Off Earnings Season,2016-07-12 07:58:00-04:00,CCM,neutral
223888.0,"Benzinga's M&A Chatter for Monday July 11, 2016",2016-07-11 19:36:00-04:00,CCM,neutral
223889.0,10 Biggest Mid-Day Gainers For Monday,2016-07-11 12:37:00-04:00,CCM,neutral
223890.0,Concord Medical Announces Takeover Offer For $5.19/Share,2016-07-11 06:02:00-04:00,CCM,neutral
223891.0,"Concord Medical Q1 EPS ($0.11) vs $0.12, Revenue $19.4M, No Estimate",2016-05-23 16:02:00-04:00,CCM,negative
223892.0,"Earnings Scheduled For May 23, 2016",2016-05-23 04:45:00-04:00,CCM,neutral
223893.0,Earnings Recap For March 28,2016-03-28 17:31:00-04:00,CCM,neutral
223894.0,"Concord Medical Reports Q4 EPS $(0.46) vs Prior $(0.46), Sales $20.9M",2016-03-28 16:02:00-04:00,CCM,neutral
223895.0,"Earnings Scheduled For March 28, 2016",2016-03-28 04:17:00-04:00,CCM,neutral
223896.0,Mid-Day Market Update: Dow Falls 50 Points; Smith & Wesson Shares Gain Following Strong Guidance,2016-01-05 12:03:00-05:00,CCM,positive
223897.0,Mid-Day Market Update: Crude Oil Drops Over 3%; Sunedison Shares Spike Higher,2015-12-30 12:15:00-05:00,CCM,negative
223898.0,Mid-Day Market Update: NASDAQ Dips 2%; Finisar Shares Jump On Strong Results,2015-12-11 12:30:00-05:00,CCM,positive
223899.0,Mid-Morning Market Update: Markets Open Lower; Dow Chemical And DuPont Announce Merger,2015-12-11 10:12:00-05:00,CCM,negative
223900.0,"Concord Medical Declares Special Dividend of $0.33/Share, $0.99/ADS",2015-12-11 05:01:00-05:00,CCM,positive
223901.0,"Concord Medical Reports Q3 EPS $0.08 vs. Est. $0.02, Rev. $24.3M",2015-11-18 16:17:00-05:00,CCM,neutral
223902.0,"Concord Medical Reports Q2 EPS $0.13 vs. Est. $0.02, Rev. $28.2M",2015-08-17 16:02:00-04:00,CCM,neutral
223903.0,"Earnings Scheduled For August 17, 2015",2015-08-17 04:14:00-04:00,CCM,neutral
223904.0,"Concord Medical Services Reports Purchase of Added Ownership Interest in MD Anderson Cancer Center Proton Therapy Center, No Terms Disclosed",2015-08-12 06:33:00-04:00,CCM,negative
223905.0,Concord Medical Services Reports Buyback Of 20M ADS,2015-08-10 08:31:00-04:00,CCM,neutral
223906.0,Top 4 NYSE Stocks In The Hospitals Industry With The Highest ROA,2015-06-18 04:36:00-04:00,CCM,positive
223907.0,Top 4 Small-Cap Stocks In The Hospitals Industry With The Highest Operating Margin,2015-04-22 04:41:00-04:00,CCM,positive
223908.0,Concord Medical Announces Acquisition of Fortis Surgical Hospital in Singapore,2015-03-27 08:00:00-04:00,CCM,neutral
223909.0,"Monday's After-Hours Movers: Callon Petroleum, Callaway Golf And More",2015-03-23 17:25:00-04:00,CCM,neutral
223910.0,"Concord Medical Reports Q4 Adj. Income $0.12/ADS vs $0.13/ADS Est., Sales $25.8M",2015-03-23 16:03:00-04:00,CCM,neutral
223911.0,"Earnings Scheduled For March 23, 2015",2015-03-23 04:57:00-04:00,CCM,neutral
223912.0,Top 4 NYSE Stocks In The Hospitals Industry With The Highest Profit Margin,2015-01-15 04:52:00-05:00,CCM,positive
223913.0,3 China Stocks To Watch In 2015,2015-01-07 13:32:00-05:00,CCM,neutral
223914.0,Concord Medical Announces Divestment of Chang'an Hospital,2014-12-16 07:02:00-05:00,CCM,neutral
