Unnamed: 0,title,date,stock,sentiment
365595.0,Price Over Earnings Overview: Dick's Sporting Goods,2020-06-09 14:55:00-04:00,DKS,neutral
365596.0,Oppenheimer Upgrades Dick's Sporting Goods to Outperform,2020-06-09 08:18:00-04:00,DKS,neutral
365597.0,"Shares of several retail and apparel companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy. As the economy reopenings, consumer spending in the sector should increase.",2020-06-05 10:21:00-04:00,DKS,positive
365598.0,Recreation Stocks Surge As Americans Head Outdoors After COVID-19 Lockdowns,2020-06-04 16:07:00-04:00,DKS,neutral
365599.0,"Morgan Stanley Maintains Equal-Weight on Dick's Sporting Goods, Raises Price Target to $40",2020-06-04 08:19:00-04:00,DKS,neutral
365600.0,"B of A Securities Maintains Buy on Dick's Sporting Goods, Raises Price Target to $45",2020-06-03 11:57:00-04:00,DKS,positive
365601.0,"Citigroup Maintains Neutral on Dick's Sporting Goods, Raises Price Target to $41",2020-06-03 10:13:00-04:00,DKS,neutral
365602.0,"Credit Suisse Maintains Neutral on Dick's Sporting Goods, Lowers Price Target to $44",2020-06-03 09:43:00-04:00,DKS,positive
365603.0,"Baird Maintains Neutral on Dick's Sporting Goods, Raises Price Target to $40",2020-06-03 08:56:00-04:00,DKS,neutral
365604.0,"Barclays Maintains Overweight on Dick's Sporting Goods, Raises Price Target to $45",2020-06-03 08:33:00-04:00,DKS,negative
365605.0,"Nomura Maintains Neutral on Dick's Sporting Goods, Raises Price Target to $38",2020-06-03 08:32:00-04:00,DKS,neutral
365606.0,10 Biggest Price Target Changes For Wednesday,2020-06-03 08:21:00-04:00,DKS,neutral
365607.0,Dick's Sporting Goods: Q1 Earnings Insights,2020-06-02 07:41:00-04:00,DKS,neutral
365608.0,Dick's Says May Resume Opportunistic Stock Buybacks As Business Continues To Stabilize,2020-06-02 07:31:00-04:00,DKS,neutral
365609.0,"Dick's Sporting Goods Q1 EPS $(1.71) Does Not Compare To $(0.36) Estimate, Sales $1.33B Miss $1.49B Estimate",2020-06-02 07:31:00-04:00,DKS,negative
365610.0,A Peek Into The Markets: US Stock Futures Up; Crude Oil Rises Over 2%,2020-06-02 06:03:00-04:00,DKS,negative
365611.0,"Earnings Scheduled For June 2, 2020",2020-06-02 04:56:00-04:00,DKS,neutral
365612.0,"6 Stocks To Watch For June 2, 2020",2020-06-02 04:08:00-04:00,DKS,neutral
365613.0,The First Week of June Is All About the May's Jobs Report,2020-06-01 11:04:00-04:00,DKS,neutral
365614.0,"Wedbush Maintains Neutral on Dick's Sporting Goods, Raises Price Target to $33",2020-05-28 08:23:00-04:00,DKS,neutral
365615.0,Shares of several consumer discretionary companies are trading higher as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses. A vaccine could mean a faster return to discretionary spending.,2020-05-26 12:24:00-04:00,DKS,positive
365616.0,"Barron's Picks And Pans: Dropbox, Slack, Starbucks And More",2020-05-23 13:16:00-04:00,DKS,neutral
365617.0,"Nomura Instinet Maintains Neutral on Dick's Sporting Goods, Raises Price Target to $33",2020-05-11 08:11:00-04:00,DKS,neutral
365618.0,DICK'S Sporting Goods Suspending Dividend And Buyback Programs,2020-04-14 07:59:00-04:00,DKS,neutral
365619.0,Dick's Sporting Goods Does Not Have Firm Date On When Its Stores Will Reopen To The Public,2020-04-14 07:56:00-04:00,DKS,neutral
365620.0,"Shares of several retail companies are trading higher amid positive market sentiment. Speculation some coronavirus hotspots leveling off has raised hopes of a return to economic activity, which could mean a rebound in consumer spending.",2020-04-08 14:13:00-04:00,DKS,positive
365621.0,Tuesday's Market Minute: Covid-19 Fuels Demise Of The U.S. Mall,2020-04-07 09:28:00-04:00,DKS,neutral
365622.0,"Nomura Maintains Neutral on Dick's Sporting Goods, Lowers Price Target to $28",2020-03-31 08:12:00-04:00,DKS,negative
365623.0,"Nomura Maintains Neutral on Dick's Sporting Goods, Lowers Price Target to $30",2020-03-19 09:49:00-04:00,DKS,negative
365624.0,"Morgan Stanley Maintains Equal-Weight on Dick's Sporting Goods, Lowers Price Target to $35",2020-03-17 09:41:00-04:00,DKS,negative
365625.0,110 Biggest Movers From Yesterday,2020-03-17 06:13:00-04:00,DKS,neutral
365626.0,95 Stocks Moving In Monday's Mid-Day Session,2020-03-16 12:00:00-04:00,DKS,neutral
365627.0,"Wells Fargo Maintains Equal-Weight on Dick's Sporting Goods, Lowers Price Target to $27",2020-03-16 09:23:00-04:00,DKS,positive
365628.0,Stocks That Hit 52-Week Lows On Friday,2020-03-13 11:13:00-04:00,DKS,negative
365629.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,DKS,negative
365630.0,Dick's Sporting Goods shares are trading lower after multiple firms lowered their respective price targets on the stock following the company's Q4 earnings report.,2020-03-11 11:09:00-04:00,DKS,positive
365631.0,"Nomura Maintains Neutral on Dick's Sporting Goods, Lowers Price Target to $42",2020-03-11 10:10:00-04:00,DKS,negative
365632.0,"Baird Maintains Neutral on Dick's Sporting Goods, Lowers Price Target to $40",2020-03-11 09:31:00-04:00,DKS,negative
365633.0,10 Biggest Price Target Changes For Wednesday,2020-03-11 08:13:00-04:00,DKS,neutral
365634.0,"UBS Maintains Neutral on Dick's Sporting Goods, Lowers Price Target to $38",2020-03-11 07:45:00-04:00,DKS,negative
365635.0,Afternoon Market Stats In 5 Minutes,2020-03-10 15:23:00-04:00,DKS,neutral
365636.0,Mid-Afternoon Market Update: Dow Rises 600 Points; Crude Oil Up Over 10%,2020-03-10 14:48:00-04:00,DKS,negative
365637.0,"CFRA Maintains Buy on Dick's Sporting Goods, Lowers Price Target to $45",2020-03-10 12:43:00-04:00,DKS,negative
365638.0,82 Stocks Moving In Tuesday's Mid-Day Session,2020-03-10 12:25:00-04:00,DKS,neutral
365639.0,Mid-Day Market Update: Stitch Fix Tumbles On Weak Guidance; Cypress Semiconductor Shares Surge,2020-03-10 12:06:00-04:00,DKS,negative
365640.0,Morning Market Stats In 5 Minutes,2020-03-10 11:16:00-04:00,DKS,neutral
365641.0,Mid-Morning Market Update: Markets Open Higher; Dicks Sporting Goods Earnings Beat Expectations,2020-03-10 10:17:00-04:00,DKS,neutral
