Unnamed: 0,title,date,stock,sentiment
234798.0,"Shares of some technology companies are trading higher on continued optimism amid the reopening of the economy, which would increase consumer spending and economic activity.",2020-06-08 11:44:00-04:00,CGNX,positive
234799.0,"Shares of several technology companies are trading higher as equities continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls. The sector has performed well this year amid the stay-at-home environment, which has been a positive for virtual communication, enterprise software and e-commerce.",2020-06-03 11:55:00-04:00,CGNX,positive
234800.0,"Benzinga's Top Upgrades, Downgrades For June 2, 2020",2020-06-02 09:44:00-04:00,CGNX,positive
234801.0,Cognex shares are trading lower after Baird downgraded the stock from Neutral to Underperform.,2020-06-02 08:36:00-04:00,CGNX,neutral
234802.0,"Baird Downgrades Cognex to Underperform, Raises Price Target to $45",2020-06-02 07:58:00-04:00,CGNX,neutral
234803.0,13 Technology Stocks Moving In Tuesday's Pre-Market Session,2020-06-02 07:36:00-04:00,CGNX,neutral
234804.0,"Cramer Gives His Opinion On Caleres, Cognex And More",2020-06-01 07:51:00-04:00,CGNX,neutral
234805.0,72 Biggest Movers From Friday,2020-06-01 04:53:00-04:00,CGNX,neutral
234806.0,50 Stocks Moving In Friday's Mid-Day Session,2020-05-29 12:15:00-04:00,CGNX,neutral
234807.0,34 Stocks Moving in Friday's Pre-Market Session,2020-05-29 07:15:00-04:00,CGNX,neutral
234808.0,Cognex Announces Cost-Cutting Measures Including 8% Reduction In Global Workforce; Sees $20M Restructuring Charge And Annualized Cost Savings Of ~$25M,2020-05-28 16:13:00-04:00,CGNX,neutral
234809.0,Shares of several technology companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:12:00-04:00,CGNX,positive
234810.0,Stocks That Hit 52-Week Highs On Tuesday,2020-05-26 10:32:00-04:00,CGNX,neutral
234811.0,"Benzinga's Top Upgrades, Downgrades For May 26, 2020",2020-05-26 09:42:00-04:00,CGNX,positive
