Unnamed: 0,title,date,stock,sentiment
1051628.0,"Shares of several energy companies are trading lower as oil prices dip. Concerns of a second wave of the coronavirus have caused economic uncertainty and clouded demand outlook, while a recent build in US crude inventories has led to continued oversupply concerns.",2020-06-11 09:54:00-04:00,QEP,negative
1051629.0,Shares of several energy companies are trading lower after API reported an 8.42 million barrel build in crude oil inventories.,2020-06-10 10:16:00-04:00,QEP,negative
1051630.0,16 Energy Stocks Moving In Wednesday's Pre-Market Session,2020-06-10 07:31:00-04:00,QEP,positive
1051631.0,Shares of several energy companies are trading lower as equities sell off following the recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following the run up.,2020-06-09 10:35:00-04:00,QEP,positive
1051632.0,95 Biggest Movers From Yesterday,2020-06-09 05:06:00-04:00,QEP,neutral
1051633.0,71 Stocks Moving In Monday's Mid-Day Session,2020-06-08 12:03:00-04:00,QEP,neutral
1051634.0,A Look Into QEP Resources' Price Over Earnings,2020-06-08 10:55:00-04:00,QEP,neutral
1051635.0,Shares of several energy companies are trading higher after OPEC+ agreed to extend production cuts into July.,2020-06-08 08:04:00-04:00,QEP,positive
1051636.0,33 Stocks Moving in Monday's Pre-Market Session,2020-06-08 07:15:00-04:00,QEP,neutral
1051637.0,102 Biggest Movers From Friday,2020-06-08 04:54:00-04:00,QEP,neutral
1051638.0,Mid-Afternoon Market Update: Dow Jumps Over 900 Points; Tetraphase Pharmaceuticals Shares Spike Higher,2020-06-05 14:32:00-04:00,QEP,positive
1051639.0,75 Stocks Moving In Friday's Mid-Day Session,2020-06-05 12:18:00-04:00,QEP,neutral
1051640.0,"Shares of several energy companies are trading higher amid a gain in oil prices following positive US jobs data and as investors await the OPEC+ conference, hoping for output cuts.",2020-06-05 10:26:00-04:00,QEP,positive
1051641.0,Mid-Morning Market Update: Markets Open Higher; U.S. Unemployment Rate Drops To 13.3%,2020-06-05 10:12:00-04:00,QEP,negative
1051642.0,40 Stocks Moving in Friday's Pre-Market Session,2020-06-05 07:24:00-04:00,QEP,neutral
1051643.0,Shares of several oil & gas stocks are trading higher amid an increase in the price of oil driven by greater-than-expected production cuts.,2020-05-18 10:35:00-04:00,QEP,positive
1051644.0,14 Energy Stocks Moving In Monday's Pre-Market Session,2020-05-18 07:35:00-04:00,QEP,positive
1051645.0,"Shares of several energy companies are trading lower. Despite EIA reporting a draw in crude inventories, OPEC cut its 2020 oil demand forecast by 2.2 million barrels per day.",2020-05-13 11:10:00-04:00,QEP,negative
1051646.0,QEP Resources Names New Independent Chair of the Board,2020-05-12 12:02:00-04:00,QEP,neutral
1051647.0,13 Energy Stocks Moving In Tuesday's Pre-Market Session,2020-05-05 07:31:00-04:00,QEP,positive
1051648.0,72 Biggest Movers From Yesterday,2020-05-01 05:29:00-04:00,QEP,neutral
1051649.0,Mid-Afternoon Market Update: Dow Slides 350 Points; Kraton Shares Rise On Upbeat Results,2020-04-30 14:41:00-04:00,QEP,positive
1051650.0,61 Stocks Moving In Thursday's Mid-Day Session,2020-04-30 12:43:00-04:00,QEP,neutral
1051651.0,Mid-Day Market Update: Crude Oil Surges 20%; Chesapeake Energy Shares Plunge,2020-04-30 12:28:00-04:00,QEP,negative
1051652.0,16 Energy Stocks Moving In Thursday's Pre-Market Session,2020-04-30 07:32:00-04:00,QEP,positive
1051653.0,35 Stocks Moving in Thursday's Pre-Market Session,2020-04-30 07:11:00-04:00,QEP,neutral
1051654.0,QEP Resources Q1 EPS $0.210 May Not Compare To $0.010 Estimate,2020-04-29 16:25:00-04:00,QEP,neutral
1051655.0,Shares of several oil companies are trading higher as oil prices gain after EIA reported a smaller-than-expected crude inventory build. Positive sentiment also potentially being driven by some US states reopening and positive trial data from Gilead's coronavirus treatment candidate.,2020-04-29 11:19:00-04:00,QEP,positive
1051656.0,20 Energy Stocks Moving In Monday's Pre-Market Session,2020-04-27 07:44:00-04:00,QEP,positive
1051657.0,76 Biggest Movers From Yesterday,2020-04-24 04:42:00-04:00,QEP,neutral
1051658.0,54 Stocks Moving In Thursday's Mid-Day Session,2020-04-23 12:24:00-04:00,QEP,neutral
1051659.0,Mid-Morning Market Update: Markets Open Higher; Eli Lilly Beats Q1 Views,2020-04-23 10:15:00-04:00,QEP,neutral
1051660.0,38 Stocks Moving in Thursday's Pre-Market Session,2020-04-23 07:18:00-04:00,QEP,neutral
1051661.0,10 Energy Stocks Gaining In Friday's Pre-Market Session,2020-04-17 07:52:00-04:00,QEP,positive
1051662.0,QEP Resources Receives Continued Listing Notice From NYSE,2020-04-16 17:01:00-04:00,QEP,neutral
1051663.0,14 Energy Stocks Moving In Thursday's Pre-Market Session,2020-04-16 07:53:00-04:00,QEP,positive
1051664.0,19 Energy Stocks Moving In Friday's Pre-Market Session,2020-04-03 07:35:00-04:00,QEP,positive
1051665.0,"CORRECTION: Piper Sandler Earlier Downgraded QEP Resources To Underweight; Initial Headline Indicated Firm Downgraded Shares To Neutral, Which Was Incorrect",2020-03-31 13:31:00-04:00,QEP,positive
1051666.0,"Piper Sandler Earlier Downgraded QEP Resources to Underweight, Lowered Price Target to $1",2020-03-31 13:24:00-04:00,QEP,negative
1051667.0,"Credit Suisse Assumes QEP Resources at Neutral, Announces $1 Price Target",2020-03-19 06:23:00-04:00,QEP,positive
1051668.0,"Wells Fargo Assumes QEP Resources at Equal-Weight, Announces $5 Price Target",2020-03-10 07:38:00-04:00,QEP,positive
1051669.0,Shares of several oil companies are trading lower after OPEC and its allies failed to agree on production cuts amid Russian opposition. The production cuts have been proposed in order to sustain oil prices amid the coronavirus outbreak.,2020-03-06 11:50:00-05:00,QEP,negative
1051670.0,"Shares of several oil companies are trading higher amid expectations of production cuts by major producers to sustain prices. Additionally, US Super Tuesday results showed Joe Biden becoming the Democratic frontrunner. Biden's policies have been seen as more favorable for economic growth and less harmful to the energy sector.",2020-03-04 09:21:00-05:00,QEP,positive
1051671.0,100 Stocks Moving In Thursday's Mid-Day Session,2020-02-27 12:24:00-05:00,QEP,neutral
1051672.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,QEP,negative
1051673.0,"QEP Resources shares are trading lower after the company reported Q4 EPS $(0.10) Vs. $0.08 Est. and worse-than-expected sales results.UPDATE: Shares have since reversed, now slightly higher.",2020-02-27 09:31:00-05:00,QEP,positive
1051674.0,"QEP Resources Q4 EPS $(0.1) Does Not Compare To $0.08 Estimate, Sales $321.9M Miss $328.06M Estimate",2020-02-26 16:27:00-05:00,QEP,negative
1051675.0,Stocks That Hit 52-Week Lows On Wednesday,2020-02-26 11:14:00-05:00,QEP,negative
1051676.0,Shares of several oil and gas stocks are trading lower after the price of crude oil fell ~4% due to demand concerns related to the spread of Coronavirus.,2020-02-24 10:40:00-05:00,QEP,negative
1051677.0,52 Stocks Moving In Wednesday's Mid-Day Session,2020-02-12 12:13:00-05:00,QEP,neutral
1051678.0,"Shares of several oil & gas companies are trading higher after China reported the lowest number of new coronavirus cases since late January, lessening concerns over lower demand for oil.",2020-02-12 10:12:00-05:00,QEP,negative
1051679.0,69 Energy Stocks Moving In Thursday's Session,2020-01-23 12:49:00-05:00,QEP,positive
1051680.0,53 Energy Stocks Moving In Wednesday's Session,2020-01-22 12:21:00-05:00,QEP,positive
1051681.0,Shares of oil companies are trading lower amid the de-escalation of US-Iran tensions as well as a build in US crude inventories reported on Wednesday.,2020-01-09 10:10:00-05:00,QEP,negative
1051682.0,Shares of several oil & gas companies are trading lower after EIA crude inventories for January 3rd showed a 1.164 million barrel build vs a 3.572 million barrel draw estimate. Companies continued to trade lower after President Trump gave a press conference which eased investors concern over escalation in the Middle East.,2020-01-08 11:08:00-05:00,QEP,negative
1051683.0,Why Oil And Gas Stocks Respond To Political Unrest,2020-01-03 11:05:00-05:00,QEP,neutral
1051684.0,QEP Resources Option Alert: Mar 20 $6 Puts at the Bid: 1500 @ $1.601 vs 1227 OI; Earnings 2/19 After Close [est] Ref=$4.425,2019-12-27 09:37:00-05:00,QEP,positive
1051685.0,Shares of oil & gas companies are trading higher on preliminary Phase One US-China trade agreement.,2019-12-16 10:38:00-05:00,QEP,positive
1051686.0,"Shares of oil & gas companies are trading higher following multiple positive US-China trade developments, including a tweet from President Trump suggesting the US is 'very close' to a deal.",2019-12-12 10:26:00-05:00,QEP,positive
1051687.0,Shares of oil and gas companies are trading higher after OPEC and OPEC+ agreed to further oil production cuts.,2019-12-06 10:04:00-05:00,QEP,positive
1051688.0,Shares of oil companies are trading higher following a larger-than-expected draw in US crude inventories as well as positive US-China trade reports and anticipation of further OPEC production cuts this year.,2019-12-04 09:50:00-05:00,QEP,positive
1051689.0,Shares of several oil companies are trading lower on reports that Russia is unlikely to advocate for further output cuts.,2019-11-19 10:20:00-05:00,QEP,negative
1051690.0,Shares of several oil & gas companies are trading lower after Saudi Arabia's crude exports fell from 6.88M to 6.67M barrels per day in September indicating a lower demand for oil and gas.,2019-11-18 10:13:00-05:00,QEP,negative
1051691.0,Shares of oil and gas companies are trading higher after the US and China agreed to phase out tariffs.,2019-11-07 10:31:00-05:00,QEP,positive
1051692.0,Shares of several oil & gas companies are trading higher on optimism around U.S.-China trade talks. It was earlier reported that Trump administration officials are considering tariff cuts of 15% on approximately $112 billion in Chinese imports that was imposed on September 1.,2019-11-05 11:29:00-05:00,QEP,positive
1051693.0,"Shares of several oil & gas companies are trading higher in sympathy with the overall market after National Security Adviser Robert O'Brien said: ""we're relatively close to an agreement"" and that Trump invited President Xi to the U.S. to sign if both sides agree on the ""phase one"" deal.",2019-11-04 10:06:00-05:00,QEP,positive
