Unnamed: 0,title,date,stock,sentiment
901220.0,"National General Holdings Q1 EPS $0.910 Beats $0.870 Estimate, Sales $1.057B May Not Compare To $1.450B Estimate",2020-04-29 16:07:00-04:00,NGHC,neutral
901221.0,"B. Riley FBR Maintains Buy on National General Holdings, Lowers Price Target to $29",2020-04-21 07:32:00-04:00,NGHC,negative
901222.0,"Benzinga's Top Upgrades, Downgrades For April 8, 2020",2020-04-08 09:35:00-04:00,NGHC,positive
901223.0,"JP Morgan Initiates Coverage On National General Holdings with Neutral Rating, Announces Price Target to $26",2020-04-08 06:15:00-04:00,NGHC,positive
901224.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,NGHC,negative
901225.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,NGHC,negative
901226.0,"B. Riley FBR Maintains Buy on National General Holdings, Lowers Price Target to $32",2020-03-11 07:20:00-04:00,NGHC,negative
901227.0,"National General Holdings Reports Will Waive 100% Of Customers Out-Of-Pocket Costs For Coronavirus Diagnostic Tests, Will Ease Access For Customers Seeking Testing",2020-03-09 16:11:00-04:00,NGHC,positive
901228.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,NGHC,negative
901229.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,NGHC,negative
901230.0,"National General Holdings Q4 EPS $0.72 Beats $0.61 Estimate, Sales $1.307B Beat $1.28B Estimate",2020-02-20 16:24:00-05:00,NGHC,neutral
901231.0,"Earnings Scheduled For February 20, 2020",2020-02-20 04:17:00-05:00,NGHC,neutral
901232.0,Stocks That Hit 52-Week Lows On Thursday,2019-11-21 11:09:00-05:00,NGHC,negative
901233.0,National General Holdings Corp. Announces Receipt of Regulatory Approval for Sale of Euro Accident Health and Care Insurance in Sweden,2019-11-20 16:33:00-05:00,NGHC,positive
901234.0,"National General Holdings Q3 EPS $0.59 Misses $0.65 Estimate, Sales $1.054B Miss $1.26B Estimate",2019-10-30 16:48:00-04:00,NGHC,negative
901235.0,"Earnings Scheduled For October 30, 2019",2019-10-30 03:39:00-04:00,NGHC,neutral
901236.0,"National General Holdings Q2 EPS $0.67 Beats $0.62 Estimate, Sales $1.031B Miss $1.24B Estimate",2019-07-29 16:52:00-04:00,NGHC,negative
901237.0,National General Holdings Raises Quarterly Dividend From $0.04 To $0.05/Share,2019-07-29 16:47:00-04:00,NGHC,neutral
901238.0,"Earnings Scheduled For July 29, 2019",2019-07-29 04:52:00-04:00,NGHC,neutral
901239.0,"National General Holdings Q1 EPS $0.77 Beats $0.68 Estimate, Sales $964.157M Miss $1.19B Estimate",2019-05-06 17:08:00-04:00,NGHC,negative
901240.0,"Earnings Scheduled For May 6, 2019",2019-05-06 04:39:00-04:00,NGHC,neutral
901241.0,"Compass Point Initiates Coverage On National General Holdings with Buy Rating, Announces $34 Price Target",2019-03-20 09:45:00-04:00,NGHC,neutral
901242.0,56 Stocks Moving In Thursday's Mid-Day Session,2019-03-14 12:24:00-04:00,NGHC,neutral
901243.0,Mid-Day Market Update: Smith Micro Software Rises Following Strong Q4 Results; FTD Companies Shares Drop,2019-03-14 12:01:00-04:00,NGHC,positive
901244.0,National General shares are trading higher amid no news; shares fell 4% Wednesday.,2019-03-14 10:23:00-04:00,NGHC,positive
901245.0,"National General Holdings Q4 EPS $0.30 Beats $0.29 Estimate, Sales $944.231M Miss $1.14B Estimate",2019-02-25 17:00:00-05:00,NGHC,negative
901246.0,"Earnings Scheduled For February 25, 2019",2019-02-25 04:18:00-05:00,NGHC,neutral
901247.0,National General Holdings Prices 5M Share Public Offering of Common Stock @$24/Share,2018-11-14 18:39:00-05:00,NGHC,positive
901248.0,National General Reports Purchase Of National Farmers Union Insurance In $43M Deal,2018-11-13 16:41:00-05:00,NGHC,neutral
901249.0,National General Holdings Corp. Reports 5M Share Common Stock Offering,2018-11-13 16:20:00-05:00,NGHC,positive
901250.0,"Stocks Which Set New 52-Week High Yesterday, October 31st",2018-11-01 10:33:00-04:00,NGHC,neutral
901251.0,"National General Holdings Q3 EPS $0.65 Beats $0.43 Estimate, Sales $1.169B Beat $1.11B Estimate",2018-10-30 16:55:00-04:00,NGHC,neutral
901252.0,"Stocks Which Set New 52-Week High Yesterday, August 8th",2018-08-09 11:03:00-04:00,NGHC,neutral
901253.0,"Stocks Which Set New 52-Week High Yesterday, August 7th",2018-08-08 11:01:00-04:00,NGHC,neutral
901254.0,"National General Holdings Q2 EPS $0.54 Beats $0.53 Estimate, Sales $942.906M Miss $1.09B Estimate",2018-08-06 17:21:00-04:00,NGHC,negative
901255.0,"Earnings Scheduled For August 6, 2018",2018-08-06 04:44:00-04:00,NGHC,neutral
901256.0,"Stocks Which Set New 52-Week High Yesterday, August 2nd",2018-08-03 11:16:00-04:00,NGHC,neutral
901257.0,"National General Enters into Business Collaboration Agreement with Aioi Nissay Dowa Insurance Co., Ltd. and Agrees to Issue $30M in Convertible Preferred Stock in Conjunction with the Partnership",2018-07-09 08:05:00-04:00,NGHC,positive
901258.0,"Stocks Trading Ex Dividend For Friday, Jun. 29th, 2018",2018-06-29 08:53:00-04:00,NGHC,neutral
901259.0,"Benzinga's Top Upgrades, Downgrades For June 4, 2018",2018-06-04 09:17:00-04:00,NGHC,positive
901260.0,Keefe Bruyette & Woods Downgrades National General Holdings to Market Perform,2018-06-04 06:12:00-04:00,NGHC,neutral
901261.0,"Earnings Scheduled For May 8, 2018",2018-05-08 04:38:00-04:00,NGHC,neutral
901262.0,"National General Holdings Q1 EPS $0.62 Beats $0.55 Estimate, Sales $1.117B Beat $1.08B Estimate",2018-05-07 16:54:00-04:00,NGHC,neutral
901263.0,"Earnings Scheduled For May 7, 2018",2018-05-07 04:23:00-04:00,NGHC,neutral
901264.0,42 Biggest Movers From Yesterday,2018-02-28 04:49:00-05:00,NGHC,neutral
901265.0,Mid-Afternoon Market Update: Crude Oil Down 1.5%; Mallinckrodt Shares Climb After Strong Q4 Results,2018-02-27 14:30:00-05:00,NGHC,positive
901266.0,35 Stocks Moving In Tuesday's Mid-Day Session,2018-02-27 12:32:00-05:00,NGHC,neutral
901267.0,"National General Reports Q4 Operating GAAP EPS $0.28 May Not Compare To $0.16 Est., Gross Written Premium $1.067B",2018-02-26 16:50:00-05:00,NGHC,negative
901268.0,"Earnings Scheduled For February 26, 2018",2018-02-26 04:22:00-05:00,NGHC,neutral
901269.0,"National General Holdings Reports Estimated Losses From California Wildfires, DTA Impairment Related To US Tax Reform: ~$63M-$65M In Q4",2018-01-08 16:11:00-05:00,NGHC,negative
901270.0,"National General Holdings Reports Q3 Adj. EPS $0.24 vs $0.09 Est., Sales $864.30M vs $1.09B Est., May Not Compare",2017-11-08 17:06:00-05:00,NGHC,neutral
901271.0,"Earnings Scheduled For November 8, 2017",2017-11-08 04:11:00-05:00,NGHC,neutral
901272.0,National General Holdings Sees Q3 Losses of $25M to $30M from Hurricane Harvey,2017-09-26 08:09:00-04:00,NGHC,negative
901273.0,National General Holdings will Pay AmTrust Financial $200M Over 3 Installments for the Personal Lines Policy Management System,2017-09-14 07:32:00-04:00,NGHC,negative
901274.0,"National General Holdings Reports Q2 Adj. EPS $0.11 vs $0.38 Est., Sales $1.096B vs $1.01B Est.",2017-08-07 16:35:00-04:00,NGHC,neutral
901275.0,National General Holdings,2017-08-07 16:00:00-04:00,NGHC,neutral
901276.0,"Earnings Scheduled For August 7, 2017",2017-08-07 05:03:00-04:00,NGHC,neutral
901277.0,S-1 Form Shows National General Holding Reporting Offering Of 12.3M Shares Common Stock By Selling Stockholders,2017-06-22 17:33:00-04:00,NGHC,positive
901278.0,AmTrust Financial Services Enters Deal To Sell Shares In National General Holdings: ~10.586M Shares At $20/Share,2017-06-09 08:38:00-04:00,NGHC,positive
901279.0,"National General Holdings Q1 EPS $0.38 vs $0.40 Est, Sales $1.06B",2017-05-08 07:08:00-04:00,NGHC,neutral
901280.0,National General Receives Nasdaq Notice Regarding Listing Requirements; Has Regained Compliance with Filing of 10-K,2017-03-23 17:00:00-04:00,NGHC,neutral
901281.0,"National General Holdings Q4 EPS $0.30 vs $0.23 Est, Revenue 856.07M vs $911.45M Est",2017-02-27 07:13:00-05:00,NGHC,neutral
901282.0,"Earnings Scheduled For February 27, 2017",2017-02-27 04:52:00-05:00,NGHC,neutral
901283.0,"National General Holdings  To Buy Several Businesses From The Word & Brown Companies, No Terms Disclosed",2017-01-17 18:01:00-05:00,NGHC,negative
901284.0,National General Announces Agreement to Acquire Certain Accident & Health Platforms from The Word & Brown Companies,2017-01-17 17:01:00-05:00,NGHC,positive
901285.0,"Morgan Stanley Downgrades National General Holdings to Equal-Weight, Maintains $23.00",2016-11-18 04:21:00-05:00,NGHC,neutral
901286.0,"National General Holdings Reports Q3 EPS $0.31 vs. Est. $0.38, Rev. $857.4M vs. Est. $846M",2016-11-02 17:52:00-04:00,NGHC,neutral
901287.0,"William Blair Says Buy Auto Insurers, 'Bad News Is Good News'",2016-09-09 14:52:00-04:00,NGHC,negative
901288.0,National General Holdings Increases Quarterly Dividend 33% To $0.04/Share,2016-08-04 15:01:00-04:00,NGHC,neutral
901289.0,"National General Holdings Reports Q2 Operating EPS $0.43 vs $0.39 Est., Net Written Premium $698.3M",2016-08-01 17:16:00-04:00,NGHC,neutral
901290.0,National General Holdings Agree To Buy Direct General For About $165 Million,2016-06-24 10:53:00-04:00,NGHC,positive
901291.0,National General Holdings Announces $165M Acquisition of Direct General Corporation,2016-06-24 08:31:00-04:00,NGHC,neutral
901292.0,Benzinga's Top Initiations,2016-02-26 09:51:00-05:00,NGHC,positive
901293.0,Keefe Bruyette & Woods Initiates Coverage on National General Holdings at Outperform,2016-02-26 08:59:00-05:00,NGHC,neutral
901294.0,"National General Holdings Reports Q4 EPS $0.39 vs. Est. $0.29, Rev. $752.5M vs. Est. $597.79M",2016-02-09 16:20:00-05:00,NGHC,neutral
901295.0,"National General Holdings Acquires Standard Mutual Insurance Co., Terms Not Disclosed",2016-01-27 17:09:00-05:00,NGHC,neutral
901296.0,Morgan Stanley Upgrades National General Following $315M Purchase Of CNIC,2016-01-26 09:23:00-05:00,NGHC,neutral
901297.0,Benzinga's Top Upgrades,2016-01-26 09:06:00-05:00,NGHC,positive
901298.0,"UPDATE: Morgan Stanley Loves National General's Deal with CNIC, Sees Possible ~10% Accretion to FY17 EPS; Upgrades to Overweight",2016-01-26 07:28:00-05:00,NGHC,positive
901299.0,Morgan Stanley Upgrades National General Holdings to Overweight,2016-01-26 07:24:00-05:00,NGHC,negative
901300.0,National General Holdings Reports Deal to Buy Century-National Insurance Co. for ~$315M,2016-01-25 09:03:00-05:00,NGHC,neutral
901301.0,National General Holdings Reports Q1 EPS $0.38 Vs Est $0.37,2015-11-02 16:30:00-05:00,NGHC,neutral
901302.0,National General Holdings Reports 10M Share Offering,2015-08-10 16:24:00-04:00,NGHC,positive
901303.0,"National General Holdings Reports Q2 Operating EPS $0.36 vs $0.46 Est., Sales $529.6M vs $522M Est.",2015-08-03 16:21:00-04:00,NGHC,neutral
901304.0,"National General Holdings To Acquire Assurant Health Business Lines & Assets, Could Provide ~$280M Rev. From A&H To National General",2015-06-10 08:41:00-04:00,NGHC,positive
901305.0,"National General Holdings Reports Q1 Adj EPS $0.41 Vs est $0.35, Sales $49.5M",2015-05-04 16:26:00-04:00,NGHC,neutral
901306.0,National General Holdings Corp. Announces Acquisition of Assigned Risk Solutions Ltd.,2015-04-01 09:01:00-04:00,NGHC,negative
901307.0,National General Holdings Prices $15M in Depository Shares at $25/Unit,2015-03-24 16:18:00-04:00,NGHC,positive
901308.0,S-3 from National General Holdings Shows Registration for $300M Mixed Securities Shelf Offering,2015-03-10 14:33:00-04:00,NGHC,positive
901309.0,"UPDATE: National General Expects Deal To Add To Earnings Immediately, Deal Has Potential For Earn Out Payments",2015-01-26 10:48:00-05:00,NGHC,neutral
901310.0,"UPDATE: National General Holdings Corp. Announces Acquisition of Healthcare Solutions Team, LLC",2015-01-26 10:47:00-05:00,NGHC,positive
901311.0,"National General Holdings Corp. Announces Acquisition of Healthcare Solutions Team, LLC",2015-01-26 10:46:00-05:00,NGHC,positive
901312.0,National General Holdings Corp. Reports Q3 EPS of $0.37; Raises Qtr. Dividend from $0.01 to $0.02/Share,2014-11-04 07:12:00-05:00,NGHC,neutral
901313.0,National General Holdings Corp. Reports Q2 EPS of $0.36 vs $0.26 Est,2014-08-07 07:17:00-04:00,NGHC,neutral
901314.0,UPDATE: National General Holdings Acquires Imperial Management; Purchase Price Includes $20M in Cash,2014-06-27 08:07:00-04:00,NGHC,neutral
901315.0,National General Holdings Corp. Announces Acquisition of Imperial; Total Purchase Price Includes $20M Cash for Operating Companies,2014-06-27 08:05:00-04:00,NGHC,neutral
901316.0,National General Holdings Corp. Prices $55M 7.50% Non-Cumulative Preferred Offering of 2.2M Shares at $25/Share,2014-06-18 16:04:00-04:00,NGHC,positive
901317.0,National General Holdings Corp. Reports Q1 EPS of $0.32 vs $0.16 Est,2014-05-01 07:22:00-04:00,NGHC,neutral
901318.0,"FBR Capital Initiates Coverage on National General Holdings Corp. at Outperform, Announces $21.00 PT",2014-03-24 08:31:00-04:00,NGHC,neutral
