Unnamed: 0,title,date,stock,sentiment
756123.0,Lennar shares are trading higher following a Q4 earnings and sales beat.,2020-01-08 06:53:00-05:00,LEN,positive
756124.0,Lennar Corp shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,2019-10-02 07:37:00-04:00,LEN,positive
756126.0,"Shares of several consumer discretionary companies are trading lower following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus. A potential second wave could keep discretionary spending and economic activity low.",2020-06-11 10:41:00-04:00,LEN,positive
756127.0,Shares of several specialty retail companies are trading lower amid market weakness. The sector has run up recently amid business reopenings and a pickup in economic activity and appears to be giving up some gains during the session.,2020-06-04 15:41:00-04:00,LEN,positive
756128.0,Shares of several companies in the broader consumer discretionary space are trading higher as markets continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls. The economy reopening could mean more consumer spending which is good for the sector.,2020-06-03 10:21:00-04:00,LEN,positive
756129.0,"Benzinga's Top Upgrades, Downgrades For May 28, 2020",2020-05-28 10:07:00-04:00,LEN,positive
756130.0,"Credit Suisse Initiates Coverage On Lennar with Neutral Rating, Announces Price Target of $62",2020-05-28 08:23:00-04:00,LEN,positive
756131.0,"Shares of several consumer discretionary companies are trading higher amid economic optimism, stemming from some US states reopening businesses, an increase in mortgage demand figures and positive vaccine sentiment.",2020-05-27 10:57:00-04:00,LEN,positive
756132.0,In Consumers We Trust: 3 Leveraged ETFs That Surged In April,2020-05-26 09:15:00-04:00,LEN,positive
756133.0,Chop Chop: Strong Earnings Lift Markets After Tuesday Thud; FOMC Minutes Ahead,2020-05-20 12:48:00-04:00,LEN,positive
756134.0,"Who Could Win, Lose As US Homebuilding Starts Decline: Home Depot 'Performing Well' During Coronavirus Crisis",2020-05-19 11:25:00-04:00,LEN,negative
756135.0,"JP Morgan Maintains Neutral on Lennar, Raises Price Target to $57",2020-05-12 10:51:00-04:00,LEN,positive
756136.0,"CFRA Maintains Hold on Lennar, Raises Price Target to $56",2020-05-11 13:05:00-04:00,LEN,neutral
756137.0,Shares of several consumer goods companies are trading higher amid positive investor sentiment as some US states begin to reopen their economies and as oil prices gain for the session.,2020-05-05 12:00:00-04:00,LEN,positive
756138.0,"Apple And Amazon Up To Bat this Afternoon As Investors Ponder Microsoft, Facebook Results",2020-04-30 09:54:00-04:00,LEN,positive
756139.0,Shares of several consumer goods companies are trading higher as equities gain on macro optimism after Gildead's Remdesivir drug showed some effectiveness in treating coronavirus patients. This has raised hopes of a sooner economic recovery.,2020-04-17 10:53:00-04:00,LEN,positive
756140.0,Shares of several consumer goods companies are trading lower amid coronavirus-related demand uncertainty. The pandemic has negatively impacted consumer spending and economic activity.,2020-04-13 13:09:00-04:00,LEN,negative
756141.0,Lennar shares are trading higher in sympathy with the broader market as markets gain amid optimism that coronavirus cases in several US hotspots may be peaking.,2020-04-06 13:30:00-04:00,LEN,positive
756142.0,"Rise In Semiconductor, Cloud Computing Stocks Could Set Tone For Broader Economy",2020-03-24 09:56:00-04:00,LEN,neutral
756143.0,"Raymond James Maintains Outperform on Lennar, Lowers Price Target to $41",2020-03-23 08:10:00-04:00,LEN,negative
756144.0,"Wells Fargo Maintains Overweight on Lennar, Lowers Price Target to $36",2020-03-20 10:47:00-04:00,LEN,negative
