Unnamed: 0,title,date,stock,sentiment
1254594.0,"Transcat Q4 EPS $0.330 Beats $0.280 Estimate, Sales $45.800M Beat $45.330M Estimate",2020-05-19 16:16:00-04:00,TRNS,neutral
1254595.0,"Earnings Scheduled For May 19, 2020",2020-05-19 04:51:00-04:00,TRNS,neutral
1254596.0,"Transcat Says Calibration Labs, Distribution Center And Support Offices Remain Fully Operational Says At Dec. 28 Had Total Debt Of $19.7M With $23.4M Available Under Credit Facility",2020-03-30 08:40:00-04:00,TRNS,positive
1254597.0,Transcat to Acquires Pipette Services Business TTE Labs for $12.3M Cash,2020-02-24 06:42:00-05:00,TRNS,neutral
1254598.0,"Transcat Q3 EPS $0.2 Misses $0.25 Estimate, Sales $43.179M Beat $43.05M Estimate",2020-02-04 16:23:00-05:00,TRNS,negative
1254599.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-26 11:03:00-05:00,TRNS,neutral
1254600.0,Stocks That Hit 52-Week Highs On Monday,2019-11-25 10:19:00-05:00,TRNS,neutral
1254601.0,Stocks That Hit 52-Week Highs On Thursday,2019-11-07 10:16:00-05:00,TRNS,neutral
1254602.0,Stocks That Hit 52-Week Highs On Wednesday,2019-10-30 10:35:00-04:00,TRNS,neutral
1254603.0,Stocks That Hit 52-Week Highs On Monday,2019-10-28 10:51:00-04:00,TRNS,neutral
1254604.0,Stocks That Hit 52-Week Highs On Friday,2019-10-25 12:47:00-04:00,TRNS,neutral
1254605.0,Stocks That Hit 52-Week Highs On Thursday,2019-10-24 10:13:00-04:00,TRNS,neutral
1254606.0,Stocks That Hit 52-Week Highs On Wednesday,2019-10-23 10:23:00-04:00,TRNS,neutral
1254607.0,"Transcat Q2 EPS $0.32 Beats $0.2 Estimate, Sales $41.76M Beat $41.54M Estimate",2019-10-22 16:18:00-04:00,TRNS,neutral
1254608.0,"Taronis Technologies Files Prospectus Relating To Resale By Selling Stockholders Of Up To 605,938 Shares Of Common Stock",2019-10-07 16:13:00-04:00,TRNS,positive
1254609.0,"Transcat Q1 EPS $0.23 Beats $0.2 Estimate, Sales $42.395M Beat $38.89M Estimate",2019-07-23 16:39:00-04:00,TRNS,neutral
1254610.0,Transcat Acquires Calibration Software Company For C$1.4M,2019-07-22 06:30:00-04:00,TRNS,neutral
1254611.0,"Transcat Q4 EPS $0.35 Beats $0.29 Estimate, Sales $44.493M Beat $42.4M Estimate",2019-05-21 16:24:00-04:00,TRNS,neutral
1254612.0,"Earnings Scheduled For May 21, 2019",2019-05-21 04:08:00-04:00,TRNS,neutral
1254613.0,"Transcat Reports Purchase Of Gauge Repair Service, No Terms Disclosed",2019-04-01 16:16:00-04:00,TRNS,negative
1254614.0,42 Stocks Moving In Tuesday's Mid-Day Session,2019-02-05 12:35:00-05:00,TRNS,neutral
1254615.0,"Transcat Q3 EPS $0.21 Misses $0.27 Estimate, Sales $40.868M Miss $43.48M Estimate",2019-02-04 16:30:00-05:00,TRNS,negative
1254616.0,"Transcat Q2 EPS $0.20 Beats $0.16 Estimate, Sales $38.879M Miss $41.46M Estimate",2018-10-23 16:44:00-04:00,TRNS,negative
1254617.0,Transcat Acquires Angel's Instrumentation Inc. For $4.7M,2018-09-04 07:00:00-04:00,TRNS,neutral
1254618.0,"Stocks Which Set New 52-Week High Yesterday, August 16th",2018-08-17 10:39:00-04:00,TRNS,neutral
1254619.0,"Stocks Which Set New 52-Week High Yesterday, August 2nd",2018-08-03 11:16:00-04:00,TRNS,neutral
1254620.0,"Transcat Q1 EPS $0.19 Beats $0.17 Estimate, Sales $36.66M Miss $39.06M Estimate",2018-07-24 16:47:00-04:00,TRNS,negative
1254621.0,Stocks Which Set New 52-Week Highs Friday,2018-07-23 11:08:00-04:00,TRNS,neutral
1254622.0,"Transcat Q4 EPS $0.33 Beats $0.23 Estimate, Sales $42.45M Beat $40.9M Estimate",2018-05-22 16:16:00-04:00,TRNS,neutral
1254623.0,"Earnings Scheduled For May 22, 2018",2018-05-22 04:16:00-04:00,TRNS,neutral
1254624.0,"Roth Capital Initiates Coverage On Transcat with Buy Rating, Announces $20.00 Price Target",2018-02-09 09:09:00-05:00,TRNS,neutral
1254625.0,"Transcat Reports Q3 Adj. EPS $0.21 vs $0.16 Est., Sales $40.48M vs $39.9M Est.",2018-01-29 16:19:00-05:00,TRNS,neutral
1254626.0,Transcat S-3 Filing Shows Registration For $50M Mixed Securities Shelf Offering,2017-12-20 16:28:00-05:00,TRNS,positive
1254627.0,"Transcat Reports Q2 EPS $0.11 vs $0.13 In Same Qtr. Last Year, Sales $35.927M",2017-10-24 16:27:00-04:00,TRNS,neutral
