Unnamed: 0,title,date,stock,sentiment
1328195.0,"JP Morgan Maintains Overweight on Viasat, Lowers Price Target to $60",2020-05-27 10:22:00-04:00,VSAT,negative
1328196.0,"Viasat Q4 Adj. EPS $0.32 Down From $0.33 YoY, Sales $591.70M Miss $591.77M Estimate",2020-05-26 16:11:00-04:00,VSAT,negative
1328197.0,"Earnings Scheduled For May 26, 2020",2020-05-26 04:15:00-04:00,VSAT,neutral
1328198.0,"Morgan Stanley Maintains Equal-Weight on Viasat, Lowers Price Target to $43",2020-05-22 08:33:00-04:00,VSAT,negative
1328199.0,"Shares of several technology companies are trading lower amid market weakness, selling off from recent sector strength. Equities have moved lower for the session, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy.",2020-05-13 12:11:00-04:00,VSAT,negative
1328200.0,Shares of several technology companies are trading lower amid market weakness following US jobless claims and consumer spending data.,2020-04-30 10:21:00-04:00,VSAT,negative
1328201.0,"Benzinga's Top Upgrades, Downgrades For April 20, 2020",2020-04-20 09:32:00-04:00,VSAT,positive
1328202.0,10 Biggest Price Target Changes For Monday,2020-04-20 08:08:00-04:00,VSAT,neutral
1328203.0,"Barclays Upgrades Viasat to Equal-Weight, Lowers Price Target to $53",2020-04-20 05:19:00-04:00,VSAT,negative
1328204.0,"Raymond James Maintains Outperform on Viasat, Lowers Price Target to $67",2020-04-13 08:42:00-04:00,VSAT,negative
1328205.0,"Needham Maintains Buy on Viasat, Lowers Price Target to $55",2020-03-26 07:25:00-04:00,VSAT,negative
1328206.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,VSAT,negative
1328207.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-18 11:37:00-04:00,VSAT,negative
1328208.0,Stocks That Hit 52-Week Lows On Monday,2020-03-16 11:51:00-04:00,VSAT,negative
1328209.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,VSAT,negative
1328210.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,VSAT,negative
1328211.0,"Viasat Reports Deal With Blacktree Technology To Enhance Support For Australian Defense Force, Five Eyes Partners, No Terms Disclosed",2020-03-04 16:12:00-05:00,VSAT,positive
1328212.0,Stocks That Hit 52-Week Lows On Friday,2020-02-21 10:56:00-05:00,VSAT,negative
1328213.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-20 10:54:00-05:00,VSAT,negative
1328214.0,Stocks That Hit 52-Week Lows On Wednesday,2020-02-19 10:44:00-05:00,VSAT,negative
1328215.0,Stocks That Hit 52-Week Lows On Tuesday,2020-02-18 11:11:00-05:00,VSAT,negative
1328216.0,Stocks That Hit 52-Week Lows On Friday,2020-02-14 10:29:00-05:00,VSAT,negative
1328217.0,"Benzinga's Top Upgrades, Downgrades For February 10, 2020",2020-02-10 10:20:00-05:00,VSAT,positive
1328218.0,William Blair Downgrades Viasat to Market Perform,2020-02-10 07:42:00-05:00,VSAT,neutral
1328219.0,"Needham Maintains Buy on Viasat, Lowers Price Target to $80",2020-02-07 12:04:00-05:00,VSAT,negative
1328220.0,"Earnings Scheduled For February 6, 2020",2020-02-06 04:30:00-05:00,VSAT,neutral
1328221.0,United States Air Force Awards Viasat A Sole-Source Indefinite-Delivery/Indefinite-Quantity Contract Worth Up To $90M To Expand Tactical Data Networking Capabilities,2020-01-21 08:03:00-05:00,VSAT,positive
1328222.0,Opinion | Space Is No Longer The Final Frontier,2020-01-18 13:55:00-05:00,VSAT,negative
1328223.0,6 Key Takeaways From The Morgan Stanley Space Summit,2019-12-11 13:23:00-05:00,VSAT,neutral
1328224.0,Viasat Announces Availability Of Satellite Internet Service In Mexico With Speeds Up To 50 Megabits,2019-12-11 08:18:00-05:00,VSAT,neutral
1328225.0,Out Of This World: Is Space A New Twist On Frontier Investing?,2019-11-20 13:07:00-05:00,VSAT,neutral
1328226.0,"Benzinga's Top Upgrades, Downgrades For November 18, 2019",2019-11-18 09:48:00-05:00,VSAT,positive
1328227.0,10 Biggest Price Target Changes For Monday,2019-11-18 09:39:00-05:00,VSAT,neutral
1328228.0,"JP Morgan Upgrades Viasat to Overweight, Raises Price Target to $90",2019-11-18 07:15:00-05:00,VSAT,neutral
1328229.0,"Viasat Reports Its Ka-Band Business Aviation In-Flight Connectivity System Received Type Certification From FAA, EASA, ANAC Certifying Its Use On Embraer Praetor 600 Jet, No Terms Disclosed",2019-11-12 09:18:00-05:00,VSAT,negative
1328230.0,"Viasat Q2 EPS $0.33 May Not Compare to $(0.12) Estimate, Sales $592.3M Beat $560.02M Estimate",2019-11-07 16:54:00-05:00,VSAT,neutral
1328231.0,Viasat's Multi-Mission Terminal Begins UK Skynet Satellite Communications Assurance and Certification Process,2019-11-06 04:04:00-05:00,VSAT,positive
