Unnamed: 0,title,date,stock,sentiment
571864.0,"Morgan Stanley Maintains Overweight on Group 1 Automotive, Raises Price Target to $84",2020-05-18 08:21:00-04:00,GPI,negative
571865.0,32 Stocks Moving in Monday's Pre-Market Session,2020-05-11 07:18:00-04:00,GPI,neutral
571866.0,"JP Morgan Maintains Overweight on Group 1 Automotive, Raises Price Target to $73",2020-05-06 10:03:00-04:00,GPI,neutral
571867.0,Recap: Group 1 Automotive Q1 Earnings,2020-05-05 08:00:00-04:00,GPI,neutral
571868.0,"Group 1 Automotive Q1 Adj. EPS $1.660 Beats $1.320 Estimate, Sales $2.700B Beat $2.620B Estimate",2020-05-05 07:09:00-04:00,GPI,neutral
571869.0,"Earnings Scheduled For May 5, 2020",2020-05-05 04:53:00-04:00,GPI,neutral
571870.0,"Morgan Stanley Maintains Overweight on Group 1 Automotive, Raises Price Target to $65",2020-04-13 09:43:00-04:00,GPI,negative
571871.0,Group 1 Suspends Quarterly Dividend And Cancels Buybacks,2020-04-07 16:08:00-04:00,GPI,negative
571872.0,"Morgan Stanley Maintains Overweight on Group 1 Automotive, Lowers Price Target to $60",2020-03-30 11:41:00-04:00,GPI,negative
571873.0,"Stephens & Co. Maintains Overweight on Group 1 Automotive, Lowers Price Target to $82",2020-03-26 07:37:00-04:00,GPI,negative
571874.0,"Group 1 Highlights Implementation Of Actions To Address Sudden Reduction In Sales, Service Volume",2020-03-25 17:44:00-04:00,GPI,neutral
571875.0,"Benchmark Maintains Buy on Group 1 Automotive, Lowers Price Target to $100",2020-03-23 09:42:00-04:00,GPI,negative
571876.0,111 Biggest Movers From Yesterday,2020-03-20 04:56:00-04:00,GPI,neutral
571877.0,92 Stocks Moving In Thursday's Mid-Day Session,2020-03-19 12:23:00-04:00,GPI,neutral
571878.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,GPI,negative
571879.0,"JP Morgan Maintains Overweight on Group 1 Automotive, Lowers Price Target to $89",2020-03-11 10:41:00-04:00,GPI,negative
571880.0,"Morgan Stanley Maintains Overweight on Group 1 Automotive, Lowers Price Target to $119",2020-03-11 08:29:00-04:00,GPI,negative
571881.0,"JP Morgan Maintains Overweight on Group 1 Automotive, Raises Price Target to $120",2020-03-05 09:45:00-05:00,GPI,neutral
571882.0,"B of A Securities Maintains Buy on Group 1 Automotive, Raises Price Target to $130",2020-03-03 13:02:00-05:00,GPI,positive
571883.0,Group 1 Automotive Adds $52.4M To Buyback,2020-02-18 07:16:00-05:00,GPI,neutral
571884.0,"Morgan Stanley Maintains Overweight on Group 1 Automotive, Raises Price Target to $130",2020-02-07 09:36:00-05:00,GPI,negative
571885.0,"Stephens & Co. Maintains Overweight on Group 1 Automotive, Raises Price Target to $115",2020-02-06 12:58:00-05:00,GPI,negative
571886.0,"Group 1 Automotive Q4 EPS $3.01 Beats $2.71 Estimate, Sales $3.1B Beat $3.03B Estimate",2020-02-05 07:09:00-05:00,GPI,neutral
571887.0,"Earnings Scheduled For February 5, 2020",2020-02-05 04:26:00-05:00,GPI,neutral
571888.0,"Morgan Stanley Maintains Overweight on Group 1 Automotive, Lowers Price Target to $120",2020-01-22 09:25:00-05:00,GPI,negative
571889.0,"JP Morgan Maintains Overweight on Group 1 Automotive, Raises Price Target to $116",2019-12-18 08:56:00-05:00,GPI,neutral
571890.0,"Group 1 Automotive Reports Puchase Of 2 Lexus Dealerships In New Mexico, No Terms Disclosed",2019-12-09 16:31:00-05:00,GPI,negative
571891.0,Group 1 Automotive Increases Quarterly Dividend To $0.29/share,2019-11-20 16:10:00-05:00,GPI,neutral
571892.0,"Morgan Stanley Maintains Overweight on Group 1 Automotive, Raises Price Target to $128",2019-11-14 08:35:00-05:00,GPI,negative
571893.0,Group 1 Automotive shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,2019-10-24 14:25:00-04:00,GPI,positive
