Unnamed: 0,title,date,stock,sentiment
993496.0,"Shares of several utilities companies are trading lower following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:16:00-04:00,PEG,positive
993497.0,Shares of several utility companies are trading lower as equities sell off following the recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following the run up.,2020-06-09 10:41:00-04:00,PEG,positive
993498.0,"Shares of several utilities companies are trading higher on continued optimism amid the reopening of the economy, which would increase consumer spending and economic activity.",2020-06-08 13:54:00-04:00,PEG,positive
993499.0,Shares of several utilities companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy.,2020-06-05 10:34:00-04:00,PEG,positive
993500.0,"UBS Maintains Buy on Public Service Enterprise, Raises Price Target to $65",2020-06-05 08:48:00-04:00,PEG,neutral
993501.0,Shares of several utility companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:03:00-04:00,PEG,positive
993502.0,"Benzinga's Top Upgrades, Downgrades For May 20, 2020",2020-05-20 09:35:00-04:00,PEG,positive
993503.0,Seaport Global Initiates Coverage On Public Service Enterprise with Neutral Rating,2020-05-20 07:31:00-04:00,PEG,neutral
993504.0,"Shares of several utilities companies are trading higher amid market strength as some US states begin easing lockdown measures, which has raised hopes of an economic rebound.",2020-05-18 10:17:00-04:00,PEG,positive
993505.0,"Morgan Stanley Maintains Overweight on Public Service Enterprise, Lowers Price Target to $67",2020-05-15 09:08:00-04:00,PEG,negative
993506.0,"Wells Fargo Maintains Overweight on Public Service Enterprise, Lowers Price Target to $57",2020-05-05 09:03:00-04:00,PEG,negative
993507.0,"B of A Securities Maintains Buy on Public Service Enterprise, Lowers Price Target to $53",2020-05-05 07:57:00-04:00,PEG,positive
993508.0,Public Service Enterprise: Q1 Earnings Insights,2020-05-04 07:45:00-04:00,PEG,neutral
993509.0,A Peek Into The Markets: US Stock Futures Down; Dow Futures Fall Over 300 Points,2020-05-04 06:00:00-04:00,PEG,neutral
993510.0,"7 Stocks To Watch For May 4, 2020",2020-05-04 04:41:00-04:00,PEG,neutral
993511.0,"Earnings Scheduled For May 4, 2020",2020-05-04 04:07:00-04:00,PEG,neutral
993512.0,"Morgan Stanley Maintains Overweight on Public Service Enterprise, Raises Price Target to $71",2020-04-30 08:52:00-04:00,PEG,negative
993513.0,"Shares of several utilities companies are trading lower with the overall market on continued downward momentum after oil prices fell to historic lows, partially stemming from weak demand caused by the coronavirus pandemic.",2020-04-21 11:47:00-04:00,PEG,negative
993514.0,"Barclays Downgrades Public Service Enterprise to Equal-Weight, Announces $57 Price Target",2020-04-21 06:13:00-04:00,PEG,neutral
993515.0,Public Service Enterprise shares are trading lower after Mizuho downgraded the stock from Buy to neutral.,2020-04-20 12:29:00-04:00,PEG,neutral
993516.0,"Benzinga's Top Upgrades, Downgrades For April 20, 2020",2020-04-20 09:32:00-04:00,PEG,positive
993517.0,"Mizuho Downgrades Public Service Enterprise to Neutral, Announces $53 Price Target",2020-04-20 06:08:00-04:00,PEG,neutral
