Unnamed: 0,title,date,stock,sentiment
1169182.0,84 Biggest Movers From Yesterday,2020-05-08 05:34:00-04:00,SPAR,neutral
1169183.0,68 Stocks Moving In Thursday's Mid-Day Session,2020-05-07 12:42:00-04:00,SPAR,neutral
1169184.0,Recap: Spartan Motors Q1 Earnings,2020-05-07 08:24:00-04:00,SPAR,neutral
1169185.0,Spartan Motors Withdraws FY20 Guidance,2020-05-07 08:15:00-04:00,SPAR,neutral
1169186.0,"Spartan Motors Q1 Adj. EPS $0.320 Beats $0.250 Estimate, Sales $176.900M Miss $180.220M Estimate",2020-05-07 08:15:00-04:00,SPAR,negative
1169187.0,"Shares of several industrial companies are trading lower amid overall market weakness. The coronavirus has caused global macro disruption, which has been a negative catalyst for the sector as output and investment outlook is hampered.",2020-04-03 15:20:00-04:00,SPAR,negative
1169188.0,"Sidoti & Co. Maintains Buy on Spartan Motors, Lowers Price Target to $20",2020-03-13 10:49:00-04:00,SPAR,negative
1169189.0,90 Stocks Moving In Thursday's Mid-Day Session,2020-03-12 12:21:00-04:00,SPAR,neutral
1169190.0,"Spartan Motors Q4 EPS $0.4 Beats $0.36 Estimate, Sales $247.6M Beat $230M Estimate",2020-03-12 07:31:00-04:00,SPAR,neutral
1169191.0,"Earnings Scheduled For March 12, 2020",2020-03-12 04:51:00-04:00,SPAR,neutral
1169192.0,Spartan Motors Q4 Earnings Preview,2020-03-11 14:25:00-04:00,SPAR,neutral
1169193.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-13 10:26:00-05:00,SPAR,neutral
1169194.0,"Today's Pickup: Spartan Motors To Focus On Commercial, Last-Mile Delivery Business",2020-02-04 11:20:00-05:00,SPAR,neutral
1169195.0,Spartan Motors Announces Sale Of Emergency Response Segment To REV Group For Approximately $55M,2020-02-03 09:02:00-05:00,SPAR,negative
1169196.0,Spartan Motors Names Jonathan Douyard CFO,2020-01-27 16:30:00-05:00,SPAR,neutral
1169197.0,71 Industrials Stocks Moving In Tuesday's Session,2020-01-21 14:54:00-05:00,SPAR,neutral
1169198.0,6 Farm & Heavy Construction Machinery Stocks Moving In Tuesday's Session,2020-01-21 14:34:00-05:00,SPAR,neutral
1169199.0,Shares of several industrial companies are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,2019-12-03 09:50:00-05:00,SPAR,neutral
1169200.0,Spartan Emergency Response Receives ORder To Build Seven New Fire Trucks For Edmonton Fire Rescue Service; Terms Not Disclosed,2019-11-14 08:47:00-05:00,SPAR,negative
1169201.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,SPAR,neutral
1169202.0,Stocks That Hit 52-Week Highs On Friday,2019-11-01 10:31:00-04:00,SPAR,neutral
1169203.0,"Spartan Motors Raises FY19 Sales Guidance From $960M-$990M to $990M-$1B, Adj. EPS From $0.70-$0.77 To $0.89-$0.93 vs $0.74 Est., Adj. EBITDA To $51.9M-$53.7M",2019-10-31 08:10:00-04:00,SPAR,neutral
1169204.0,"Spartan Motors Q3 Adj. EPS $0.35 Beats $0.27 Estimate, Sales $288.951M Beat $263.95M Estimate",2019-10-31 08:09:00-04:00,SPAR,neutral
