Unnamed: 0,title,date,stock,sentiment
148125.0,"B Communications Q1 EPS $(0.150), Sales $613.000M",2020-05-21 16:08:00-04:00,BCOM,neutral
148126.0,B Communications Reports Regains Compliance With Nasdaq Minimum Bid Price Requirement,2020-05-13 16:09:00-04:00,BCOM,neutral
148127.0,11 Communication Services Stocks Moving In Wednesday's Pre-Market Session,2020-05-13 07:39:00-04:00,BCOM,neutral
148128.0,30 Stocks Moving in Wednesday's Pre-Market Session,2020-05-13 07:17:00-04:00,BCOM,neutral
148129.0,B Communications Ltd. Receives Nasdaq Letter Regarding Non-Compliance With Minimum Bid Price Requirement,2020-04-27 07:15:00-04:00,BCOM,neutral
148130.0,"B Communications FY EPS $(5.48), Sales $2.584B",2020-03-24 16:14:00-04:00,BCOM,neutral
148131.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,BCOM,negative
148132.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,BCOM,negative
148133.0,12 Telecom Services Stocks Moving In Tuesday's Session,2020-01-28 12:47:00-05:00,BCOM,neutral
148134.0,36 Communication Services Stocks Moving In Tuesday's Session,2020-01-21 14:53:00-05:00,BCOM,neutral
148135.0,12 Telecom Services Stocks Moving In Tuesday's Session,2020-01-21 14:31:00-05:00,BCOM,neutral
148136.0,B Communications Says Bezeq Received a Motion for Approval of a Claim as a Class Action Filed Against Bezeq -,2019-12-12 06:13:00-05:00,BCOM,positive
148137.0,B Communications Q3 Adj. EBITDA $281M,2019-11-18 10:01:00-05:00,BCOM,neutral
148138.0,"B Communications Q3 EPS $0.05 Down From $0.29 YoY, Sales $630M, Same YoY",2019-11-18 10:00:00-05:00,BCOM,neutral
148139.0,"Internet Gold Announces November 7, 2019 as Anticipated Date for Closing of the Searchlight",2019-10-17 06:03:00-04:00,BCOM,neutral
148140.0,"B Communications As Part Of Preparations Of Q219 Financial Statements, Estimated Possibility Of An Impairment Of Value Of Pelephone Vs Book Impairment Of Pelephone Might Lead To A Write-Off On The Company's Books In The Range Of Nis 0.8 - 1.1 Billion",2019-07-29 13:39:00-04:00,BCOM,positive
148141.0,"B Communications Offers Update Related To Signing Of Searchlight Deal: Board Approved Transaction, Voted In Favor Of Executing Deal",2019-06-24 12:57:00-04:00,BCOM,positive
148142.0,40 Stocks Moving In Wednesday's Mid-Day Session,2019-04-03 12:41:00-04:00,BCOM,neutral
148143.0,52 Biggest Movers From Yesterday,2019-03-21 04:59:00-04:00,BCOM,neutral
148144.0,41 Stocks Moving In Wednesday's Mid-Day Session,2019-03-20 12:00:00-04:00,BCOM,neutral
148145.0,70 Biggest Movers From Yesterday,2019-03-20 05:36:00-04:00,BCOM,neutral
148146.0,45 Stocks Moving In Tuesday's Mid-Day Session,2019-03-19 13:21:00-04:00,BCOM,neutral
148147.0,45 Stocks Moving In Tuesday's Mid-Day Session,2019-03-19 13:10:00-04:00,BCOM,neutral
148148.0,B Communications Board Of Directors Has Approved Financial Statements Of Co.'s DBS Subsidiary For 2018,2019-03-19 07:14:00-04:00,BCOM,positive
148149.0,Searchlight Capital Offers to Buy 19.4M BCom Shares from Internet Gold for 20 Shekels/Share,2019-03-03 10:08:00-05:00,BCOM,positive
148150.0,"Stocks Which Set New 52-Week Low Mon., Jan. 28, 2019",2019-01-28 15:33:00-05:00,BCOM,negative
148151.0,"Stocks Which Set New 52-Week Low Yesterday, Jan. 24, 2019",2019-01-24 10:05:00-05:00,BCOM,negative
148152.0,50 Stocks Moving In Tuesday's Mid-Day Session,2019-01-22 12:21:00-05:00,BCOM,neutral
148153.0,Internet Gold Says didn't Receive Binding Offers to Buy Bcom Stake,2019-01-16 04:09:00-05:00,BCOM,neutral
148154.0,"B Communications Ltd. Q3 EPS $0.29 Down From $0.36 YoY, Sales $630M",2018-11-20 07:55:00-05:00,BCOM,neutral
148155.0,54 Stocks Moving In Monday's Mid-Day Session,2018-11-12 12:38:00-05:00,BCOM,neutral
148156.0,"B Communications Q2 EPS $(2.89) Down From $0.43 YoY, Sales $639M Down From $705M YoY",2018-08-27 09:01:00-04:00,BCOM,neutral
148157.0,42 Biggest Movers From Yesterday,2018-08-24 04:13:00-04:00,BCOM,neutral
148158.0,41 Stocks Moving In Thursday's Mid-Day Session,2018-08-23 12:42:00-04:00,BCOM,neutral
148159.0,38 Stocks Moving In Tuesday's Mid-Day Session,2018-08-21 12:38:00-04:00,BCOM,neutral
148160.0,"Stocks Which Set New 52-Week Low Yesterday, August 8th",2018-08-09 11:10:00-04:00,BCOM,negative
148161.0,"Stocks Which Set New 52-Week Low Yesterday, August 6th",2018-08-07 11:28:00-04:00,BCOM,negative
148162.0,"B Communications Says on August 5, Received from the Local Planning and Building Committee a Demand to Pay a Special Assessment Tax of NIS 143.5M; Says if Co Ultimately Required to Pay Full Amount of Special Assessment and Permit Fee, Expects to Record C",2018-08-07 06:22:00-04:00,BCOM,positive
148163.0,"Stocks Which Set New 52-Week Lows Friday, August 3rd",2018-08-06 13:20:00-04:00,BCOM,negative
148164.0,"Stocks Which Set New 52-Week Low Yesterday, August 1st",2018-08-02 11:07:00-04:00,BCOM,negative
148165.0,"Stocks Which Set New 52-Week Low Yesterday, July 30th",2018-07-31 09:25:00-04:00,BCOM,negative
148166.0,25 Stocks Moving In Tuesday's Pre-Market Session,2018-07-24 08:02:00-04:00,BCOM,neutral
148167.0,Internet Gold-Golden Lines Said Sunday it was in Advanced Talks to Sell Most of B Communications Stake for up to $206M,2018-06-17 21:27:00-04:00,BCOM,positive
148168.0,Mid-Afternoon Market Update: Dow Rises 80 Points; Nano Dimension Shares Spike Higher,2018-06-11 14:32:00-04:00,BCOM,positive
148169.0,Mid-Day Market Update: RF Industries Climbs After Q2 Results; Vical Shares Slide,2018-06-11 12:10:00-04:00,BCOM,positive
148170.0,Mid-Morning Market Update: Markets Edge Higher; KKR to Acquire Envision For $46/Share,2018-06-11 10:16:00-04:00,BCOM,neutral
148171.0,"Internet Gold Considering Sale of Controlling Stake in B Communications, Bezeq",2018-06-10 19:08:00-04:00,BCOM,neutral
148172.0,"B Communications Says on May 21, Bezeq Received Demand from Israel Land Administration for Payment of Permit Fee Related to Sakia Property Improvement Plan; Says Bezeq Disputes Demand, Intends to File an Objection",2018-05-22 06:22:00-04:00,BCOM,neutral
148173.0,Mid-Afternoon Market Update: Dow Drops Over 100 Points; McDermott International Shares Spike Higher,2018-04-23 14:34:00-04:00,BCOM,positive
148174.0,6-K From B Communications Reports Eurocom Informed The Co. A Court Has Advised The 2 Entities To Strive To Reach A Creditors Agreement By April 22,2018-04-11 16:31:00-04:00,BCOM,positive
148175.0,"B Communications Says Court Ruled Extension to be Allowed for Reaching Creditors' Arrangement in Matter of Private Cos of Eurocom Group by April 22, 2018",2018-02-01 06:20:00-05:00,BCOM,positive
