Unnamed: 0,title,date,stock,sentiment
300875.0,"Carpenter Technology Highlights Added Actions To Enhance Long-Term Success: Will Cut ~20% Of Global Salaried Positions, Sees $30M-$35M In Annual Savings",2020-06-04 08:35:00-04:00,CRS,positive
300876.0,Carpenter Technologies shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,2020-04-30 08:38:00-04:00,CRS,positive
300877.0,Recap: Carpenter Tech Q3 Earnings,2020-04-30 08:14:00-04:00,CRS,neutral
300878.0,"Carpenter Technology Q3 EPS $0.820 Beats $0.770 Estimate, Sales $585.400M Beat $576.150M Estimate",2020-04-30 08:00:00-04:00,CRS,neutral
300879.0,16 Industrials Stocks Moving In Monday's Pre-Market Session,2020-04-20 07:34:00-04:00,CRS,neutral
300880.0,"JP Morgan Maintains Neutral on Carpenter Tech, Lowers Price Target to $30",2020-04-17 11:20:00-04:00,CRS,positive
300881.0,Shares of several industrial companies are trading higher amid market strength as equities gain on a potential rebound following this quarter's selloff.,2020-03-31 12:22:00-04:00,CRS,positive
300882.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,CRS,negative
300883.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,CRS,negative
300884.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,CRS,negative
300885.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,CRS,negative
300886.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,CRS,negative
300887.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,CRS,negative
300888.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,CRS,negative
300889.0,"Carpenter Technology Q2 Adj. EPS $0.83 Misses $0.87 Estimate, Sales $573M Miss $576.2M Estimate",2020-01-30 08:05:00-05:00,CRS,negative
300890.0,71 Industrials Stocks Moving In Tuesday's Session,2020-01-21 14:54:00-05:00,CRS,neutral
