Unnamed: 0,title,date,stock,sentiment
16283.0,"Benzinga's Top Upgrades, Downgrades For May 26, 2020",2020-05-26 09:42:00-04:00,ACLS,positive
16284.0,10 Biggest Price Target Changes For Tuesday,2020-05-26 08:02:00-04:00,ACLS,neutral
16285.0,"B. Riley FBR Upgrades Axcelis Technologies to Buy, Raises Price Target of $32",2020-05-26 06:29:00-04:00,ACLS,neutral
16286.0,"B. Riley FBR Maintains Neutral on Axcelis Technologies, Raises Price Target to $27",2020-05-07 10:47:00-04:00,ACLS,neutral
16287.0,66 Biggest Movers From Yesterday,2020-05-07 05:52:00-04:00,ACLS,neutral
16288.0,58 Stocks Moving In Wednesday's Mid-Day Session,2020-05-06 13:19:00-04:00,ACLS,neutral
16289.0,"Axcelis Technologies Q1 EPS $0.330 Beats $0.250 Estimate, Sales $119.000M Beat $116.250M Estimate",2020-05-05 16:11:00-04:00,ACLS,neutral
16290.0,Shares of several technology companies are trading lower amid market weakness following US jobless claims and consumer spending data.,2020-04-30 10:21:00-04:00,ACLS,negative
16291.0,"Axcelis Technologies Reports Received Orders For Purion Dragon High Current System From A Leading Memory Manufacturer, Sees Follow-On Order Shipping In Q1; No Terms Disclosed",2020-04-28 08:09:00-04:00,ACLS,negative
16292.0,"B. Riley FBR Maintains Neutral on Axcelis Technologies, Raises Price Target to $23",2020-04-15 06:56:00-04:00,ACLS,neutral
16293.0,"Axcelis Technologies Sees Prelim. Q1 Sales $118M vs $115.11M Est., EPS $0.30 vs $0.21 Est.",2020-04-14 08:03:00-04:00,ACLS,neutral
16294.0,"B. Riley FBR Maintains Neutral on Axcelis Technologies, Raises Price Target to $22",2020-04-13 07:22:00-04:00,ACLS,neutral
16295.0,Axcelis Announces First Order For Purion In Japan,2020-04-02 08:18:00-04:00,ACLS,neutral
16296.0,DA Davidson Downgrades Axcelis Technologies to Neutral,2020-04-02 06:51:00-04:00,ACLS,neutral
16297.0,"Benzinga's Top Upgrades, Downgrades For March 19, 2020",2020-03-19 10:55:00-04:00,ACLS,positive
16298.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,ACLS,negative
16299.0,"B. Riley FBR Downgrades Axcelis Technologies to Neutral, Lowers Price Target to $16",2020-03-19 07:21:00-04:00,ACLS,negative
16300.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-11 10:17:00-05:00,ACLS,neutral
16301.0,"Benchmark Maintains Buy on Axcelis Technologies, Raises Price Target to $32",2020-02-07 09:15:00-05:00,ACLS,neutral
16302.0,"B. Riley Maintains Buy on Axcelis Technologies, Raises Price Target to $35",2020-02-07 07:24:00-05:00,ACLS,neutral
16303.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-06 10:39:00-05:00,ACLS,neutral
16304.0,"Axcelis Technologies Q4 EPS $0.29 Beats $0.16 Estimate, Sales $107.7M Beat $95.77M Estimate",2020-02-05 16:09:00-05:00,ACLS,neutral
16305.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-05 10:16:00-05:00,ACLS,neutral
16306.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,ACLS,neutral
16307.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-09 15:15:00-05:00,ACLS,neutral
16308.0,Axcelis to Participate In 22nd Annual Needham Growth Conference JAn. 14-15,2020-01-02 08:01:00-05:00,ACLS,positive
16309.0,Stocks That Hit 52-Week Highs On Friday,2019-12-20 11:59:00-05:00,ACLS,neutral
16310.0,Stocks That Hit 52-Week Highs On Monday,2019-12-16 10:16:00-05:00,ACLS,neutral
16311.0,Stocks That Hit 52-Week Highs On Friday,2019-12-13 11:19:00-05:00,ACLS,neutral
16312.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,ACLS,neutral
16313.0,Stocks That Hit 52-Week Highs On Friday,2019-12-06 10:33:00-05:00,ACLS,neutral
16314.0,"Benzinga's Top Upgrades, Downgrades For December 5, 2019",2019-12-05 10:02:00-05:00,ACLS,positive
16315.0,"DA Davidson Initiates Coverage On Axcelis Technologies with Buy Rating, Announces $30 Price Target",2019-12-05 08:29:00-05:00,ACLS,neutral
16316.0,"UPDATE: Benchmark Maintains Buy On Axcelis, Raises Target To $24 Notes 'Improved sales to memory customers, new product sales, and a secular recovery in semi equipment spending are all seen driving a rebound in Axcelis' 2020 earnings to $1.21/share'",2019-11-04 12:24:00-05:00,ACLS,positive
16317.0,"Benchmark Earlier Maintained Buy on Axcelis Technologies, Raised Price Target to $24",2019-11-04 12:22:00-05:00,ACLS,neutral
16318.0,"Benzinga's Top Upgrades, Downgrades For November 4, 2019",2019-11-04 09:56:00-05:00,ACLS,positive
16319.0,"Craig-Hallum Upgrades Axcelis Technologies to Buy, Announces $27 Price Target",2019-11-04 07:47:00-05:00,ACLS,neutral
16320.0,"Axcelis Technologies Q3 EPS $0.02 Beats $(0.01) Estimate, Sales $69.5M Miss $70.9M Estimate",2019-10-31 16:04:00-04:00,ACLS,negative
16321.0,Axcelis Technologies shares are trading lower after the company reported worse-than-expected Q2 sales results.,2019-08-06 16:15:00-04:00,ACLS,neutral
16322.0,"Axcelis Technologies Q2 EPS $0.02 Beats $(0.03) Estimate, Sales $74.305M Miss $75M Estimate",2019-08-06 16:10:00-04:00,ACLS,negative
16323.0,Mid-Morning Market Update: Markets Open Higher; Halliburton Earnings Beat Expectations,2019-07-22 10:22:00-04:00,ACLS,neutral
16324.0,Axcelis Announces First Order For 'Purion XE Power Series' Implanter,2019-06-25 08:07:00-04:00,ACLS,neutral
16325.0,Axcelis Cuts Q2 Prelim. Sales Guidance From $80M To $75M vs $82.93M,2019-06-11 08:15:00-04:00,ACLS,negative
16326.0,95 Biggest Movers From Yesterday,2019-05-09 05:01:00-04:00,ACLS,neutral
16327.0,Hearing Northland Downgraded Axcelis Technologies,2019-05-08 12:25:00-04:00,ACLS,neutral
16328.0,"Axcelis Technologies Sees Q2 Sales ~$80M vs $98.3M Estimate, EPS $0.01-$0.03",2019-05-07 17:54:00-04:00,ACLS,neutral
16329.0,"Axcelis Technologies Q1 EPS $0.18 Beats $0.11 Estimate, Sales $91.477M Miss $93.05M Estimate",2019-05-07 17:53:00-04:00,ACLS,negative
16330.0,Craig-Hallum Downgrades Axcelis Technologies to Hold,2019-02-08 08:07:00-05:00,ACLS,neutral
16331.0,Benchmark Upgrades Axcelis Technologies to Buy,2019-02-08 06:57:00-05:00,ACLS,neutral
16332.0,Axcelis Technologies Sees Q1 EPS $0.10-0.13 vs $0.23 Est; Sees Sales $90.0M-95.0M vs $101.45M Est,2019-02-06 17:02:00-05:00,ACLS,neutral
16333.0,"Axcelis Technologies Q4 EPS $0.25 Beats $0.20 Estimate, Sales $105.7M Beat $99.83M Estimate",2019-02-06 17:02:00-05:00,ACLS,neutral
16334.0,"B. Riley FBR Upgrades Axcelis Technologies to Buy, Raises Price Target to $28",2019-01-28 08:35:00-05:00,ACLS,neutral
16335.0,Axcelis Reports $35M Buyback,2019-01-14 08:10:00-05:00,ACLS,neutral
16336.0,Axcelis Secures Ion Implant Tool Orders In Japan; Size Not Disclosed,2018-11-28 17:03:00-05:00,ACLS,positive
