Unnamed: 0,title,date,stock,sentiment
1203156.0,Stocks That Hit 52-Week Lows On Thursday,2020-05-14 10:47:00-04:00,SXC,negative
1203157.0,78 Biggest Movers From Yesterday,2020-05-12 05:02:00-04:00,SXC,neutral
1203158.0,54 Stocks Moving In Monday's Mid-Day Session,2020-05-11 12:39:00-04:00,SXC,neutral
1203159.0,Mid-Morning Market Update: Markets Mostly Lower; Cardinal Health Beats Q3 Estimates,2020-05-11 10:15:00-04:00,SXC,negative
1203160.0,96 Biggest Movers From Friday,2020-05-11 05:14:00-04:00,SXC,neutral
1203161.0,70 Stocks Moving In Friday's Mid-Day Session,2020-05-08 12:43:00-04:00,SXC,neutral
1203162.0,SunCoke Energy shares are trading higher after the company reported better-than-expected Q1 sales results.,2020-05-08 08:57:00-04:00,SXC,positive
1203163.0,SunCoke Energy: Q1 Earnings Insights,2020-05-08 07:45:00-04:00,SXC,positive
1203164.0,"SunCoke Energy Q1 Adj. EBITDA $62.1M, Sales $382.700M Beat $312.600M Estimate",2020-05-08 06:33:00-04:00,SXC,positive
1203165.0,Stocks That Hit 52-Week Lows On Thursday,2020-04-23 10:45:00-04:00,SXC,negative
1203166.0,100 Biggest Movers From Thursday,2020-04-13 05:18:00-04:00,SXC,neutral
1203167.0,"B. Riley FBR Maintains Buy on SunCoke Energy, Lowers Price Target to $8",2020-03-24 08:07:00-04:00,SXC,positive
1203168.0,144 Biggest Movers From Friday,2020-03-16 05:03:00-04:00,SXC,neutral
1203169.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,SXC,negative
1203170.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,SXC,negative
1203171.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,SXC,negative
1203172.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,SXC,negative
1203173.0,"UPDATE: SunCoke Says Is Not Aware Of Evidence That Any Customer, Supplier, Employee Data Was Improperly Misused Or Transferred By Third Party",2020-02-20 16:44:00-05:00,SXC,positive
1203174.0,"SunCoke Energy 8-K Shows Within Past 36 Hours, Co. Detected Suspicious Activity Impacting Several Servers Within Certain Data Centers",2020-02-20 16:44:00-05:00,SXC,positive
1203175.0,"Benzinga's Top Upgrades, Downgrades For February 6, 2020",2020-02-06 09:35:00-05:00,SXC,positive
1203176.0,Benchmark Initiates Coverage On SunCoke Energy with Hold Rating,2020-02-06 06:58:00-05:00,SXC,positive
1203177.0,"B. Riley Maintains Buy on SunCoke Energy, Raises Price Target to $9",2020-01-30 08:19:00-05:00,SXC,positive
1203178.0,62 Stocks Moving In Tuesday's Mid-Day Session,2020-01-29 12:25:00-05:00,SXC,neutral
1203179.0,"SunCoke Energy shares are trading lower after the company reported worse-than-expected Q4 EPS results.: UPDATE: As On 3:54, Shares Have Reversed, Now Trading Higher",2020-01-29 09:54:00-05:00,SXC,positive
1203180.0,"SunCoke Energy Earlier Reported Q4 EPS $(0.02) Misses $0.08 Estimate, Sales $397.2M Beat $373.2M Estimate",2020-01-29 07:49:00-05:00,SXC,positive
1203181.0,75 Biggest Movers From Yesterday,2019-12-06 05:36:00-05:00,SXC,neutral
1203182.0,50 Stocks Moving In Thursday's Mid-Day Session,2019-12-05 12:07:00-05:00,SXC,neutral
1203183.0,Mid-Day Market Update: Express Jumps After Strong Q3 Results; Sage Therapeutics Shares Plunge,2019-12-05 12:02:00-05:00,SXC,positive
1203184.0,"Benzinga's Top Upgrades, Downgrades For December 5, 2019",2019-12-05 10:02:00-05:00,SXC,positive
1203185.0,SunCoke Energy shares are trading higher after B.Riley upgraded the stock from Neutral to Buy and announced a price target of $8 per share.,2019-12-05 09:42:00-05:00,SXC,positive
1203186.0,"B. Riley Upgrades SunCoke Energy to Buy, Announces $8 Price Target",2019-12-05 06:31:00-05:00,SXC,positive
1203187.0,Stocks That Hit 52-Week Lows On Monday,2019-11-18 13:49:00-05:00,SXC,negative
1203188.0,SunCoke Energy shares are trading lower on seemingly no company-specific news.,2019-11-13 13:50:00-05:00,SXC,neutral
1203189.0,Stocks That Hit 52-Week Lows On Wednesday,2019-11-13 10:50:00-05:00,SXC,negative
1203190.0,Stocks That Hit 52-Week Lows On Tuesday,2019-11-12 10:52:00-05:00,SXC,negative
1203191.0,58 Biggest Movers From Yesterday,2019-11-12 04:25:00-05:00,SXC,neutral
