Unnamed: 0,title,date,stock,sentiment
1127903.0,"Saga Communications Q1 EPS $0.280 Up From $0.230 YoY, Sales $26.051M Down From $27.816M YoY",2020-05-06 09:17:00-04:00,SGA,neutral
1127904.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,SGA,negative
1127905.0,"Saga Communications Q4 EPS $0.64 Down From $0.72 YoY, Sales $31.791M Down From $32.938M YoY",2020-03-12 09:01:00-04:00,SGA,neutral
1127906.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,SGA,negative
1127907.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,SGA,negative
1127908.0,Saga Communications Increases its Quarterly Cash Dividend from $0.30 to $0.32 per Share,2020-03-04 16:18:00-05:00,SGA,positive
1127909.0,"Saga Communications, Inc. Q3 EPS $0.56 Down From $0.62 YoY, Sales $31.274M Down From $31.648M YoY",2019-11-07 10:02:00-05:00,SGA,neutral
1127910.0,"Saga Communications Q2 EPS $0.8 Up From $0.7 YoY, Sales $32.2M Down From $32.234M YoY",2019-08-06 09:04:00-04:00,SGA,neutral
1127911.0,"Saga Communications Q1 EPS $0.23 Down From $0.26 YoY, Sales $27.8M Down From $28.009M YoY",2019-05-10 09:03:00-04:00,SGA,neutral
1127912.0,"Saga Communications Q4 EPS $0.72 Down From $0.87 YoY, Sales $32.938M Up From $31.464M YoY",2019-03-12 09:04:00-04:00,SGA,neutral
1127913.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 18, 2018",2018-12-19 12:43:00-05:00,SGA,negative
1127914.0,"Stocks That Will Be Trading Ex Dividend Fri., Dec. 7, 2018",2018-12-06 10:07:00-05:00,SGA,neutral
1127915.0,"Saga Communications, Inc. Q3 EPS $0.62 Up From $0.47 YoY, Sales $31.65M Up From $30.269M YoY",2018-11-02 09:04:00-04:00,SGA,neutral
1127916.0,"Saga Communications, Inc. Enters Into Agreement To Acquire 4 FM Radio Stations Serving The Gainesville - Ocala, FL Radio Market",2018-10-30 09:16:00-04:00,SGA,positive
1127917.0,"Stocks Which Set New 52-Week Low Yesterday, August 6th",2018-08-07 11:28:00-04:00,SGA,negative
1127918.0,"Saga Communications Q2 EPS $0.70 Up From $0.57 YoY, Sales $32.234M Up From $30.261M YoY",2018-08-07 09:03:00-04:00,SGA,neutral
1127919.0,"Stocks Which Set New 52-Week Lows Friday, August 3rd",2018-08-06 13:20:00-04:00,SGA,negative
1127920.0,Saga Communications COO Warren Lada to Retire,2018-05-23 16:30:00-04:00,SGA,neutral
1127921.0,"Saga Communications Q1 EPS $0.26, Made $28M Sales",2018-05-08 09:04:00-04:00,SGA,neutral
1127922.0,"Saga Communications Reports Q4 EPS From Continuing Operations $2.52 vs $0.57 In Same Qtr. Last Year, Net Operating Sales $31.464M vs $30.747M YoY",2018-03-06 09:05:00-05:00,SGA,neutral
1127923.0,Saga Communications Reports $0.80/Share Special Cash Dividend,2017-12-07 16:53:00-05:00,SGA,positive
1127924.0,"Saga Communications Reports Q3 EPS $5.66 vs $0.92 In Same Qtr. Last Year, Sales $30.3M",2017-11-07 09:01:00-05:00,SGA,neutral
1127925.0,Saga Communications Announces 10b5-1 Plan For Stock Buyback,2017-09-14 16:21:00-04:00,SGA,neutral
1127926.0,"Saga Communications Reports Sale Of TV Stations, Purchase Of 5 Radio Stations Serving Charleston, Hilton Head, Bluffton, Beaufort South Carolina Markets",2017-09-06 15:01:00-04:00,SGA,neutral
1127927.0,"Saga Communications Reports Deal to Buy 4 FM, 1 AM Radio Stations in Charleston, South Carolina, 3 FM Radio Stations Serving Hilton Head, Beaufort, South Carolina from Apex Media for $23M",2017-05-10 09:05:00-04:00,SGA,neutral
1127928.0,"Saga Communications Reports Deal to Sell TV Stations in Joplin, Missouri, Victoria, Texas to Morgan Murphy Media for ~$66.6M",2017-05-10 09:04:00-04:00,SGA,neutral
1127929.0,"Saga Communications Reports Q1 EPS $0.32 vs $0.52 In Prior Year Period, Sales $31.4M vs $32.7M In Prior Year Period",2017-05-04 09:10:00-04:00,SGA,neutral
1127930.0,"Saga Communications Reports Q4 EPS $0.84 vs. YoY $0.63, Sales $37.3M vs. YoY $35.6M",2017-03-07 09:01:00-05:00,SGA,neutral
1127931.0,"Saga Communications Reports Q3 EPS $0.92 vs. Prior Year Quarter $0.53, Rev. $36.1M",2016-11-08 09:05:00-05:00,SGA,neutral
1127932.0,"10 Notable Stocks Trading Ex-Dividend Monday, September 12",2016-09-09 10:01:00-04:00,SGA,neutral
