Unnamed: 0,title,date,stock,sentiment
614079.0,"Shares of several financial service companies are trading lower following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus. The Fed kept rates at zero and noted it could stay there for as long as it takes for the economy to recover.",2020-06-11 10:05:00-04:00,HIG,positive
614080.0,"Shares of several financial services companies are trading lower as markets sell off following recent strength and as investors await today's Federal Reserve decision. UPDATE: Equities spiked following the Fed's decision to leave rates unchanged, with several stocks now up for the session.",2020-06-10 10:22:00-04:00,HIG,positive
614081.0,Shares of several financial services companies are trading lower as equities sell off following recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following run up.,2020-06-09 10:34:00-04:00,HIG,positive
614082.0,Shares of several financial services companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy. A reopening will likely result in an uptick in consumer spending and borrowing.,2020-06-05 11:34:00-04:00,HIG,positive
614083.0,Shares of several financial services companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy. A reopening will likely result in more consumer spending and borrowing.,2020-06-05 11:03:00-04:00,HIG,positive
614084.0,"Shares of several financial companies are trading higher despite overall market weakness. Strength potentially related to states reopening, which would boost economic activity, consumer spending and borrowing.",2020-06-04 15:09:00-04:00,HIG,positive
614085.0,Shares of several financial services companies are trading higher as equities continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 09:52:00-04:00,HIG,positive
614086.0,"Barron's Picks And Pans: Cheniere Energy, Delta Air Lines, Extended Stay And More",2020-05-31 08:20:00-04:00,HIG,positive
614087.0,"Shares of several financial services companies are trading higher amid economic optimism, stemming from some US states reopening businesses, an increase in mortgage demand figures and positive vaccine sentiment.",2020-05-27 09:54:00-04:00,HIG,positive
614088.0,Shares of several financial services companies are trading higher as equities gain amid coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 10:33:00-04:00,HIG,positive
614089.0,"Shares of several companies in the financial services sector are trading lower amid market weakness, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy. The coronavirus pandemic has slowed economic growth and led to businesses scaling back investment, which has negatively impacted the financial sector.",2020-05-13 11:51:00-04:00,HIG,negative
614090.0,"Shares of several financial services companies are trading lower as investors weigh the effects of US states reopening their economies, which has led to concerns of a potential resurgence in coronavirus cases.",2020-05-11 10:17:00-04:00,HIG,neutral
614091.0,"Shares of several financial companies are trading higher amid continued economic optimism as some US states ease lockdown restrictions. While jobless claims came in worse than estimates, figures were lower than in prior weeks.",2020-05-07 10:52:00-04:00,HIG,positive
614092.0,"Deutsche Bank Maintains Buy on Hartford Finl Servs Gr, Lowers Price Target to $53",2020-05-05 08:36:00-04:00,HIG,negative
614093.0,"Morgan Stanley Maintains Overweight on Hartford Finl Servs Gr, Lowers Price Target to $45",2020-05-04 08:03:00-04:00,HIG,negative
614094.0,"Wells Fargo Maintains Overweight on Hartford Finl Servs Gr, Lowers Price Target to $46",2020-05-01 10:49:00-04:00,HIG,negative
614095.0,Shares of several global financial services companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 09:49:00-04:00,HIG,negative
614096.0,72 Biggest Movers From Yesterday,2020-05-01 05:29:00-04:00,HIG,neutral
614097.0,61 Stocks Moving In Thursday's Mid-Day Session,2020-04-30 12:43:00-04:00,HIG,neutral
614098.0,Shares of several global financial services companies are trading lower amid market weakness following US jobless claims and consumer spending data.,2020-04-30 09:57:00-04:00,HIG,negative
614099.0,"MKM Partners Maintains Buy on Hartford Finl Servs Gr, Lowers Price Target to $50",2020-04-30 08:18:00-04:00,HIG,negative
614100.0,35 Stocks Moving in Thursday's Pre-Market Session,2020-04-30 07:11:00-04:00,HIG,neutral
614101.0,13 Stocks Moving In Wednesday's After-Hours Session,2020-04-29 17:45:00-04:00,HIG,neutral
614102.0,The Hartford Financial Services Group shares are trading lower after the company reported worse-than-expected Q1 EPS results.,2020-04-29 16:44:00-04:00,HIG,neutral
614103.0,Hartford Financial Servs Q1 EPS $1.340 Misses $1.350 Estimate,2020-04-29 16:20:00-04:00,HIG,negative
614104.0,"Earnings Scheduled For April 29, 2020",2020-04-29 04:50:00-04:00,HIG,neutral
614105.0,Shares of several global financial services companies are trading higher for the session as some US states ease lockdown restrictions and as investors weigh quarterly earnings from blue chip companies.,2020-04-28 10:36:00-04:00,HIG,positive
614106.0,"Shares of several global financial services companies are trading higher potentially in sympathy with the overall market on news that some U.S. states plan on reopening their economies in phases, increasing economic activity.",2020-04-27 10:17:00-04:00,HIG,positive
614107.0,Shares of several global financial services companies are trading lower as equities fall amid a decline in US oil prices. The drop in oil has raised concerns over the economic impact of the coronavirus pandemic.,2020-04-20 09:43:00-04:00,HIG,negative
614108.0,"Shares of many financial services companies are trading higher as equities gain amid a report suggesting Gilead Sciences' Remdesivir drug showed some effectiveness in treating the coronavirus.  This has raised hopes of a sooner return to spending, economic activity, and investment.",2020-04-17 11:08:00-04:00,HIG,positive
614109.0,"Shares of several banks and financial services companies are trading lower as equities dip amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 11:08:00-04:00,HIG,negative
614110.0,The Hartford Financial Services Group shares are trading higher after Deutsche Bank maintained its Buy rating on the stock.,2020-04-14 10:54:00-04:00,HIG,positive
614111.0,"Deutsche Bank Maintains Buy on Hartford Finl Servs Gr, Lowers Price Target to $63",2020-04-14 07:56:00-04:00,HIG,negative
614112.0,Shares of several global financial services companies are trading lower amid continued uncertainty around the coronavirus. The pandemic has slowed spending and economic activity which in turn hurts the financial sector.,2020-04-13 10:35:00-04:00,HIG,negative
614113.0,"Shares of several financial services companies are trading higher amid positive market sentiment on hopes coronavirus cases in some regions could level, meaning a sooner rebound in investment. Markets gained today on news of the Fed's $2.3T loan program.",2020-04-09 10:57:00-04:00,HIG,positive
614114.0,"RBC Capital Maintains Sector Perform on Hartford Finl Servs Gr, Lowers Price Target to $39",2020-04-08 10:28:00-04:00,HIG,negative
614115.0,"Shares of several financial services companies are trading higher amid optimism that coronavirus cases around the world are potentially easing. Global slowing cases could raise hopes of a sooner return to spending, economic activity and investment.",2020-04-08 10:17:00-04:00,HIG,positive
614116.0,"Shares of several financial services companies are trading higher amid optimism that coronavirus cases in Asia are potentially easing. Global slowing cases could raise hopes of a sooner return to spending, economic activity, and investment.",2020-04-07 10:44:00-04:00,HIG,positive
614117.0,"Piper Sandler Maintains Overweight on Hartford Finl Servs Gr, Lowers Price Target to $53",2020-04-06 11:26:00-04:00,HIG,negative
614118.0,Shares of several financial services stocks are trading higher with the broader market on optimism that coronavirus cases in several US hotspots appear to be reaching their peak and global oil producers appear to be working toward production cooperation.,2020-04-06 08:45:00-04:00,HIG,positive
614119.0,Shares of several banks and financial services companies are trading lower amid market weakness as macro concerns continue to grow as a result of the coronavirus pandemic. The coronavirus has led to lower investment and economic activity across sectors.,2020-04-01 10:08:00-04:00,HIG,negative
