Unnamed: 0,title,date,stock,sentiment
810386.0,"Notable Insider Buys This Past Week: Berkshire Hathaway, Sysco And More",2020-05-23 15:14:00-04:00,MCY,neutral
810387.0,"Mercury General Extends Giveback Program, Will Automatically Credit Customers Accounts",2020-05-19 15:50:00-04:00,MCY,positive
810388.0,"Mercury General Corp Chairman Joseph Buys 66,363 Shares @$35.65",2020-05-13 14:43:00-04:00,MCY,positive
810389.0,"Mercury General Q1 Adj. EPS $1.070 Beats $0.880 Estimate, Sales $708.311M Miss $972.870M Estimate",2020-05-04 08:35:00-04:00,MCY,negative
810390.0,Mercury General: Q1 Earnings Insights,2020-05-04 07:32:00-04:00,MCY,neutral
810391.0,"Mercury General Q1 EPS $1.07 Beats $0.88 Estimate, Sales $708.311M Miss $972.870M Estimate",2020-05-04 06:28:00-04:00,MCY,negative
810392.0,"Earnings Scheduled For May 4, 2020",2020-05-04 04:07:00-04:00,MCY,neutral
810393.0,Shares of several global financial services companies are trading lower amid market weakness. The coronavirus pandemic has weakened economic activity and investment/spending outlook.,2020-04-03 11:35:00-04:00,MCY,negative
810394.0,"Benzinga's Top Upgrades, Downgrades For April 3, 2020",2020-04-03 09:54:00-04:00,MCY,positive
810395.0,Raymond James Downgrades Mercury General to Underperform,2020-04-03 05:43:00-04:00,MCY,neutral
810396.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,MCY,negative
810397.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,MCY,negative
810398.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,MCY,negative
810399.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,MCY,negative
810400.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,MCY,negative
810401.0,80 Biggest Movers From Yesterday,2020-02-11 04:44:00-05:00,MCY,neutral
810402.0,Mercury General shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,2020-02-10 09:56:00-05:00,MCY,positive
810403.0,"Mercury General Q4 EPS $0.21 Beats $0.17 Estimate, Sales $987.993M Beat $965.06M Estimate",2020-02-10 08:32:00-05:00,MCY,neutral
810404.0,"7 Stocks To Watch For February 10, 2020",2020-02-10 04:48:00-05:00,MCY,neutral
810405.0,"Earnings Scheduled For February 10, 2020",2020-02-10 04:09:00-05:00,MCY,neutral
810406.0,Stocks That Hit 52-Week Lows On Tuesday,2019-10-29 10:53:00-04:00,MCY,negative
