Unnamed: 0,title,date,stock,sentiment
747101.0,108 Biggest Movers From Yesterday,2020-04-30 05:30:00-04:00,KTCC,neutral
747102.0,"Key Tronic Q3 EPS $0.030 Up From $0.020 YoY, Sales $111.500M Up From $107.954M YoY",2020-04-28 16:05:00-04:00,KTCC,neutral
747103.0,76 Biggest Movers From Yesterday,2020-04-24 04:42:00-04:00,KTCC,neutral
747104.0,"Key Tronic Reports Temporary Closure Of Its Juarez, Mexico Production Facilities Til May 30",2020-04-23 12:04:00-04:00,KTCC,neutral
747105.0,100 Biggest Movers From Thursday,2020-04-13 05:18:00-04:00,KTCC,neutral
747106.0,UPDATE: Key Tronic Says Lower Than Expected Q3 Sales Driven By Disruptions To Supply Chains In China From Coronavirus Outbreak,2020-04-09 15:39:00-04:00,KTCC,negative
747107.0,Key Tronic Sees Q4 Sales $120M-$130M,2020-04-09 15:37:00-04:00,KTCC,neutral
747108.0,"Key Tronic Sees Q3 EPS $0.07-$0.09, Sales ~$111M",2020-04-09 15:37:00-04:00,KTCC,neutral
747109.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,KTCC,negative
747110.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-04 11:12:00-05:00,KTCC,negative
747111.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,KTCC,negative
747112.0,"Key Tronic Sees Q3 EPS $0.12-$0.17, Sales $117M-$121M",2020-02-04 16:18:00-05:00,KTCC,neutral
747113.0,"Key Tronic Q2 EPS $0.08 Down From $0.15 YoY, Sales $116.722M Down From $123.037M YoY",2020-02-04 16:18:00-05:00,KTCC,neutral
747114.0,82 Biggest Movers From Yesterday,2020-01-22 04:18:00-05:00,KTCC,neutral
747115.0,72 Technology Stocks Moving In Tuesday's Session,2020-01-21 14:51:00-05:00,KTCC,neutral
747116.0,55 Stocks Moving In Tuesday's Mid-Day Session,2020-01-21 12:14:00-05:00,KTCC,neutral
747117.0,"Keytronic Sees Prelim. Q2 EPS $0.08, Sales $117M",2020-01-21 09:02:00-05:00,KTCC,neutral
747118.0,"Key Tronic Sees Q2 EPS $0.13-$0.18, Sales $117M-$122M",2019-10-29 16:06:00-04:00,KTCC,neutral
747119.0,"Key Tronic Q1 EPS $0.14 Down From $0.15 YoY, Sales $105.3M Down From $127.472M YoY",2019-10-29 16:04:00-04:00,KTCC,neutral
747120.0,"Key Tronic  Sees Q1 EPS $0.12-$0.17, Sales $115M-$120M",2019-08-06 16:01:00-04:00,KTCC,neutral
747121.0,"Key Tronic Q4 EPS $0.08 Up From $(0.2) YoY, Sales $105.58M Down From $117.028M YoY",2019-08-06 16:01:00-04:00,KTCC,neutral
747122.0,New 52-Week Lows For Monday Morning,2019-08-05 13:16:00-04:00,KTCC,negative
747123.0,"Key Tronic Corporation Sees Prelim. Q4 EPS $0.08, FY19 EPS $(0.74); Sees Q1 EPS $0.12-$0.17, Sales $115M-$120M",2019-07-24 09:03:00-04:00,KTCC,neutral
747124.0,"Key Tronic Sees Q4 EPS $0.10-$0.15, Sales $112M-$117M",2019-04-30 16:47:00-04:00,KTCC,neutral
747125.0,"Key Tronic Q3 EPS $0.02 Down From $0.06 YoY, Sales $107.954M Down From $108.352M YoY",2019-04-30 16:47:00-04:00,KTCC,neutral
747126.0,50 Biggest Movers From Yesterday,2019-04-12 05:22:00-04:00,KTCC,neutral
747127.0,36 Stocks Moving In Thursday's Mid-Day Session,2019-04-11 12:23:00-04:00,KTCC,neutral
747128.0,28 Stocks Moving In Thursday's Pre-Market Session,2019-04-11 08:03:00-04:00,KTCC,neutral
747129.0,"7 Stocks To Watch For April 11, 2019",2019-04-11 04:42:00-04:00,KTCC,neutral
747130.0,4 Stocks Moving In Wednesday's After-Hours Session,2019-04-10 17:10:00-04:00,KTCC,neutral
747131.0,Key Tronic shares trading lower following concerning guidance.,2019-04-10 16:04:00-04:00,KTCC,neutral
747132.0,"Key Tronic Cites 'lower revenue is primarily a result of reduced orders from two large, longstanding customers'",2019-04-10 16:02:00-04:00,KTCC,negative
747133.0,"Key Tronic Corporation Sees Q3 Adj. EPS $0.01-$0.03, Sales ~$180M; Sees Q4 EPS $0.10-$0.20, Sales $115M-$120M",2019-04-10 16:02:00-04:00,KTCC,neutral
747134.0,"Key Tronic Sees Q3 EPS $0.13-$0.18, Sales $120M-$125M",2019-01-29 16:13:00-05:00,KTCC,neutral
747135.0,"Key Tronic Q2 EPS $0.15 Up From $0.08 YoY, Sales $123.037M Up From $111.725M YoY",2019-01-29 16:12:00-05:00,KTCC,neutral
747136.0,Key Tronic Corporation Announces Plans To Establish New Manufacturing Facility In Vietnam,2018-12-27 09:02:00-05:00,KTCC,neutral
747137.0,"Stocks Which Set New 52-Week Low Yesterday, Thurs., Dec. 13, 2018",2018-12-14 11:03:00-05:00,KTCC,negative
747138.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Fri., Dec. 7, 2018",2018-12-10 11:01:00-05:00,KTCC,negative
747139.0,Key Tronic Sees Q2 EPS $0.13-0.18; Sees Sales $120.0M-125.0M,2018-10-30 16:38:00-04:00,KTCC,neutral
747140.0,"Key Tronic Corporation Q1 EPS $0.15 Up From $0.04 YoY, Sales $127.472M Up From $109.217M YoY",2018-10-30 16:35:00-04:00,KTCC,neutral
747141.0,Key Tronic Awarded $6.7M In Arbitration Proceeding,2018-09-05 17:06:00-04:00,KTCC,positive
747142.0,"Key Tronic Sees Q1 EPS $0.12-$0.17, Sees Sales $118M-$122M vs $118.54M Est.",2018-08-07 16:45:00-04:00,KTCC,neutral
747143.0,"Key Tronic Q4 EPS $0.12, Same YoY, Sales $117.03M Miss $118.88M Estimate",2018-08-07 16:44:00-04:00,KTCC,negative
747144.0,"Key Tronic Corporation Sees FY18 EPS $0.11-$0.16, Sales $112M-$117M",2018-05-01 16:33:00-04:00,KTCC,neutral
747145.0,"Key Tronic Corporation Q3 EPS $0.06 vs $0.09 In Same Qtr. Last Year, Sales $108.35M Misses $118.88M Est.",2018-05-01 16:31:00-04:00,KTCC,negative
747146.0,Key Tronic Corporation Awarded Contract With SkyBell Technologies,2018-05-01 16:03:00-04:00,KTCC,positive
747147.0,"Key Tronic Corporation Sees Q3 Sales $110-$115M, EPS $0.00-$0.05",2018-01-30 16:04:00-05:00,KTCC,neutral
747148.0,"Key Tronic Corporation Reports Q2 EPS $0.08 vs $0.14 In Prior Year Period, Sales $111.7M vs $118.5M In Prior Year Period",2018-01-30 16:04:00-05:00,KTCC,neutral
747149.0,"Key Tronic Sees Q2 EPS $0.07-$0.14, Sales $110M-$115M",2017-10-31 16:11:00-04:00,KTCC,neutral
747150.0,"Key Tronic Reports Q1 EPS $0.04 vs. $0.16 In Same Qtr. Last Year, Sales $109.2M vs. $117.1M YoY",2017-10-31 16:11:00-04:00,KTCC,neutral
747151.0,"Key Tronic Issues Response To Cemtrex Release: Co. Has Not Had Any Communication From Cemtrex, Has Not Commenced Any Formal Exchange Offer",2017-10-26 09:03:00-04:00,KTCC,neutral
747152.0,30 Stocks Moving In Tuesday's Pre-Market Session,2017-10-24 08:08:00-04:00,KTCC,neutral
747153.0,"Wall Street's M&A Chatter From October 23: Cisco-Broadsoft, Cemtrex-Key Tronic, Exactech",2017-10-24 07:47:00-04:00,KTCC,neutral
747154.0,Cemtrex Announces a Revised Offer for Key Tronic,2017-10-23 08:37:00-04:00,KTCC,neutral
747155.0,Cemtrex Responds To Key Tronic Press Release From 9/6; Co. Believes Its Offer To Acquire KTCC Is Of Significant Value To Shareholders,2017-09-13 09:52:00-04:00,KTCC,positive
747156.0,"Wall Street's M&A Chatter From September 5: RhythmOne-YuMe, Teleflex-NeoTract, Patterson-UTI, Cemtrex-Key Tronic",2017-09-06 07:23:00-04:00,KTCC,neutral
747157.0,"Key Tronic Reports Q4 EPS $0.12 vs. $0.20 From Same Qtr. Last Year, Sales $118.5M vs. $123.9M YoY",2017-08-01 16:20:00-04:00,KTCC,neutral
