Unnamed: 0,title,date,stock,sentiment
246288.0,"Shares of several utilities companies are trading higher on continued optimism amid the reopening of the economy, which would increase consumer spending and economic activity.",2020-06-08 13:54:00-04:00,CIG,positive
246289.0,Shares of several utility companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:03:00-04:00,CIG,positive
246290.0,Stocks That Hit 52-Week Lows On Thursday,2020-05-14 10:47:00-04:00,CIG,negative
246291.0,Stocks That Hit 52-Week Lows On Wednesday,2020-05-13 11:07:00-04:00,CIG,negative
246292.0,Shares of several Brazilian companies are trading lower amid increasing coronavirus deaths and political instability and within the country.,2020-05-07 13:06:00-04:00,CIG,neutral
246293.0,Shares of several Brazilian stocks are trading higher potentially as a rebound to a steep sell-off Friday on news the country's justice minister resigned.,2020-04-27 09:08:00-04:00,CIG,positive
246294.0,Shares of several Brazilian companies are trading lower after Brazil Justice Minister Sergio Moro announced his resignation.,2020-04-24 11:07:00-04:00,CIG,positive
246295.0,"Shares of several utilities companies are trading lower with the overall market on continued downward momentum after oil prices fell to historic lows, partially stemming from weak demand caused by the coronavirus pandemic.",2020-04-21 11:47:00-04:00,CIG,negative
246296.0,Shares of several utility companies are trading higher amid positive market sentiment on optimism of cases potentially leveling off in some hotspots globally. Lower cases could mean a sooner return to store openings.,2020-04-07 11:21:00-04:00,CIG,positive
246297.0,Mid-Day Market Update: Crude Oil Down Over 6%; Wayfair Shares Spike Higher,2020-04-06 12:13:00-04:00,CIG,negative
246298.0,"Shares of several utility companies are trading lower potentially on a sell-off from this week's strength. While US stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus.",2020-03-27 09:31:00-04:00,CIG,positive
246299.0,Mid-Day Market Update: Crude Oil Down Over 4%; XpresSpa Group Shares Plunge,2020-03-26 12:25:00-04:00,CIG,negative
246300.0,Shares of several utility companies are trading higher after the US Senate passed a $2 trillion stimulus to support the economy amid coronavirus disruption.,2020-03-26 10:49:00-04:00,CIG,positive
246301.0,Shares of several utilities companies are trading lower amid market volatility. Sunday's fiscal stimulus bill failed a procedural senate vote while the Fed on Monday announced stimulus measures.,2020-03-23 11:44:00-04:00,CIG,negative
246302.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,CIG,negative
246303.0,136 Biggest Movers From Yesterday,2020-03-13 05:20:00-04:00,CIG,neutral
246304.0,90 Stocks Moving In Thursday's Mid-Day Session,2020-03-12 12:21:00-04:00,CIG,neutral
246305.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,CIG,negative
246306.0,Shares of several utility companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.,2020-03-12 09:58:00-04:00,CIG,negative
246307.0,"Shares of several utilities companies are trading lower as fears of the coronavirus continue to grow globally, negatively impacting economic growth.",2020-03-11 10:45:00-04:00,CIG,negative
246308.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,CIG,negative
246309.0,Mid-Morning Market Update: Markets Open Higher; Eli Lilly To Buy Dermira For $18.75/Share,2020-01-10 10:14:00-05:00,CIG,neutral
246310.0,3 Utilities Stocks Moving In Monday's Pre-Market Session,2020-01-06 08:30:00-05:00,CIG,neutral
246311.0,11 Foreign Stocks With The Lowest Earnings Multiples,2019-12-17 12:55:00-05:00,CIG,negative
246312.0,Mid-Morning Market Update: Markets Open Lower; Tech Data Shares Climb After $6B Takeover Bid From Apollo,2019-11-29 10:20:00-05:00,CIG,neutral
246313.0,3 Utilities Stocks Moving In Friday's Pre-Market Session,2019-11-29 08:41:00-05:00,CIG,neutral
246314.0,"Benzinga's Top Upgrades, Downgrades For November 14, 2019",2019-11-14 09:56:00-05:00,CIG,positive
246315.0,5 Utilities Stocks Moving In Thursday's Pre-Market Session,2019-11-14 09:07:00-05:00,CIG,neutral
246316.0,Goldman Sachs Initiates Coverage On Comp En De Mn Cemig ADS American Depositary Receipts with Buy Rating,2019-11-14 06:36:00-05:00,CIG,neutral
246317.0,3 Utilities Stocks Moving In Wednesday's Pre-Market Session,2019-11-13 08:34:00-05:00,CIG,neutral
246318.0,"Shares of several South American stocks are trading higher after it was announced the catalyst behind the Hong Kong protests, the controversial extradition bill, is being withdrawn. The protests are seen as a potential disruptor to global growth.",2019-09-04 14:08:00-04:00,CIG,positive
246319.0,Shares of several Brazilian companies are trading higher with the overall strength in the Brazilian market.,2019-08-08 10:56:00-04:00,CIG,positive
246320.0,5 Utilities Stocks Moving In Wednesday's After-Market Session,2019-08-01 04:40:00-04:00,CIG,neutral
246321.0,Shares of several Brazilian companies are trading higher after the Brazilian government tried to overhaul pension reform following the pension reform that cleared a critical congressional hurdle last week.,2019-07-10 11:40:00-04:00,CIG,positive
246322.0,Shares of several Brazilian companies are trading higher after the government's cornerstone pension reform bill cleared a key congressional hurdle.,2019-07-05 11:44:00-04:00,CIG,positive
246323.0,"Shares of several Brazilian companies are trading lower after a Financial Times report highlighted that investors fear the country's economy is in a cycle of fragile growth. Also, the current administration has had scandals brought forth.",2019-06-25 14:48:00-04:00,CIG,negative
246324.0,Mid-Day Market Update: Crude Oil Down Over 3%; Abercrombie & Fitch Shares Plunge,2019-05-29 12:19:00-04:00,CIG,negative
246325.0,Mid-Morning Market Update: Markets Open Lower; Dicks Sporting Goods Profit Beats Views,2019-05-29 10:29:00-04:00,CIG,positive
246326.0,"Shares of several Brazilian companies are trading higher potentially in sympathy with Vale after Vale analyst, Timna Tanners, upgraded the company's stock from Neutral to Buy.",2019-05-28 11:27:00-04:00,CIG,positive
246327.0,Mid-Afternoon Market Update: Pure Storage Falls On Downbeat Earnings; Ascent Capital Group Shares Climb,2019-05-22 14:34:00-04:00,CIG,positive
246328.0,Mid-Day Market Update: Crude Oil Down 2%; Sea Limited Shares Spike Higher,2019-05-22 12:12:00-04:00,CIG,negative
246329.0,"Shares of several Brazilian stocks are trading higher, but not seeing any news to justify this price action.",2019-05-22 12:06:00-04:00,CIG,positive
246330.0,"Shares of several Brazilian stocks are trading higher, potentially continuing up after Brazil's Vice President, Hamilton Mourao, went to China over the weekend to further the relations between the two countries and encourage more economic cooperation.",2019-05-21 13:35:00-04:00,CIG,positive
246331.0,Shares of several Brazilian companies are trading lower with the broader Brazilian equities market.,2019-05-17 15:27:00-04:00,CIG,neutral
246332.0,Shares of several Brazilian stocks are trading lower on continued concerns of the Brazilian reform proposal for the pension system.,2019-05-16 10:15:00-04:00,CIG,neutral
246333.0,"Shares of several Brazilian companies are trading higher potentially in relation to Brazil's President, Jair Bolsonaro, signing a decree easing gun imports and ammo limits, which could ease concerns about the political and social balance of powers.",2019-05-08 10:04:00-04:00,CIG,positive
246334.0,Shares of several Brazilian companies are trading lower after April composite PMI and services PMI fell from March. The country's markets are also trading lower with international markets on news China may back away from US trade talks.,2019-05-06 10:50:00-04:00,CIG,negative
246335.0,Shares of several Brazilian stocks are trading higher after the country's Central Bank on Wednesday reportedly announced it would keep interest rates on hold. Economists polled by Reuters indicated an outlook of neutral to lower rates over next 12 months.,2019-05-03 12:50:00-04:00,CIG,positive
246336.0,Shares of several Brazilian companies are trading higher after the country's Economy Minister boosted projected savings from pension reform.,2019-04-25 15:42:00-04:00,CIG,positive
246337.0,Shares of several Brazilian companies are trading lower after the Brazilian Economy Ministry reported an unexpected net jobs loss in March.,2019-04-24 10:18:00-04:00,CIG,negative
246338.0,Shares of several Brazilian companies are trading higher after a Brazilian party leader said that an agreement has been reached over a pension reform bill.,2019-04-23 13:07:00-04:00,CIG,positive
246339.0,Shares of several Brazilian companies are trading lower after the Brazilian government reportedly delayed the vote on pension reform. Anticipation of pension reform has been a major catalyst for Brazilian markets this year.,2019-04-17 12:22:00-04:00,CIG,negative
246340.0,"Shares of several Brazilian companies are trading lower after Brazil's house speaker said pension reform could be approved in May or June. Citi recommended staying on the sidelines in Brazilian assets, avoiding volatility as pension reform is debated.",2019-04-12 12:51:00-04:00,CIG,positive
246341.0,Mid-Day Market Update: Global Brass and Copper Gains Following Merger Deal With Wieland-Werke; Helius Medical Technologies Shares Slide,2019-04-10 11:52:00-04:00,CIG,positive
246342.0,Mid-Morning Market Update: Markets Mixed; Delta Air Lines Tops Q1 Expectations,2019-04-10 10:12:00-04:00,CIG,positive
246343.0,Shares of several Brazilian stocks are trading higher after China said it is willing to seek trade and investment deals with the country.,2019-03-29 12:02:00-04:00,CIG,positive
246344.0,Shares of several Brazilian bank stocks trading higher amid overall strength in Brazilian stock market.,2019-03-28 11:55:00-04:00,CIG,positive
246345.0,Shares of several Brazilian stocks are trading lower after Brazil's president Jair Bolsonaro ordered the Brazilian Army to commemorate the 55th anniversary of a military coup which resulted in a dictatorship.,2019-03-27 09:58:00-04:00,CIG,neutral
246346.0,"Stocks Which Set New 52-Week High Today, Wed., Jan. 2, 2019",2019-01-02 13:08:00-05:00,CIG,neutral
246347.0,Mid-Afternoon Market Update: Dow Tumbles 400 Points; DBV Technologies Shares Plummet,2018-12-20 14:47:00-05:00,CIG,positive
246348.0,"Stocks Which Set New 52-Week High Yesterday, Wed., Dec. 19, 2018",2018-12-20 11:32:00-05:00,CIG,neutral
246349.0,"Stocks Which Set New 52-Week High Yesterday, Mon., Dec. 3, 2018",2018-12-04 09:20:00-05:00,CIG,neutral
246350.0,"Stocks That Made New 52-Week Highs Friday, October 26th",2018-10-29 09:33:00-04:00,CIG,neutral
246351.0,Mid-Day Market Update: National Instruments Rises Following Strong Q3 Results; Aquantia Shares Plummet,2018-10-26 12:26:00-04:00,CIG,positive
246352.0,Mid-Morning Market Update: Markets Open Lower; Alphabet Sales Miss Expectations,2018-10-26 10:16:00-04:00,CIG,negative
246353.0,44 Biggest Movers From Yesterday,2018-10-09 05:27:00-04:00,CIG,neutral
246354.0,28 Stocks Moving In Monday's Mid-Day Session,2018-10-08 12:27:00-04:00,CIG,neutral
246355.0,"Benzinga Pro's Top 8 Most-Searched Tickers For Morning Of Mon., Oct. 8, 2018",2018-10-08 10:21:00-04:00,CIG,positive
246356.0,32 Stocks Moving In Monday's Pre-Market Session,2018-10-08 08:03:00-04:00,CIG,neutral
246357.0,Mid-Afternoon Market Update: SMART Global Jumps Following Strong Q4 Results; Aytu BioScience Shares Slide,2018-10-05 14:34:00-04:00,CIG,positive
246358.0,Mid-Day Market Update: Dow Falls Over 200 Points; KemPharm Shares Plunge,2018-10-05 12:10:00-04:00,CIG,positive
246359.0,Mid-Morning Market Update: Markets Mostly Lower; U.S. Unemployment Rate Drops To 3.7% In September,2018-10-05 10:10:00-04:00,CIG,negative
246360.0,"Stocks Which Set New 52-Week Low Friday, September 14",2018-09-17 09:30:00-04:00,CIG,negative
246361.0,"Stocks Which Set New 52-Week Low Yesterday, September 13th",2018-09-14 09:30:00-04:00,CIG,negative
246362.0,"Stocks Which Set New 52-Week Low Yesterday, September 11th",2018-09-12 15:29:00-04:00,CIG,negative
246363.0,Mid-Day Market Update: NASDAQ Down Over 100 Points; ProQR Therapeutics Shares Surge,2018-09-05 12:04:00-04:00,CIG,positive
246364.0,"Stocks Which Set New 52-Week Low Yesterday, September 4th",2018-09-05 10:26:00-04:00,CIG,negative
246365.0,Mid-Afternoon Market Update: NASDAQ Down Over 2.5%; Xerium Technologies Shares Spike Higher,2018-06-25 14:32:00-04:00,CIG,positive
246366.0,Mid-Morning Market Update: Markets Open Lower; Carnival Cuts Profit Forecast,2018-06-25 10:41:00-04:00,CIG,negative
246367.0,"Reuters Reports Companhia Energetica de Minas Gerais Has Attracted 16 Groups For Sale Of Its Telecom Assets, Plans Will Be To Auction The Assets For A Minimum of ~$96.9M According To Sources",2018-06-15 12:21:00-04:00,CIG,positive
246368.0,JP Morgan Downgrades Comp En De Mn Cemig ADS American Depositary Shares to Neutral,2018-04-04 09:17:00-04:00,CIG,positive
246369.0,Mid-Afternoon Market Update: NASDAQ Slides Over 2.5%; Micro Focus Shares Plummet,2018-03-19 14:32:00-04:00,CIG,positive
246370.0,Mid-Day Market Update: Dow Falls Over 300 Points; Klondex Mines Shares Spike Higher,2018-03-19 12:03:00-04:00,CIG,positive
246371.0,Mid-Morning Market Update: Markets Mostly Lower; Groupon Profit Misses Views,2018-02-14 10:07:00-05:00,CIG,negative
246372.0,Leerink Suggests 4 Health Care Plays On Recent Weakness,2018-01-31 10:46:00-05:00,CIG,positive
246373.0,JP Morgan Upgrades Comp En De Mn Cemig ADS American Depositary Shares to Overweight,2017-11-27 06:54:00-05:00,CIG,positive
246374.0,"Earnings Scheduled For November 14, 2017",2017-11-14 04:51:00-05:00,CIG,neutral
246375.0,Mid-Day Market Update: 3D Systems Drops After Q3 Miss; Emerge Energy Services Shares Gain,2017-11-01 12:09:00-04:00,CIG,positive
246376.0,Banco Classico In Advanced Discussions To Purchase AGC Energia's 20% Voting Stake In CEMIG,2017-09-08 13:31:00-04:00,CIG,positive
246377.0,Mid-Day Market Update: RH Surges After Strong Results; Barnes & Noble Shares Slide,2017-09-07 12:00:00-04:00,CIG,positive
246378.0,Goldman Sachs Downgrades Comp En De Mn Cemig ADS American Depositary Shares to Sell,2017-07-14 08:06:00-04:00,CIG,positive
246379.0,Mid-Day Market Update: NASDAQ Turns Negative; Sparton Shares Spike Higher,2017-06-26 12:02:00-04:00,CIG,negative
246381.0,12 Biggest Mid-Day Gainers For Thursday,2017-06-22 12:26:00-04:00,CIG,neutral
246382.0,Mid-Afternoon Market Update: Valeant Jumps On iNova Pharma Sale; MidSouth Bancorp Shares Drop,2017-06-08 14:33:00-04:00,CIG,neutral
246383.0,Mid-Day Market Update: Alibaba Climbs On Strong Guidance; USD Partners Shares Slide,2017-06-08 12:05:00-04:00,CIG,positive
246384.0,Mid-Afternoon Market Update: Aegean Marine Petroleum Drops On Downbeat Earnings; Inovio Shares Surge,2017-05-24 14:30:00-04:00,CIG,positive
246385.0,Mid-Day Market Update: Container Store Climbs On Earnings Beat; Ooma Shares Plummet,2017-05-24 12:04:00-04:00,CIG,positive
246386.0,Mid-Day Market Update: Kirkland's Drops After Weak Q1 Results; Helios and Matheson Analytics Shares Surge,2017-05-23 12:03:00-04:00,CIG,negative
246387.0,The Stocks of US-Listed Brazil-Based Cos. Seeing Substantial Downside Amid Bribery Allegations Relate to President Temer,2017-05-18 08:51:00-04:00,CIG,negative
246388.0,Mid-Day Market Update: Trade Desk Rises After Q1 Results; Capricor Therapeutics Shares Slide,2017-05-12 12:04:00-04:00,CIG,positive
246389.0,Mid-Morning Market Update: Markets Open Higher; McDonald's Earnings Beat Estimates,2017-04-25 10:09:00-04:00,CIG,neutral
246390.0,"Earnings Scheduled For April 10, 2017",2017-04-10 06:50:00-04:00,CIG,neutral
246391.0,Mid-Afternoon Market Update: Dow Drops 50 Points; TRC Companies Shares Spike Higher,2017-03-31 14:46:00-04:00,CIG,positive
246392.0,"Earnings Scheduled For March 31, 2017",2017-03-31 04:46:00-04:00,CIG,neutral
246393.0,Mid-Morning Market Update: Markets Mostly Lower; Paychex Profit Tops Views,2017-03-29 10:03:00-04:00,CIG,positive
246394.0,Mid-Afternoon Market Update: Dow Falls 50 Points; Micron Shares Jump Following Strong Earnings Report,2017-03-24 14:46:00-04:00,CIG,positive
246395.0,Mid-Afternoon Market Update: CytomX Therapeutics Climbs Following Bristol-Myers Squibb Partnership; Medgenics Shares Slide,2017-03-20 14:34:00-04:00,CIG,positive
246396.0,Mid-Day Market Update: Nektar Surges After Positive Results From NKTR-181 Study; Cerulean Pharma Shares Drop,2017-03-20 12:13:00-04:00,CIG,positive
246397.0,Hearing Cemig Planning to Sell More Than Half of Its 52% Stake in Light Energia,2017-03-16 11:43:00-04:00,CIG,neutral
246398.0,Mid-Morning Market Update: Markets Mostly Higher; Childrens Place Profit Tops Estimates,2017-03-08 10:05:00-05:00,CIG,positive
246399.0,5 Things Republicans Want To Change About Obamacare But Might Not Be Able To,2017-02-23 17:04:00-05:00,CIG,neutral
246400.0,Mid-Day Market Update: Dow Rises Over 100 Points; Vista Outdoor Shares Slide,2017-02-09 12:06:00-05:00,CIG,positive
246401.0,Report: $54B merger between Anthem and Cigna blocked by judge,2017-02-08 19:36:00-05:00,CIG,negative
246402.0,Mid-Afternoon Market Update: Under Armour Drops On Earnings Miss; Jaguar Animal Health Shares Climb,2017-01-31 14:31:00-05:00,CIG,positive
246403.0,Mid-Afternoon Market Update: Dow Turns Negative; Sanchez Energy Shares Spike Higher,2017-01-13 14:36:00-05:00,CIG,negative
246404.0,Mid-Day Market Update: Naked Brand Gains On Merger News; Uranium Resources Shares Slide,2017-01-13 12:12:00-05:00,CIG,positive
246405.0,Mid-Day Market Update: Crude Oil Up 2.5%; Ethan Allen Shares Drop On Weak Forecast,2017-01-11 12:01:00-05:00,CIG,negative
246406.0,Mid-Afternoon Market Update: NASDAQ Gains Over 50 Points; Evoke Pharma Shares Spike Higher,2017-01-04 14:41:00-05:00,CIG,positive
246407.0,Mid-Afternoon Market Update: Gold Futures Up 1.5%; Endologix Shares Spike Higher,2016-12-29 14:22:00-05:00,CIG,positive
246408.0,Mid-Day Market Update: Prima BioMed Climbs Following Positive IMP321 Data; Interpace Diagnostics Shares Slide,2016-12-29 12:03:00-05:00,CIG,positive
246409.0,"Earnings Scheduled For November 29, 2016",2016-11-29 04:03:00-05:00,CIG,neutral
