Unnamed: 0,title,date,stock,sentiment
519300.0,Shares of several technology companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:12:00-04:00,FSLR,positive
519301.0,Shares of several technology companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine.,2020-05-18 09:39:00-04:00,FSLR,positive
519302.0,"JMP Securities Reiterates Market Outperform on First Solar, Raises Price Target to $70",2020-05-11 10:29:00-04:00,FSLR,positive
519303.0,"CFRA Maintains Hold on First Solar, Lowers Price Target to $51",2020-05-08 14:00:00-04:00,FSLR,negative
519304.0,"JP Morgan Maintains Overweight on First Solar, Lowers Price Target to $63",2020-05-08 12:32:00-04:00,FSLR,negative
519305.0,First Solar Sees FY20 Module Production 5.9GW,2020-05-07 16:15:00-04:00,FSLR,neutral
519306.0,First Solar Withdraws FY20 Guidance,2020-05-07 16:15:00-04:00,FSLR,neutral
519307.0,"First Solar Q1 EPS $0.850 Beats $0.270 Estimate, Sales $532.000M Miss $571.980M Estimate, 1.1GW Of Bookings Since Last Qtr.",2020-05-07 16:14:00-04:00,FSLR,negative
519308.0,"Earnings Scheduled For May 7, 2020",2020-05-07 05:02:00-04:00,FSLR,neutral
519309.0,First Solar Enters Into A Framework Supply Agreement With Geronimo Energy,2020-05-06 08:20:00-04:00,FSLR,positive
519310.0,"Credit Suisse Maintains Neutral on First Solar, Lowers Price Target to $54",2020-05-01 08:25:00-04:00,FSLR,positive
519311.0,Shares of several technology companies are trading higher. Movement appears market related as equities gain amid a rebound in oil prices.,2020-04-23 11:01:00-04:00,FSLR,positive
519312.0,These Companies Could Rebound Sharply After The COVID-19 Crisis,2020-04-22 14:58:00-04:00,FSLR,negative
519313.0,"First Solar Reports Signed 2 15-Year Power Purchase Deals With 3 Organizations, No Terms Disclosed",2020-04-21 08:17:00-04:00,FSLR,negative
519314.0,"Shares of several technology companies are trading lower as equities fall amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 09:14:00-04:00,FSLR,negative
519315.0,First Solar Option Alert: Fri $42 Calls at the Ask: 2000 @ $0.401 vs 1219 OI; Earnings 4/30 After Close [est] Ref=$40.39,2020-04-13 14:51:00-04:00,FSLR,positive
519316.0,"UBS Maintains Buy on First Solar, Lowers Price Target to $63",2020-04-09 11:45:00-04:00,FSLR,negative
519317.0,The State of Oil Is Falling in Love With Solar Energy,2020-04-08 12:25:00-04:00,FSLR,positive
519318.0,"First Solar shares are trading higher, potentially rebounding following yesterday's weakness.",2020-04-02 11:43:00-04:00,FSLR,negative
519319.0,"Shares of several technology, semiconductor, and software companies are trading lower amid market weakness as macro concerns continue to grow as a result of the coronavirus pandemic.",2020-04-01 11:12:00-04:00,FSLR,negative
519320.0,"BofA Upgrades First Solar On Valuation, Net Cash Balance",2020-03-31 12:40:00-04:00,FSLR,neutral
519321.0,"CORRECTION: Hearing B of A Securities Upgrades First Solar from Underperform to Neutral; Initial Headline Indicated Hearing B of A Securities Upgraded First Solar To Buy, Which Was Incorrect",2020-03-31 11:11:00-04:00,FSLR,positive
519322.0,Hearing B of A Securities Upgrades First Solar from Underperform to Neutral,2020-03-31 09:07:00-04:00,FSLR,positive
519323.0,"Morgan Stanley Maintains Equal-Weight on First Solar, Lowers Price Target to $37",2020-03-27 09:30:00-04:00,FSLR,negative
519324.0,My Favorite Solar Stocks Right Now,2020-03-24 15:06:00-04:00,FSLR,positive
519325.0,"Shares of several technology, semiconductor and software companies are trading higher, rebounding from Monday's crash. Stocks may also potentially be getting a boost from expectations of further stimulus proposals.",2020-03-17 11:46:00-04:00,FSLR,positive
519326.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,FSLR,negative
