Unnamed: 0,title,date,stock,sentiment
540327.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,GDV,negative
540328.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,GDV,negative
540329.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,GDV,negative
540330.0,Stocks That Hit 52-Week Highs On Tuesday,2020-01-21 10:11:00-05:00,GDV,neutral
540331.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,GDV,neutral
540332.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-16 10:22:00-05:00,GDV,neutral
540333.0,"Stocks That Will Be Trading Ex Dividend Tues., Feb. 12, 2019",2019-02-11 09:50:00-05:00,GDV,neutral
540334.0,"Stocks That Will Be Trading Ex Dividend Tues., Jan. 15, 2019",2019-01-14 09:33:00-05:00,GDV,neutral
540335.0,"Stocks Which Set New 52-Week Low Last Trading Session, Fri., Dec. 14, 2018",2018-12-17 11:48:00-05:00,GDV,negative
540336.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Fri., Dec. 7, 2018",2018-12-10 11:01:00-05:00,GDV,negative
540337.0,"Stocks Trading Ex Dividend For Thurs., Dec. 6, 2018",2018-12-06 08:59:00-05:00,GDV,neutral
540338.0,"Stocks Which Set New 52-Week Low Yesterday, October 29th",2018-10-30 12:40:00-04:00,GDV,negative
540339.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,GDV,negative
540340.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,GDV,negative
540341.0,"Stocks Trading Ex Dividend For Tues., Oct. 16, 2018",2018-10-16 12:11:00-04:00,GDV,neutral
540342.0,"Stocks That Will Trade Ex Dividend Tues., Oct. 16, 2018",2018-10-15 09:39:00-04:00,GDV,neutral
540343.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,GDV,negative
540344.0,"Stocks Trading Ex Dividend For Thurs., Sep. 13, 2018",2018-09-14 07:09:00-04:00,GDV,neutral
540345.0,"Stocks Trading Ex Dividend For Thurs., Sep. 13, 2018",2018-09-13 09:42:00-04:00,GDV,neutral
540346.0,"Stocks Trading Ex Dividend Today, August 16th",2018-08-16 09:18:00-04:00,GDV,neutral
540347.0,"Stocks That Will Be Trading Ex Dividend Tomorrow, August 16th",2018-08-15 11:36:00-04:00,GDV,neutral
540348.0,Stifel Nicolaus Downgrades Gabelli Dividend & Income Trust Common Shares of Beneficial Interest to Hold,2017-06-26 07:08:00-04:00,GDV,positive
540349.0,"Gabelli Dividend & Income Trust Shareholders Approve Spin-Off of Gabelli Global Small, Mid Cap Value Trust",2014-04-15 12:56:00-04:00,GDV,positive
540350.0,MasterCard Exits 2010 Honorably - Analyst Blog,2011-02-03 15:10:00-05:00,GDV,positive
540351.0,MasterCard Exits 2010 Honorably - Analyst Blog,2011-02-03 14:43:00-05:00,GDV,positive
540352.0,MasterCard Initiated as Neutral  - Analyst Blog,2010-02-23 12:21:00-05:00,GDV,neutral
