Unnamed: 0,title,date,stock,sentiment
808407.0,"Shares of several financial service companies are trading lower following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus. The Fed kept rates at zero and noted it could stay there for as long as it takes for the economy to recover.",2020-06-11 10:05:00-04:00,MCO,positive
808408.0,"Morgan Stanley Maintains Equal-Weight on Moody's, Raises Price Target to $248",2020-06-03 09:00:00-04:00,MCO,neutral
808409.0,"Shares of several financial services companies are trading higher as equities gain amid continued optimism towards a rebound in economic activity, which could lead to a potential rebound in spending and borrowing.",2020-06-01 10:57:00-04:00,MCO,positive
808410.0,Moody Earlier Announced Assimoco Group Selected The Co's Analytics SolvencyWatch™ Solution,2020-05-29 10:13:00-04:00,MCO,negative
808411.0,"Credit Suisse Initiates Coverage On Moody's with Outperform Rating, Announces Price Target of $285",2020-05-29 08:58:00-04:00,MCO,positive
808412.0,"Benzinga's Top Upgrades, Downgrades For May 19, 2020",2020-05-19 10:33:00-04:00,MCO,positive
808413.0,"Oppenheimer Initiates Coverage On Moody's with Outperform Rating, Announces Price Target of $290",2020-05-19 06:12:00-04:00,MCO,neutral
808414.0,"Wells Fargo Maintains Equal-Weight on Moody's, Raises Price Target to $215",2020-05-01 10:27:00-04:00,MCO,positive
808415.0,"UBS Maintains Buy on Moody's, Raises Price Target to $270",2020-05-01 09:07:00-04:00,MCO,neutral
808416.0,"Morgan Stanley Maintains Equal-Weight on Moody's, Raises Price Target to $228",2020-05-01 08:25:00-04:00,MCO,neutral
808417.0,Shares of several global financial services companies are trading lower amid market weakness following US jobless claims and consumer spending data.,2020-04-30 09:57:00-04:00,MCO,negative
808418.0,"Moody's Q1 Adj. EPS $2.730 Beats $2.200 Estimate, Sales $1.300B Beat $1.200B Estimate",2020-04-30 07:03:00-04:00,MCO,neutral
808419.0,"Earnings Scheduled For April 30, 2020",2020-04-30 04:16:00-04:00,MCO,neutral
808420.0,"Shares of several global financial services companies are trading higher potentially in sympathy with the overall market on news that some U.S. states plan on reopening their economies in phases, increasing economic activity.",2020-04-27 10:17:00-04:00,MCO,positive
808421.0,"Shares of several financial services companies are trading higher as equities gain amid a report suggesting Gilead Sciences' Remdesivir drug showed some effectiveness in treating the coronavirus. This has raised hopes of a sooner return to spending, economic activity, and investment.",2020-04-17 07:54:00-04:00,MCO,positive
808422.0,12 Financial Services Stocks Moving In Friday's Pre-Market Session,2020-04-17 07:46:00-04:00,MCO,neutral
808423.0,"Shares of several banks and financial services companies are trading lower as equities dip amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 11:08:00-04:00,MCO,negative
808424.0,"Shares of several global financial services companies are trading higher as markets gain on positive coronavirus outlook. Optimism surrounding the virus has led to hopes of an upcoming return to economic activity, which would benefit the sector.",2020-04-14 10:43:00-04:00,MCO,positive
808425.0,Shares of several global financial services companies are trading lower amid continued uncertainty around the coronavirus. The pandemic has slowed spending and economic activity which in turn hurts the financial sector.,2020-04-13 10:35:00-04:00,MCO,negative
808426.0,"Shares of several financial services companies are trading higher amid positive market sentiment on hopes coronavirus cases in some regions could level, meaning a sooner rebound in investment. Markets gained today on news of the Fed's $2.3T loan program.",2020-04-09 10:57:00-04:00,MCO,positive
808427.0,"UBS Maintains Buy on Moody's, Lowers Price Target to $238",2020-04-06 12:34:00-04:00,MCO,negative
808428.0,Shares of several banks and financial services companies are trading lower amid market weakness as macro concerns continue to grow as a result of the coronavirus pandemic. The coronavirus has led to lower investment and economic activity across sectors.,2020-04-01 10:08:00-04:00,MCO,negative
808429.0,"Morgan Stanley Maintains Equal-Weight on Moody's, Lowers Price Target to $234",2020-03-12 08:07:00-04:00,MCO,negative
808430.0,90 Biggest Movers From Yesterday,2020-03-12 06:10:00-04:00,MCO,neutral
808431.0,78 Stocks Moving In Wednesday's Mid-Day Session,2020-03-11 12:12:00-04:00,MCO,neutral
808432.0,26 Stocks Moving in Wednesday's Pre-Market Session,2020-03-11 07:42:00-04:00,MCO,neutral
808433.0,Moody's Reaffirms FY20 Adj. EPS Guidance Of $9.10-$9.30 vs $9.28 Est.But Expects To Be Toward Lower End Of Range,2020-03-11 07:10:00-04:00,MCO,negative
808434.0,"Moody's Acquires Online Training Company RBA, Terms Not Disclosed",2020-03-02 07:09:00-05:00,MCO,neutral
808435.0,Moody's shares are trading lower. Not seeing any news to justify the price action.,2020-02-20 11:45:00-05:00,MCO,neutral
808436.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-19 10:32:00-05:00,MCO,neutral
808437.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-18 11:03:00-05:00,MCO,neutral
808438.0,"Argus Research Maintains Buy on Moody's, Raises Price Target to $325",2020-02-18 07:45:00-05:00,MCO,neutral
808439.0,"Stifel Nicolaus Maintains Hold on Moody's, Raises Price Target to $279",2020-02-13 08:50:00-05:00,MCO,neutral
808440.0,"Cantor Fitzgerald Maintains Neutral on Moody's, Raises Price Target to $266",2020-02-13 08:22:00-05:00,MCO,neutral
808441.0,"Wells Fargo Maintains Equal-Weight on Moody's, Raises Price Target to $275",2020-02-13 08:07:00-05:00,MCO,positive
