Unnamed: 0,title,date,stock,sentiment
1370982.0,"White Mountains Insurance Group Subsidiary NSM to Acquire Kingsbridge Group, Terms Not Disclosed",2020-03-23 08:29:00-04:00,WTM,neutral
1370983.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-18 11:37:00-04:00,WTM,negative
1370984.0,Stocks That Hit 52-Week Lows On Monday,2020-03-16 11:51:00-04:00,WTM,negative
1370985.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,WTM,negative
1370986.0,"White Mountains Insurance Group Q4 Book Value $1,024/Share, Adj. Book Value $1,018/Share",2020-02-05 08:12:00-05:00,WTM,positive
1370987.0,Stocks That Hit 52-Week Highs On Friday,2019-11-15 10:14:00-05:00,WTM,neutral
1370988.0,Stocks That Set New 52-Week Highs Thursday,2019-08-08 12:19:00-04:00,WTM,neutral
1370989.0,"White Mountains Insurance Q2 EPS $6.44 Up From $1.02 YoY, Sales $129M Up From $122.3M YoY",2019-08-06 08:18:00-04:00,WTM,neutral
1370990.0,Stocks That Managed to Breach 52-Week Highs Wednesday Morning,2019-07-31 11:01:00-04:00,WTM,neutral
1370991.0,Companies That Achieved 52-Week Highs Friday,2019-07-26 15:37:00-04:00,WTM,neutral
1370992.0,"White Mountain Subsidiary NSM Insurance Group Acquires Embrace Pet Insurance, Terms Not Disclosed",2019-04-01 16:34:00-04:00,WTM,positive
1370993.0,White Mountain Q4 Adj. Book Value $887.85/Share vs $914.75/Share In Same Qtr. Last Year,2019-02-06 08:04:00-05:00,WTM,positive
1370994.0,"White Mountains Insurance Q4 EPS $(43.24) Down From $6 YoY, Sales $38.4M Down From $114M YoY",2019-02-06 08:04:00-05:00,WTM,neutral
1370995.0,MediaAlpha Reaches A Definitive Agreement To Secure A New Investment From Insignia Capital Group; White Mountains Insurance Group Will Remain A Significant Equity Holder In Mediaalpha Going Forward With A 42% Ownership Interest On A Fully-diluted Basis,2019-02-04 13:06:00-05:00,WTM,positive
1370996.0,White Mountains Insurance Group to Sell a Minority Stake of MediaAlpha to Insignia Capital for $85M,2019-02-04 08:11:00-05:00,WTM,neutral
1370997.0,"White Mountains Makes Minority Investment In Noblr, Inc.",2019-01-07 08:23:00-05:00,WTM,neutral
1370998.0,"White Mountains Insurance Group Subsidiary, NSM Insurance Group, Acquires Assets Of KBK Insurance Group; Financial Terms Not Disclosed",2018-12-03 08:30:00-05:00,WTM,positive
1370999.0,White Mountains Insurance Q3 Sales $198.7M Up From $87.5M YoY,2018-11-05 08:16:00-05:00,WTM,neutral
1371000.0,NSM Insurance Group Acquires Xpekt Ltd.; Financial Terms Not Disclosed,2018-10-22 15:53:00-04:00,WTM,neutral
1371001.0,"Stocks Which Set New 52-Week High Friday, September 14th",2018-09-17 09:28:00-04:00,WTM,neutral
1371002.0,"Stocks Which Set New 52-Week High Yesterday, August 9th",2018-08-10 10:03:00-04:00,WTM,neutral
1371003.0,"Stocks Which Set New 52-Week High Yesterday, August 7th",2018-08-08 11:01:00-04:00,WTM,neutral
1371004.0,"Stocks Which Set New 52-Week High Yesterday, August 6th",2018-08-07 11:27:00-04:00,WTM,neutral
1371005.0,"White Mountains Insurance Group, Ltd. Common Stock Q2 EPS $1.02 Down From $2.97 YoY, Sales $122.3M Up From $85.4M YoY",2018-08-07 08:07:00-04:00,WTM,neutral
1371006.0,"Stocks Which Set New 52-Week Highs Friday, August 3rd",2018-08-06 13:02:00-04:00,WTM,neutral
1371007.0,"Stocks Which Set New 52-Week High Yesterday, August 2nd",2018-08-03 11:16:00-04:00,WTM,neutral
1371008.0,"White Mountains Q1 Adj. Book Value Per Share Of $903.22 vs $914.75 In Dec. 31, 2017",2018-05-02 08:08:00-04:00,WTM,positive
