Unnamed: 0,title,date,stock,sentiment
1018874.0,"Psychemedics Q1 EPS $(0.030) Down From $0.110 YoY, Sales $7.500M Down From $9.822M YoY",2020-05-13 17:46:00-04:00,PMD,neutral
1018875.0,Psychemedics Test For Cotinine (Metabolite Of Nicotine) Detection Cleared by FDA; Shares Ticking Higher,2020-04-29 12:01:00-04:00,PMD,positive
1018876.0,A Complete List Of NYSE And NASDAQ-Listed Cannabis Companies,2020-04-09 09:50:00-04:00,PMD,neutral
1018877.0,"Cannabis Stock Gainers And Losers From April 7, 2020",2020-04-07 17:02:00-04:00,PMD,negative
1018878.0,"The Daily Biotech Pulse: Milestone Pharma Flunks Late-Stage Study, CytomX Strikes Cancer Drug Collaboration, BARDA Grant For GenMark's COVID-19 Test",2020-03-24 08:20:00-04:00,PMD,negative
1018879.0,"Cannabis Stock Gainers And Losers From March 23, 2020",2020-03-23 18:54:00-04:00,PMD,negative
1018880.0,"The Daily Biotech Pulse: Mylan Ramps Up Manufacturing Of Potential COVID-19 Drug, Lexicon Stops Study Early, Masimo To Buy German Ventilation Company",2020-03-20 07:44:00-04:00,PMD,negative
1018881.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,PMD,negative
1018882.0,"The Daily Biotech Pulse: Pfizer's Eczema Drug Aces Latestage Study, Orphan Drug Designation For Dicerna, Dyadic's COVID-19 Connection",2020-03-19 07:37:00-04:00,PMD,neutral
1018883.0,"The Daily Biotech Pulse: Roche Obtains FDA Emergency Use Authorization For COVID-19 Test, Chembio Appoints New CEO, Inovio Slumps On Earnings",2020-03-13 07:52:00-04:00,PMD,negative
1018884.0,"The Daily Biotech Pulse: AstraZeneca Faces Setback In Ovarian Cancer Study, Mallinckrodt To Explore COVID-19 Treatment, Imara IPO",2020-03-12 07:37:00-04:00,PMD,negative
1018885.0,"Psychemedics Q4 EPS $(0.09) Down From $0.16 YoY, Sales $8.7M Down From $9.936M YoY",2020-02-11 17:26:00-05:00,PMD,neutral
1018886.0,16 Diagnostics & Research Stocks Moving In Wednesday's Session,2020-01-22 13:27:00-05:00,PMD,neutral
1018887.0,116 Healthcare Stocks Moving In Wednesday's Session,2020-01-22 12:37:00-05:00,PMD,neutral
1018888.0,17 Diagnostics & Research Stocks Moving In Tuesday's Session,2020-01-21 14:42:00-05:00,PMD,neutral
1018889.0,Psychemedics Says Disagrees With Court Decision Regarding 2012 Decision From Boston Police Department Not Hiring Applicant Based On Failed Psychemedics Hair Test,2019-10-31 12:11:00-04:00,PMD,negative
1018890.0,"Psychemedics Q3 EPS $0.12 Down From $0.23 YoY, Sales $9.9M Down From $11.016M YoY",2019-10-22 17:27:00-04:00,PMD,neutral
1018891.0,Psychemedics Corporation Announces New Brazilian Distribution Agreement,2019-09-19 17:26:00-04:00,PMD,positive
1018892.0,Stocks That Hit 52-Week Lows On Wednesday,2019-08-21 10:46:00-04:00,PMD,negative
1018893.0,"The Daily Biotech Pulse: Ra Pharma Earns Milestone, Aimmune Doses Patient In Egg Allergy Trial, Cara In-Licenses Platform",2019-08-21 07:40:00-04:00,PMD,neutral
1018894.0,"The Daily Biotech Pulse: Regeneron's Bad Cholesterol Drug Aces Late-Stage Trial, Oncolytics Offering",2019-08-14 07:50:00-04:00,PMD,negative
1018895.0,"The Daily Biotech Pulse: Jazz Goes Shopping, Portola Offering, Novelion Delays Quarterly Results",2019-08-13 07:25:00-04:00,PMD,neutral
1018896.0,"The Daily Biotech Pulse: Glaukos To Buy Avedro, Mixed Adcom Vote For Gilead, Dynavax Offering",2019-08-08 07:11:00-04:00,PMD,neutral
1018897.0,"The Daily Biotech Pulse: Sanofi's Dupixent Found Effective For Pediatric Itchy Skin, Novavax Gets Nod For Late-Stage Study, Allakos Offering",2019-08-06 07:22:00-04:00,PMD,positive
1018898.0,Stocks that Reached Yearly Lows Thursday Morning,2019-08-01 11:09:00-04:00,PMD,negative
1018899.0,"The Daily Biotech Pulse: Jounce Jumps On Licensing Deal, Regulus Hit With Partial Clinical Hold, Genomic Health Added to S&P SmallCap Index",2019-07-24 07:08:00-04:00,PMD,neutral
1018900.0,Psychemedics Q2 EPS $0.14 Down From $0.21 YoY,2019-07-23 17:25:00-04:00,PMD,neutral
1018901.0,List of Companies Reaching Yearly Lows Tuesday,2019-07-23 14:58:00-04:00,PMD,neutral
1018902.0,"The Daily Biotech Pulse: Acadia Schizophrenia Drug Fails, Viveve Plummets, Eisai Gets Breakthrough Therapy Designation",2019-07-23 07:26:00-04:00,PMD,negative
1018903.0,"The Daily Biotech Pulse: Takeda Pulls Plug On Amyloidosis Drug Trial, Chiasma Preps For Drug Launch With New CEO Appointment, Orchard Prices Offering",2019-06-06 07:37:00-04:00,PMD,neutral
1018904.0,"The Daily Biotech Pulse: Curtains Down On ASCO, Rewalk Flies, Eli Lilly's Migraine Drug Approved For Cluster Headache",2019-06-05 07:30:00-04:00,PMD,positive
