Unnamed: 0,title,date,stock,sentiment
1149903.0,Shares of several financial services companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy. A reopening will likely result in more consumer spending and borrowing.,2020-06-05 11:03:00-04:00,SLM,positive
1149904.0,"BMO Capital Downgrades SLM to Market Perform, Announces $9 Price Target",2020-05-15 05:57:00-04:00,SLM,neutral
1149905.0,"Shares of several global financial services companies are trading higher following positive data from a study of Gilead's Remdesivir, a potential coronavirus treatment candidate. A successful treatment could make a sooner return to economic activity and investment possible.",2020-04-29 10:21:00-04:00,SLM,positive
1149906.0,Shares of several global financial services companies are trading higher as equities gain driven by a rebound in oil.,2020-04-23 10:53:00-04:00,SLM,positive
1149907.0,SLM Q1 EPS $0.870 Misses $0.880 Estimate; Withdraws FY20 Guidance,2020-04-22 16:30:00-04:00,SLM,negative
1149908.0,Shares of several banks and financial services companies are trading lower after major US banks reporter mixed quarterly earnings. Overall market weakness also being driven by a drop in US March retail sales and a decline in oil prices.,2020-04-15 09:09:00-04:00,SLM,negative
1149909.0,"Shares of several financial services companies are trading higher amid optimism that coronavirus cases in Asia are potentially easing. Global slowing cases could raise hopes of a sooner return to spending, economic activity, and investment.",2020-04-07 10:44:00-04:00,SLM,positive
1149910.0,Shares of several financial services stocks are trading higher with the broader market on optimism that coronavirus cases in several US hotspots appear to be reaching their peak & global oil producers appear to be working toward production cooperation.,2020-04-06 11:03:00-04:00,SLM,positive
1149911.0,Shares of several financial services and global banks companies are trading higher after the Senate passed a $2 trillion stimulus package in relief to the coronavirus outbreak.,2020-03-26 09:39:00-04:00,SLM,positive
1149912.0,Shares of several global financial services companies are trading higher as markets rebound after Thursday's crash. The financial sector has been volatile recently as the coronavirus has generated global economic uncertainty.,2020-03-13 11:42:00-04:00,SLM,negative
1149913.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,SLM,negative
1149914.0,Sallie Mae On Mar. 10 Entered Accelerated Buyback With JP Morgan; Co. To Purchase $225M Of Its Own Outstanding Stock,2020-03-10 09:06:00-04:00,SLM,positive
1149915.0,"Sallie Mae Reports Chair, CEO Raymond Quinlan To Step Down, Names Jonathan Witter Replacement",2020-03-05 08:10:00-05:00,SLM,neutral
1149916.0,Stocks That Hit 52-Week Highs On Friday,2020-02-21 10:26:00-05:00,SLM,neutral
1149917.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-20 10:26:00-05:00,SLM,neutral
1149918.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-18 11:03:00-05:00,SLM,neutral
1149919.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-12 11:45:00-05:00,SLM,neutral
1149920.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-11 10:17:00-05:00,SLM,neutral
1149921.0,"Citigroup Maintains Buy on SLM, Raises Price Target to $14",2020-01-24 07:41:00-05:00,SLM,neutral
1149922.0,52 Biggest Movers From Yesterday,2020-01-24 04:40:00-05:00,SLM,neutral
1149923.0,36 Stocks Moving In Thursday's Mid-Day Session,2020-01-23 14:05:00-05:00,SLM,neutral
1149924.0,SLM shares are trading higher after the company reported Q4 earnings results. The company also announced it plans $3 billion of private education loan sales to fund expected $600 million in buybacks in 2020.,2020-01-23 09:16:00-05:00,SLM,positive
1149925.0,10 Financial Services Stocks Moving In Wednesday's After-Market Session,2020-01-22 23:25:00-05:00,SLM,neutral
1149926.0,Sallie Mae Q4 Core EPS $0.33; Co. Plans $3B In Private Education Loan Sales To Fund Expected $600M In Buybacks For 2020,2020-01-22 16:30:00-05:00,SLM,neutral
1149927.0,"Earnings Scheduled For January 22, 2020",2020-01-22 04:06:00-05:00,SLM,neutral
1149928.0,"'U.S. Secretary of #Education Betsy DeVos announced today that students who attended Art Institute of Colorado or the Illinois Institute of Art between January 20, 2018, and December 31, 2018, will have their student loans cancelled' -Boston 25 Reporter",2019-11-08 10:29:00-05:00,SLM,negative
1149929.0,Credit Card Startup Raises $50M From Goldman Sachs And Others,2019-11-04 23:11:00-05:00,SLM,positive
1149930.0,"BMO Capital Maintains Outperform on SLM, Lowers Price Target to $14",2019-10-25 08:42:00-04:00,SLM,negative
1149931.0,SLM shares are trading lower after the company reported its Q3 earnings results.,2019-10-24 10:27:00-04:00,SLM,neutral
1149932.0,SLM Q3 EPS $0.29 Beats $0.26 Estimate,2019-10-23 16:32:00-04:00,SLM,neutral
1149933.0,Compass Point Downgrades SLM to Neutral,2019-07-26 07:50:00-04:00,SLM,neutral
1149934.0,Sallie Mae shares are trading lower after the company reported Q2 results.,2019-07-25 11:32:00-04:00,SLM,neutral
1149935.0,SLM Q2 Adj. EPS $0.31 Beats $0.3 Estimate,2019-07-24 16:31:00-04:00,SLM,neutral
1149936.0,Wedbush: Buy SLM On Continued Weakness,2019-06-03 16:03:00-04:00,SLM,negative
1149937.0,26 Stocks Moving In Monday's Pre-Market Session,2019-05-06 08:07:00-04:00,SLM,neutral
1149938.0,SLM shares trading higher following Q1 earnings of $0.34 per share vs the analyst consensus estimate of $0.30 per share.,2019-04-17 16:43:00-04:00,SLM,positive
1149939.0,SLM Q1 EPS $0.34 Beats $0.3 Estimate,2019-04-17 16:31:00-04:00,SLM,neutral
1149940.0,"Earnings Scheduled For April 17, 2019",2019-04-17 05:28:00-04:00,SLM,neutral
1149941.0,62 Biggest Movers From Yesterday,2019-01-25 05:49:00-05:00,SLM,neutral
1149942.0,SLM Corp shares are trading higher after the company late Wednesday reported a Q4 EPS beat and issued strong 2019 guidance.,2019-01-24 13:48:00-05:00,SLM,positive
1149943.0,51 Stocks Moving In Thursday's Mid-Day Session,2019-01-24 12:43:00-05:00,SLM,neutral
1149944.0,35 Stocks Moving In Thursday's Pre-Market Session,2019-01-24 08:01:00-05:00,SLM,neutral
1149945.0,7 Stocks Moving In Wednesday's After-Hours Session,2019-01-23 17:05:00-05:00,SLM,neutral
1149946.0,SLM shares are trading higher after the company beat Q4 EPS estimates.,2019-01-23 16:50:00-05:00,SLM,positive
