Unnamed: 0,title,date,stock,sentiment
1120192.0,Stocks That Hit 52-Week Lows On Thursday,2020-05-14 10:47:00-04:00,SCI,negative
1120193.0,Service Corp International shares are trading lower after the company reported worse-than-expected Q1 EPS results.,2020-04-30 10:22:00-04:00,SCI,neutral
1120194.0,"Credit Suisse Maintains Outperform on Service Corp Intl, Lowers Price Target to $43",2020-04-30 09:14:00-04:00,SCI,positive
1120195.0,"Service Corp Intl Q1 Adj. EPS $0.430 Misses $0.460 Estimate, Sales $803.000M Beat $800.220M Estimate",2020-04-29 16:23:00-04:00,SCI,negative
1120196.0,"Shares of several consumer good companies are trading lower with the overall market on continued downward momentum after oil prices fell to historic lows, partially stemming from weak demand caused by the coronavirus pandemic.",2020-04-21 10:54:00-04:00,SCI,negative
1120197.0,"Raymond James Reiterates Outperform on Service Corp Intl, Lowers Price Target to $47.5",2020-04-21 07:29:00-04:00,SCI,negative
1120198.0,"Oppenheimer Maintains Outperform on Service Corp Intl, Lowers Price Target to $47",2020-03-31 08:59:00-04:00,SCI,negative
1120199.0,Stocks That Hit 52-Week Highs On Friday,2020-02-21 10:26:00-05:00,SCI,neutral
1120200.0,"Raymond James Maintains Outperform on Service Corp Intl, Raises Price Target to $58",2020-02-19 07:18:00-05:00,SCI,neutral
1120201.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-18 11:03:00-05:00,SCI,neutral
