Unnamed: 0,title,date,stock,sentiment
572609.0,"Shares of several technology companies are trading lower, selling off from Wednesday strength as an increase in coronavirus cases in some US states has led to concerns of a second wave of the virus.",2020-06-11 10:25:00-04:00,GPN,positive
572610.0,Shares of several companies in the broader technology space are trading higher as markets rally following strong US jobs data.,2020-06-05 11:47:00-04:00,GPN,positive
572611.0,Shares of several companies in the broader technology sector are trading higher as markets rally following strong US jobs data.,2020-06-05 11:08:00-04:00,GPN,positive
572612.0,Shares of several technology and software companies are trading lower following recent strength. Not currently seeing sector-specific news.,2020-06-04 12:27:00-04:00,GPN,positive
572613.0,"Shares of several technology companies are trading higher as equities continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls. The sector has performed well this year amid the stay-at-home environment, which has been a positive for virtual communication, enterprise software and e-commerce.",2020-06-03 11:55:00-04:00,GPN,positive
572614.0,Shares of several companies in the broader technology sector are trading higher. Positive catalysts include recent vaccine developments as well as increased usage in some software programs as a result of the work-from-home environment.,2020-05-19 12:03:00-04:00,GPN,positive
572615.0,"UBS Maintains Buy on Global Payments, Raises Price Target to $221",2020-05-12 12:29:00-04:00,GPN,neutral
572616.0,"Barclays Maintains Overweight on Global Payments, Raises Price Target to $195",2020-05-11 11:47:00-04:00,GPN,negative
572617.0,"Citigroup Maintains Buy on Global Payments, Raises Price Target to $196",2020-05-07 12:45:00-04:00,GPN,neutral
572618.0,"SunTrust Robinson Humphrey Maintains Buy on Global Payments, Raises Price Target to $210",2020-05-07 12:03:00-04:00,GPN,neutral
572619.0,"Baird Maintains Outperform on Global Payments, Raises Price Target to $215",2020-05-07 11:59:00-04:00,GPN,neutral
572620.0,"Oppenheimer Maintains Outperform on Global Payments, Raises Price Target to $190",2020-05-07 10:23:00-04:00,GPN,neutral
572621.0,"Wells Fargo Maintains Overweight on Global Payments, Raises Price Target to $195",2020-05-07 09:53:00-04:00,GPN,negative
572622.0,"Credit Suisse Maintains Outperform on Global Payments, Raises Price Target to $200",2020-05-07 09:43:00-04:00,GPN,positive
572623.0,Global Payments shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2020-05-07 09:41:00-04:00,GPN,positive
572624.0,"Raymond James Reiterates Outperform on Global Payments, Raises Price Target to $188",2020-05-07 09:11:00-04:00,GPN,neutral
572625.0,"Rosenblatt Maintains Buy on Global Payments, Raises Price Target to $195",2020-05-07 08:43:00-04:00,GPN,neutral
572626.0,"Deutsche Bank Maintains Buy on Global Payments, Lowers Price Target to $207",2020-05-07 08:15:00-04:00,GPN,negative
572627.0,"Morgan Stanley Maintains Equal-Weight on Global Payments, Raises Price Target to $161",2020-05-07 08:01:00-04:00,GPN,neutral
572628.0,"Keefe, Bruyette & Woods Maintains Outperform on Global Payments, Raises Price Target of $200",2020-05-07 07:58:00-04:00,GPN,neutral
572629.0,58 Stocks Moving In Wednesday's Mid-Day Session,2020-05-06 13:19:00-04:00,GPN,neutral
