Unnamed: 0,title,date,stock,sentiment
341881.0,Donaldson Company Announces the Termination of the Purchase Offer for its Exhaust and Emissions Business,2020-06-05 09:04:00-04:00,DCI,negative
341882.0,UPDATE: Donaldson To Terminate Deal With Nelson Global Products,2020-06-05 09:01:00-04:00,DCI,neutral
341883.0,"Donaldson Reports Termination Of Purchase Offer For Exhaust, Emissions Business",2020-06-05 09:01:00-04:00,DCI,negative
341884.0,"Stifel Maintains Hold on Donaldson, Raises Price Target to $49",2020-06-03 09:51:00-04:00,DCI,neutral
341885.0,Mid-Afternoon Market Update: Crude Oil Rises Over 3%; Kaleido Biosciences Shares Plunge,2020-06-02 14:30:00-04:00,DCI,negative
341886.0,Mid-Day Market Update: NASDAQ Turns Lower; MoneyGram International Shares Jump,2020-06-02 12:10:00-04:00,DCI,neutral
341887.0,Mid-Morning Market Update: Markets Open Higher; Donaldson Reports Mixed Q3 Results,2020-06-02 10:20:00-04:00,DCI,neutral
341888.0,Donaldson shares are trading higher after the company reported better-than-expected Q3 EPS results.,2020-06-02 09:03:00-04:00,DCI,positive
341889.0,Recap: Donaldson Q3 Earnings,2020-06-02 07:08:00-04:00,DCI,neutral
341890.0,"Donaldson Q3 EPS $0.50 Beats $0.46 Estimate, Sales $629.70M Miss $644.02M Estimate",2020-06-02 07:01:00-04:00,DCI,negative
341891.0,A Peek Into The Markets: US Stock Futures Up; Crude Oil Rises Over 2%,2020-06-02 06:03:00-04:00,DCI,negative
341892.0,"Earnings Scheduled For June 2, 2020",2020-06-02 04:56:00-04:00,DCI,neutral
341893.0,"6 Stocks To Watch For June 2, 2020",2020-06-02 04:08:00-04:00,DCI,neutral
341894.0,Donaldson Highlights Has Maintained Operations At Nearly All Its Facilities; Total Liquidity $500M,2020-04-29 08:03:00-04:00,DCI,neutral
341895.0,"Stifel Maintains Hold on Donaldson, Lowers Price Target to $44",2020-03-19 08:13:00-04:00,DCI,negative
341896.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,DCI,negative
341897.0,"Baird Maintains Neutral on Donaldson, Lowers Price Target to $47",2020-03-06 08:53:00-05:00,DCI,negative
341898.0,"Donaldson Q2 EPS $0.5 Beats $0.47 Estimate, Sales $662M Miss $696.4M Estimate",2020-03-05 07:35:00-05:00,DCI,negative
341899.0,"Earnings Scheduled For March 5, 2020",2020-03-05 04:07:00-05:00,DCI,neutral
341900.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,DCI,negative
341901.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,DCI,negative
341902.0,"Donaldson Company to Sell its Exhaust and Emissions Bussiness to Nelson Global Products, Terms Not Disclosed",2020-02-24 08:33:00-05:00,DCI,negative
341903.0,Stocks That Hit 52-Week Highs On Friday,2019-12-20 11:59:00-05:00,DCI,neutral
341904.0,Stocks That Hit 52-Week Highs On Friday,2019-12-13 11:19:00-05:00,DCI,neutral
341905.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,DCI,neutral
341906.0,"8 Stocks To Watch For December 3, 2019",2019-12-03 05:13:00-05:00,DCI,neutral
341907.0,"Earnings Scheduled For December 3, 2019",2019-12-03 05:02:00-05:00,DCI,neutral
341908.0,Donaldson shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,2019-09-05 10:59:00-04:00,DCI,positive
341909.0,Donaldson Sees FY20 Adj. EPS $2.05-$2.21 vs $2.20 Estimate,2019-09-05 07:04:00-04:00,DCI,neutral
341910.0,"Donaldson Q4 Adj. EPS $0.61 Beats $0.6 Estimate, Sales $726.9M Beat $725.39M Estimate",2019-09-05 07:03:00-04:00,DCI,neutral
341911.0,"10 Stocks To Watch For September 5, 2019",2019-09-05 04:56:00-04:00,DCI,neutral
341912.0,"Earnings Scheduled For September 5, 2019",2019-09-05 04:23:00-04:00,DCI,neutral
341913.0,Donaldson's Earnings Preview,2019-09-04 14:18:00-04:00,DCI,neutral
341914.0,Shares of several industrial companies are trading higher with the overall market after the U.S. announced it is excluding and delaying the additional 10% tariff on certain products.,2019-08-13 13:00:00-04:00,DCI,positive
341915.0,Donaldson Expects To Repurchase Approximately 2% Of Its Outstanding Shares During FY19,2019-06-04 07:09:00-04:00,DCI,positive
341916.0,Donaldson Company Cuts FY19 EPS $2.27-$2.41 To $2.20-$2.24 vs $2.33 Est.,2019-06-04 07:08:00-04:00,DCI,negative
341917.0,"Donaldson Q3 GAAP EPS $0.58 vs $0.62 Estimate, Sales $712.8M Miss $745.13M Estimate",2019-06-04 07:07:00-04:00,DCI,negative
341918.0,"8 Stocks To Watch For June 4, 2019",2019-06-04 04:50:00-04:00,DCI,neutral
341919.0,"Earnings Scheduled For June 4, 2019",2019-06-04 04:00:00-04:00,DCI,neutral
341920.0,Q3 Earnings Preview For Donaldson Co,2019-06-03 14:11:00-04:00,DCI,neutral
341921.0,Donaldson Company Raises Quarterly Dividend From $0.19 To $0.21/Share; Also Reports 13M Share Buyback,2019-05-31 14:46:00-04:00,DCI,positive
341922.0,Donaldson Company Sees Total FY2021 Sales $3B-$3.3B; Sees Operating Margin 15%-15.8% by End of FY 2021,2019-04-09 06:06:00-04:00,DCI,neutral
341923.0,Shares of several industrial and construction stocks are trading higher following strong US construction spending numbers.,2019-04-01 10:32:00-04:00,DCI,positive
341924.0,"10 Stocks To Watch For March 6, 2019",2019-03-06 04:37:00-05:00,DCI,neutral
341925.0,"Earnings Scheduled For March 6, 2019",2019-03-06 04:02:00-05:00,DCI,neutral
341926.0,Quantamize's Top February Long And Short Ideas For Small And Mid Caps,2019-02-19 10:51:00-05:00,DCI,positive
341927.0,"Stocks Trading Ex Dividend For Mon., Dec. 10, 2018",2018-12-10 10:59:00-05:00,DCI,neutral
