Unnamed: 0,title,date,stock,sentiment
397954.0,"Ellington Residential Mortgage REIT Sees Book Value $12.44/Share As Of Apr. 30, 2020",2020-05-12 16:35:00-04:00,EARN,positive
397955.0,Ellington Residential Q1 Core EPS $0.270 Beats $0.250 Estimate,2020-05-05 17:50:00-04:00,EARN,neutral
397956.0,86 Biggest Movers From Yesterday,2020-04-09 05:43:00-04:00,EARN,negative
397957.0,65 Stocks Moving In Wednesday's Mid-Day Session,2020-04-08 12:35:00-04:00,EARN,neutral
397958.0,Mid-Morning Market Update: Markets Open Higher; RPM International Profit Tops Estimates,2020-04-08 10:16:00-04:00,EARN,positive
397959.0,90 Biggest Movers From Yesterday,2020-03-27 04:01:00-04:00,EARN,neutral
397960.0,Ellington Residential Q4 Core EPS $0.23 Misses $0.24 Estimate,2020-02-10 16:22:00-05:00,EARN,negative
397961.0,Stocks That Hit 52-Week Lows On Monday,2019-08-26 10:28:00-04:00,EARN,negative
397962.0,Ellington Residential Q2 Adj. Core EPS $0.22 Misses $0.27 Estimate,2019-08-01 17:06:00-04:00,EARN,negative
397963.0,"Benzinga's Top Upgrades, Downgrades For July 29, 2019",2019-07-29 09:55:00-04:00,EARN,positive
397964.0,"JMP Securities Upgrades Ellington Residential to Market Outperform, Announces $12.5 Price Target",2019-07-29 07:43:00-04:00,EARN,positive
397965.0,"Ellington Residential Q1 EPS $0.27 Misses $0.33 Estimate, Sales $3.058M Miss $5.11M Estimate",2019-05-02 18:44:00-04:00,EARN,negative
397966.0,"Elli Mae Shares Halted, News Pending",2019-02-12 07:55:00-05:00,EARN,positive
397967.0,Ellington Residential Q3 Core EPS $0.32 Misses $0.34 Estimate,2018-11-05 17:24:00-05:00,EARN,negative
397968.0,"Ellington Residential Q2 Adj. EPS $0.36, Inline, Total Investment Income $6.413M Beat $6.11M Estimate",2018-08-02 17:23:00-04:00,EARN,neutral
397969.0,Ellington Residential Q1 Core EPS $0.32 Misses $0.39 Estimate,2018-05-03 17:42:00-04:00,EARN,negative
397970.0,"Ellington Residential Mortgage REIT Reports Q4 Core EPS $0.37, Adj. Core EPS $0.40",2018-02-08 16:53:00-05:00,EARN,neutral
397971.0,Ellington Residential Mortgage Reports CFO Lisa Mumford To Retire; Christopher Smernoff Named As Replacement; JR Herlihy Named COO,2017-12-14 16:21:00-05:00,EARN,neutral
397972.0,"Ellington Residential Mortgage REIT Reports Q3 EPS $0.48 vs $0.46 Est., Adj. Core Earnings $0.43",2017-11-02 17:08:00-04:00,EARN,neutral
397973.0,"Ellington Residential Mortgage REIT Reports Q2 Adj. EPS $0.47 vs $0.48 Est., NII $6.863M",2017-08-01 16:55:00-04:00,EARN,neutral
397974.0,Ellington Res Mtg REIT Falls to Low of $13.95 on Volume,2017-05-16 15:54:00-04:00,EARN,negative
397975.0,Ellington Residential Mortgage REIT Prices 3M Share Offering At $14.55/Share,2017-05-10 08:48:00-04:00,EARN,positive
397976.0,Ellington Residential Mortgage REIT Announces Public Offering of 3M Common Shares,2017-05-09 16:07:00-04:00,EARN,positive
397977.0,Ellington Residential Mortgage REIT Reports Q1 Adj. EPS $0.53 vs $0.49 Est.,2017-05-02 17:34:00-04:00,EARN,neutral
397978.0,Ellington Residential Mortgage REIT Reports Q3 EPS $0.73,2016-11-01 16:29:00-04:00,EARN,neutral
397979.0,"Top Performing Industries For November 10, 2015",2015-11-10 10:58:00-05:00,EARN,positive
397980.0,Ellington Residential Reports Core EPS $0.69 vs Prior $0.57,2015-11-03 17:28:00-05:00,EARN,neutral
397981.0,"Ellington Residential Reports Q2 Core EPS $0.57, no estimates",2015-08-04 17:35:00-04:00,EARN,negative
397982.0,2 Small-Cap mREITs & 3 Top High-Yield Picks From Credit Suisse,2015-06-30 09:34:00-04:00,EARN,positive
397983.0,"Credit Suisse Reinstates Neutral on Ellington Residential, Announces $15.50 PT",2015-06-29 06:45:00-04:00,EARN,positive
397984.0,"Ellington Residential Mortgage Reports Q1 Adj EPS $0.66, no estimates available",2015-05-05 16:43:00-04:00,EARN,negative
397985.0,Ellington Residential Mortgage REIT Reports Q3 Core EPS of $0.76,2014-11-10 06:02:00-05:00,EARN,neutral
397986.0,Ellington Residential Files Up to $750M Mixed Securities Shelf,2014-10-07 06:09:00-04:00,EARN,positive
397987.0,Ellington Residential Mortgage REIT Reports Q2 EPS of $0.75,2014-08-11 16:57:00-04:00,EARN,neutral
397988.0,UPDATE: Citigroup Reiterates on Ellington Residential Mortgage REIT on Model Update,2014-02-21 08:44:00-05:00,EARN,neutral
397989.0,UPDATE: Deutsche Bank Lowers PT on Ellington Residential Mortgage REIT Following 2Q Core EPS Miss,2013-08-15 10:38:00-04:00,EARN,negative
397990.0,UPDATE: Deutsche Bank Lowers PT on Ellington Residential Mortgage REIT Following Dividend Announcement,2013-06-21 09:46:00-04:00,EARN,negative
397991.0,"Deutsche Bank Maintains Hold on Ellington Residential Mortgage REIT, Lowers PT to $19.25",2013-06-21 07:11:00-04:00,EARN,negative
397992.0,UPDATE: Credit Suisse Initiates Ellington Residential at Neutral on Agency Focus,2013-05-28 11:19:00-04:00,EARN,positive
397993.0,"UPDATE: Deutsche Bank Initiates Coverage on Ellington Residential Mortgage With Hold Rating, $19.75 PT on Valuation",2013-05-28 09:05:00-04:00,EARN,neutral
397994.0,"Credit Suisse Initiates Coverage on Ellington Residential Mortgage REIT at Neutral, Announces $20.00 PT",2013-05-28 08:41:00-04:00,EARN,positive
397995.0,Benzinga's Top Initiations,2013-05-28 08:23:00-04:00,EARN,positive
397996.0,UPDATE: Deutsche Bank Initiates Coverage on Ellington Residential with a Hold Rating,2013-05-28 08:08:00-04:00,EARN,neutral
397997.0,"Citigroup Initiates Coverage on Ellington Residential Mortgage REIT at Neutral, Announces $20.00 PT",2013-05-28 07:37:00-04:00,EARN,neutral
397998.0,"Deutsche Bank Initiates Coverage on Ellington Residential Mortgage REIT at Hold, Announces $19.75 PT",2013-05-28 06:58:00-04:00,EARN,neutral
397999.0,"Ellington Residential Mortgage REIT Shares Open for Trade, Around $19.19",2013-05-01 09:46:00-04:00,EARN,positive
398000.0,Ellington Residential Mortgage REIT Prices 6.45M Shares at $20/Share,2013-05-01 09:37:00-04:00,EARN,positive
