Unnamed: 0,title,date,stock,sentiment
953060.0,OMA Reports 93.5% Decrease In May 2020 passenger traffic,2020-06-05 16:10:00-04:00,OMAB,neutral
953061.0,OMA Reports A 92.8% Decrease In April 2020 Passenger Traffic,2020-05-06 16:03:00-04:00,OMAB,neutral
953062.0,Goldman Sachs Upgrades Central North Airport Gr to Buy,2020-04-09 05:06:00-04:00,OMAB,neutral
953063.0,"Benzinga's Top Upgrades, Downgrades For March 31, 2020",2020-03-31 09:34:00-04:00,OMAB,positive
953064.0,Barclays Upgrades Central North Airport Gr to Overweight,2020-03-31 06:32:00-04:00,OMAB,negative
953065.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,OMAB,negative
953066.0,Stocks That Hit 52-Week Lows On Friday,2020-03-20 14:26:00-04:00,OMAB,negative
953067.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,OMAB,negative
953068.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,OMAB,negative
953069.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-19 10:32:00-05:00,OMAB,neutral
953070.0,Central North Airport Gr Q4 EPS $0.82 Down From $0.84 YoY,2020-02-13 17:30:00-05:00,OMAB,neutral
953071.0,Citigroup Upgrades Central North Airport Gr to Buy,2020-02-12 09:47:00-05:00,OMAB,neutral
953072.0,OMA Yesterday Reported A 10.0% increase In January 2020 Passenger Traffic,2020-02-07 08:58:00-05:00,OMAB,positive
953073.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-16 10:22:00-05:00,OMAB,neutral
953074.0,Credit Suisse Downgrades Central North Airport Gr to Neutral,2020-01-02 09:51:00-05:00,OMAB,positive
953075.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-17 11:19:00-05:00,OMAB,neutral
953076.0,Stocks That Hit 52-Week Highs On Friday,2019-12-13 11:19:00-05:00,OMAB,neutral
953077.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,OMAB,neutral
953078.0,Grupo Aeroportuario del Centro Norte Reports Nov. Traffic Up 6.4% Year Over Year,2019-12-04 18:00:00-05:00,OMAB,neutral
953079.0,UBS Upgrades Central North Airport Gr to Buy,2019-09-24 09:50:00-04:00,OMAB,neutral
953080.0,Grupo Aeroportuario Del Centro Norte Late Wednesday Reported Aug. Traffic Up 7.4%,2019-09-05 08:24:00-04:00,OMAB,neutral
953081.0,Grupo Aeroportuario del Centro Norte Reports Jul. Traffic Up 6.9%,2019-08-06 17:47:00-04:00,OMAB,neutral
953082.0,UBS Downgrades Central North Airport Gr to Neutral,2019-06-27 07:30:00-04:00,OMAB,neutral
953083.0,9 US-Traded Mexico-Based Stocks To Keep An Eye On,2019-05-31 08:42:00-04:00,OMAB,neutral
953084.0,Grupo Aeroportuario del Centro Norte Reports Apr. Traffic Up 8%,2019-05-07 18:03:00-04:00,OMAB,neutral
953085.0,OMA Reports Mar. Total Passengers Up 3.5% Year Over Year,2019-04-03 18:00:00-04:00,OMAB,neutral
953086.0,Grupo Aeroportuario del Centro Norte Late Monday Reported Q4 EPS $0.84 Beat $0.73 Estimate,2019-02-12 08:48:00-05:00,OMAB,neutral
