Unnamed: 0,title,date,stock,sentiment
406113.0,"Edap TMS Q1 EPS $(0.050) Misses $(0.030) Estimate, Sales $8.295M Miss $9.160M Estimate",2020-05-13 16:38:00-04:00,EDAP,negative
406114.0,"The Daily Biotech Pulse: Gilead Signs Manufacturing Deal For Remdesivir, Bristol-Myers Gets Refuse-To-File Letter",2020-05-13 07:40:00-04:00,EDAP,neutral
406115.0,20 Healthcare Stocks Moving In Wednesday's Pre-Market Session,2020-05-13 07:33:00-04:00,EDAP,neutral
406116.0,"EDAP Reports Exclusive Global Distribution Rights To Exact Imaging's Micro-Ultrasound Technologies, No Terms Disclosed",2020-05-12 16:36:00-04:00,EDAP,negative
406117.0,"The Week Ahead In Biotech: Virtual Conference Presentations, Clovis PDUFA Date In The Spotlight",2020-05-10 15:40:00-04:00,EDAP,neutral
406118.0,"B. Riley Initiates Coverage On Edap TMS with Buy Rating, Announces Price Target to $5.5",2020-04-15 05:38:00-04:00,EDAP,neutral
406119.0,66 Stocks Moving In Monday's Mid-Day Session,2020-04-06 12:32:00-04:00,EDAP,neutral
406120.0,"H.C. Wainwright Reiterates Buy on Edap TMS, Lowers Price Target to $5",2020-04-01 08:12:00-04:00,EDAP,negative
406121.0,"EDAP FY19 Sales €44.9M, Up 14.6% YoY",2020-03-30 16:36:00-04:00,EDAP,neutral
406122.0,EDAP Sends Letter To Shareholders With Update On Coronavirus,2020-03-17 08:43:00-04:00,EDAP,neutral
406123.0,Stocks That Hit 52-Week Lows On Friday,2020-03-13 11:13:00-04:00,EDAP,negative
406124.0,"The Daily Biotech Pulse: AstraZeneca Faces Setback In Ovarian Cancer Study, Mallinckrodt To Explore COVID-19 Treatment, Imara IPO",2020-03-12 07:37:00-04:00,EDAP,negative
406125.0,EDAP Announces Sale Of Robotic Focal One HIFU Device To University Of Miami,2020-01-29 08:30:00-05:00,EDAP,neutral
406126.0,EDAP Highlights Publication Of Focal One Endometriosis Study In Journal Ultrasound In Obstetrics & Gynecology,2019-12-19 08:31:00-05:00,EDAP,neutral
406127.0,"The Daily Biotech Pulse: Amarin Braces For Vascepa Adcom Verdict, Biotechs On A Fundraising Spree, Zosano Makes Progress With Migraine Drug Filing",2019-11-14 08:07:00-05:00,EDAP,positive
406128.0,"Edap TMS Q3 EPS $0.03 Misses $0.04 Estimate, Sales $11.3M Miss $12.94M Estimate",2019-11-13 16:33:00-05:00,EDAP,negative
406129.0,"The Daily Biotech Pulse: Merck Goes Shopping, Nuvectra Files For Bankruptcy Protection, Opiant Rips Higher",2019-11-13 07:10:00-05:00,EDAP,neutral
406130.0,"The Week Ahead In Biotech: Adcom Test For Amarin's Fish Oil Pill, Agile Awaits FDA Verdict",2019-11-10 16:08:00-05:00,EDAP,positive
406131.0,23 Healthcare Stocks Moving In Thursday's Pre-Market Session,2019-08-29 08:40:00-04:00,EDAP,neutral
406132.0,"The Daily Biotech Pulse: EC Approves Roche's Tecentriq For Breast Cancer, Trevena On Track For NDA Resubmission, Edap Earnings",2019-08-29 07:38:00-04:00,EDAP,negative
406133.0,"Edap TMS Q2 EPS $0.05 Beats $0.01 Estimate, Sales $14.04M Beat $11.86M Estimate",2019-08-28 16:45:00-04:00,EDAP,neutral
406134.0,"The Daily Biotech Pulse: EC Nod For Bristol-Myers Squibb, Kyowa Kirin's Parkinson's Add-On Therapy Approved",2019-08-28 07:31:00-04:00,EDAP,positive
406135.0,The Week Ahead In Biotech: A Quiet One Ahead Of Labor Day Weekend,2019-08-25 15:06:00-04:00,EDAP,neutral
406136.0,28 Healthcare Stocks Moving In Today's Pre-Market Session,2019-07-26 10:09:00-04:00,EDAP,neutral
406137.0,64 Biggest Movers From Yesterday,2019-07-26 04:36:00-04:00,EDAP,neutral
406138.0,50 Stocks Moving In Thursday's Mid-Day Session,2019-07-25 13:22:00-04:00,EDAP,neutral
406139.0,Mid-Day Market Update: Dow Down 170 Points; Gemphire Therapeutics Shares Spike Higher,2019-07-25 12:50:00-04:00,EDAP,positive
406140.0,Mid-Morning Market Update: Markets Open Lower; Facebook Beats Q2 Views,2019-07-25 10:14:00-04:00,EDAP,negative
406141.0,Edap TMS SA shares are trading higher after the company reported preliminary Q2 sales are up 45% from last year.,2019-07-25 09:44:00-04:00,EDAP,positive
406142.0,"EDAP Prelim. Q2 Sales €12.5M, Up 45% Year Over Year",2019-07-25 08:17:00-04:00,EDAP,neutral
406143.0,EDAP Announces 'Positive' Outcome From CPT Panel For HIFU Reimbursement In US,2019-06-10 08:34:00-04:00,EDAP,neutral
406144.0,63 Biggest Movers From Yesterday,2019-05-17 05:05:00-04:00,EDAP,neutral
406145.0,Mid-Afternoon Market Update: KEMET Jumps On Upbeat Q4 Results; EDAP Shares Plunge,2019-05-16 14:38:00-04:00,EDAP,positive
406146.0,50 Stocks Moving In Thursday's Mid-Day Session,2019-05-16 12:36:00-04:00,EDAP,neutral
406147.0,Mid-Day Market Update: Crude Oil Up Over 2%; Virtusa Shares Drop Following Downbeat Q4 Earnings,2019-05-16 12:18:00-04:00,EDAP,negative
406148.0,Mid-Morning Market Update: Markets Open Higher; Walmart Earnings Top Expectations,2019-05-16 10:12:00-04:00,EDAP,positive
406149.0,"The Daily Biotech Pulse: FDA Nod For Roche, Trial Results For Agios, Iovance And MacroGenics",2019-05-16 07:40:00-04:00,EDAP,neutral
406150.0,EDAP TMS shares are trading lower after the company reported worse-than-expected Q1 sales results.,2019-05-15 17:26:00-04:00,EDAP,neutral
406151.0,"Edap TMS Q1 EPS $0.01, Inline, Sales $11.503M Miss $14.34M Estimate",2019-05-15 17:22:00-04:00,EDAP,negative
406152.0,"The Daily Biotech Pulse: FDA Greenlights Pfizer-Merck KGAa's Kidney Cancer Combo Treatment, Adcom Disappointment For Daiichi",2019-05-15 07:50:00-04:00,EDAP,negative
406153.0,"The Week Ahead In Biotech: Conferences, PDUFA Dates, Clinical Trials, Earnings And IPOs",2019-05-11 08:40:00-04:00,EDAP,neutral
406154.0,33 Stocks Moving In Friday's Pre-Market Session,2019-04-12 08:01:00-04:00,EDAP,neutral
406155.0,"The Daily Biotech Pulse: Merck's Keytruda Clinches Another FDA Win, KemPharm Close To NDA Filing For ADHD Drug",2019-04-12 07:47:00-04:00,EDAP,positive
406156.0,"The Daily Biotech Pulse: Amgen's Bone-Building Osteoporosis Drug Clears FDA Muster, PhaseBio Offering",2019-04-10 07:32:00-04:00,EDAP,positive
406157.0,32 Stocks Moving In Thursday's Pre-Market Session,2019-04-04 08:18:00-04:00,EDAP,neutral
406158.0,30 Stocks Moving In Wednesday's Pre-Market Session,2019-04-03 08:04:00-04:00,EDAP,neutral
406159.0,54 Biggest Movers From Yesterday,2019-04-03 05:42:00-04:00,EDAP,neutral
406160.0,Mid-Afternoon Market Update: ADMA Biologics Jumps On FDA Nod For Immunodeficiency Therapy; Evoke Pharma Shares Plummet,2019-04-02 14:38:00-04:00,EDAP,positive
406161.0,Mid-Day Market Update: Crude Oil Up Over 1%; Apyx Medical Shares Slide,2019-04-02 12:38:00-04:00,EDAP,negative
406162.0,51 Stocks Moving In Tuesday's Mid-Day Session,2019-04-02 12:27:00-04:00,EDAP,neutral
406163.0,Edap shares are trading higher after the company reported better-than-expected Q4 sales.,2019-04-02 09:25:00-04:00,EDAP,positive
406164.0,32 Stocks Moving In Tuesday's Pre-Market Session,2019-04-02 08:20:00-04:00,EDAP,neutral
406165.0,"The Daily Biotech Pulse: FDA Nod For ADMA, Regulatory Setback For Apyx, Achieve Life Sciences Smoking Cessation Drug Trial",2019-04-02 07:30:00-04:00,EDAP,neutral
406166.0,"Edap TMS Q4 EPS $0.04, Sales $15.109M Beat $11.57M Estimate",2019-04-01 16:49:00-04:00,EDAP,neutral
406167.0,EDAP Q4 EPS €0.04 vs €0.00 YoY,2019-04-01 16:36:00-04:00,EDAP,neutral
406168.0,EDAP Announces University Of Chicago Medicine Is First Medical Center In Midwest To Offer Prostate Cancer Therapy Using Its Focal One Technology,2019-04-01 08:02:00-04:00,EDAP,negative
406169.0,"Earnings Scheduled For April 1, 2019",2019-04-01 04:01:00-04:00,EDAP,neutral
406170.0,"The Week Ahead In Biotech: Conferences, PDUFA Dates, Clinical Trials, Earnings And IPOs",2019-03-30 09:32:00-04:00,EDAP,neutral
406171.0,36 Stocks Moving In Friday's Mid-Day Session,2019-01-18 12:30:00-05:00,EDAP,neutral
406172.0,EDAP Announces Sales Of Two Focal One Ultrasound Devices In Brazil,2019-01-14 08:08:00-05:00,EDAP,neutral
406173.0,"The Daily Biotech Pulse: Proteostasis Delays Data, Akron Gets New CEO, Pfizer Halts Vaccine Trial",2018-12-21 07:58:00-05:00,EDAP,neutral
406174.0,60 Biggest Movers From Yesterday,2018-12-21 05:11:00-05:00,EDAP,neutral
406175.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,EDAP,negative
406176.0,"The Daily Biotech Pulse: Tilray Inks Cannabis Drink Pact, Double Delight For Merck, FDA Snub For Spectrum",2018-12-20 07:53:00-05:00,EDAP,positive
406177.0,"EDAP TMS S.A. Q3 EPS $(0.03) Down From $(0.02) YoY, Sales $9.47M Beat $9.34M Estimate",2018-11-14 17:15:00-05:00,EDAP,neutral
406178.0,"The Daily Biotech Pulse: Mallinckrodt Faces FDA Panel, Reshape's Earnings, Vapotherm To Debut",2018-11-14 08:17:00-05:00,EDAP,neutral
406179.0,"The Week Ahead In Biotech: Earnings, Conferences, PDUFA Dates, Clinical Trial Results And IPOs",2018-11-11 09:10:00-05:00,EDAP,neutral
406180.0,EDAP Annonunces Houston Methodist Medical Center Research Study Showed with Use of HIFU for Localized Prostate Cancer Majority of Patients had Undetectable PSA Levels at 3 Months,2018-09-26 04:10:00-04:00,EDAP,negative
406181.0,"The Daily Biotech Pulse: Verastem Gets New CFO, Mesoblast Earnings, Vertex's Precision Medicine Collaboration",2018-08-30 08:02:00-04:00,EDAP,neutral
406182.0,"Edap TMS Q2 EPS $(0.03) Misses $(0.01) Estimate, Sales $10.14M Miss $10.84M Estimate",2018-08-29 16:38:00-04:00,EDAP,negative
406183.0,40 Biggest Movers From Yesterday,2018-07-17 04:50:00-04:00,EDAP,neutral
406184.0,21 Stocks Moving In Monday's Pre-Market Session,2018-06-11 08:09:00-04:00,EDAP,neutral
406185.0,36 Biggest Movers From Friday,2018-06-11 04:37:00-04:00,EDAP,neutral
406186.0,Mid-Afternoon Market Update: Stitch Fix Surges Following Q3 Beat; Profire Energy Shares Slide,2018-06-08 14:30:00-04:00,EDAP,positive
406187.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning Of Fri., Jun. 8, 2018",2018-06-08 12:57:00-04:00,EDAP,positive
406188.0,30 Stocks Moving In Friday's Mid-Day Session,2018-06-08 12:31:00-04:00,EDAP,neutral
406189.0,Mid-Day Market Update: EDAP Rises Following FDA Clearance Of Focal One Device; MicroVision Shares Plunge,2018-06-08 12:07:00-04:00,EDAP,positive
406190.0,Mid-Morning Market Update: Markets Edge Lower; Zumiez Beats Q1 Views,2018-06-08 10:24:00-04:00,EDAP,negative
406191.0,"Benzinga's Daily Biotech Pulse: EDAP Device Gets FDA Nod, Ampliphi Presents Positive Data, Agile To Cut Jobs",2018-06-08 09:20:00-04:00,EDAP,positive
406192.0,Benzinga Pro's 6 Stocks To Watch Today,2018-06-08 08:50:00-04:00,EDAP,neutral
406193.0,Edap Shares Up 70.1% Premarket Following FDA Clearance Of Co.'s Focal One Device For The Ablation Of Prostate Tissue,2018-06-08 08:46:00-04:00,EDAP,positive
406194.0,20 Stocks Moving In Friday's Pre-Market Session,2018-06-08 08:09:00-04:00,EDAP,neutral
