Unnamed: 0,title,date,stock,sentiment
686779.0,"Shares of several industrials companies are trading lower with the overall market as coronavirus cases increase in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:25:00-04:00,ITW,positive
686780.0,Shares of several industrial companies are trading higher following strong US jobs numbers and continued optimism surrounding the reopening of the US economy. These have led to hopes of an economic rebound and an uptick in production/shipping activity.,2020-06-05 10:33:00-04:00,ITW,positive
686781.0,Shares of several industrial companies are trading higher after as equities continue to gain on optimism over an economic reopening which could potentially increase consumer spending and sales demand as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:25:00-04:00,ITW,positive
686782.0,"Shares of several industrial companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine, which has raised hopes of an economic rebound.",2020-05-18 10:23:00-04:00,ITW,positive
686783.0,"Notable Insider Buys This Past Week: Peloton, Illinois Tool Works And More",2020-05-10 14:00:00-04:00,ITW,neutral
686784.0,"CORRECTION: Morgan Stanley Maintains Equal-Weight On Illinois Tool Works, Raises Target From $143 To $165; Initial Headline Indicated Firm Maintained Overweight, Raised Price Target From $148 to $214 Which Was Incorrect",2020-05-07 08:41:00-04:00,ITW,negative
686785.0,"Morgan Stanley Maintains Overweight on Illinois Tool Works, Raises Price Target to $165",2020-05-07 08:17:00-04:00,ITW,negative
686786.0,"Baird Maintains Neutral on Illinois Tool Works, Raises Price Target of $156",2020-05-06 11:49:00-04:00,ITW,neutral
686787.0,"JP Morgan Maintains Neutral on Illinois Tool Works, Lowers Price Target to $156",2020-05-06 10:44:00-04:00,ITW,positive
686788.0,"Credit Suisse Maintains Neutral on Illinois Tool Works, Lowers Price Target to $150",2020-05-06 08:53:00-04:00,ITW,positive
686789.0,10 Biggest Price Target Changes For Wednesday,2020-05-06 08:25:00-04:00,ITW,neutral
686790.0,"Citigroup Maintains Neutral on Illinois Tool Works, Raises Price Target to $160",2020-05-06 07:52:00-04:00,ITW,neutral
686791.0,"Deutsche Bank Upgrades Illinois Tool Works to Hold, Raises Price Target to $148",2020-05-06 07:29:00-04:00,ITW,neutral
686792.0,Illinois Tool Works shares are trading lower after the company reported worse-than-expected Q1 sales results. The company also withdrew its FY20 guidance.,2020-05-05 09:08:00-04:00,ITW,neutral
686793.0,ITW Withdraws FY20 Guidance,2020-05-05 08:11:00-04:00,ITW,neutral
686794.0,"Illinois Tool Works Q1 GAAP EPS $1.770 Beats $1.710 Estimate, Sales $3.228B Miss $3.290B Estimate",2020-05-05 08:10:00-04:00,ITW,negative
686795.0,"Earnings Scheduled For May 5, 2020",2020-05-05 04:53:00-04:00,ITW,neutral
686796.0,Shares of several industrial companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 09:19:00-04:00,ITW,negative
