Unnamed: 0,title,date,stock,sentiment
1341554.0,WABCO Shares Halted; REMINDER: Deal With ZF Friedrichshafen Was Expected To Close Today,2020-05-29 08:50:00-04:00,WBC,positive
1341555.0,Stocks That Hit 52-Week Highs On Tuesday,2020-05-26 10:32:00-04:00,WBC,neutral
1341556.0,Stocks That Hit 52-Week Highs On Friday,2020-05-15 10:33:00-04:00,WBC,neutral
1341557.0,WABCO And ZF Announce Expected Closing Of Merger In Second Quarter Of 2020,2020-03-24 06:32:00-04:00,WBC,neutral
1341558.0,TMC20: Wabco Creates Intelligent And Connected Trailer Platform,2020-02-24 15:59:00-05:00,WBC,positive
1341559.0,WABCO To Sell RH Sheppard To Bendix For $149.5M,2020-01-30 07:31:00-05:00,WBC,neutral
1341560.0,Justice Department Requires Zafgen and WABCO To Divest In WABCO Steering,2020-01-23 13:56:00-05:00,WBC,positive
1341561.0,"WABCO Shares Move Lower, Hearing MLEX Speculating Deal With ZF In Jeopardy",2020-01-16 13:05:00-05:00,WBC,negative
1341562.0,October Trailer Orders Hit 11-Month High,2019-11-18 10:01:00-05:00,WBC,neutral
1341563.0,WABCO becomes Anchor Partner to Silicon Valley's Plug and Play,2019-09-12 06:02:00-04:00,WBC,positive
1341564.0,Volvo Trucks Makes Active Safety Standard On Most Models Via Bendix Wingman Fusion,2019-07-17 10:37:00-04:00,WBC,positive
1341565.0,"WABCO Holdings Shares Dip Lower, Hearing DOJ Not Approving Co.'s Merger",2019-07-15 15:13:00-04:00,WBC,neutral
1341566.0,﻿Bendix Produces 3 Millionth Air Disc Brake For Trucking Industry Seeking Safety And Savings,2019-07-11 11:22:00-04:00,WBC,positive
1341567.0,WABCO Shareholders Approve $7 Billion Acquisition,2019-06-28 12:14:00-04:00,WBC,neutral
1341568.0,"Earnings Scheduled For April 26, 2019",2019-04-26 04:02:00-04:00,WBC,neutral
1341569.0,WABCO Appoints Sean Deason Chief Financial Officer,2019-04-02 06:34:00-04:00,WBC,neutral
1341570.0,10 Biggest Price Target Changes For Friday,2019-03-29 10:36:00-04:00,WBC,neutral
1341571.0,"Benzinga's Top Upgrades, Downgrades For March 29, 2019",2019-03-29 09:11:00-04:00,WBC,positive
1341572.0,"Citigroup Downgrades WABCO Holdings to Neutral, Lowers Price Target to $136.50",2019-03-29 07:26:00-04:00,WBC,negative
1341573.0,"RBC Capital Downgrades WABCO Holdings to Sector Perform, Raises Price Target to $136.50",2019-03-29 06:41:00-04:00,WBC,neutral
1341574.0,58 Biggest Movers From Yesterday,2019-03-29 06:13:00-04:00,WBC,neutral
1341575.0,50 Stocks Moving In Thursday's Mid-Day Session,2019-03-28 12:50:00-04:00,WBC,neutral
1341576.0,Wabco Finalizes Deal To Sell Itself To ZF Friedrichshafen,2019-03-28 08:35:00-04:00,WBC,neutral
1341577.0,WABCO shares are trading lower after the company announced it would be acquired by ZF Friedrichshafen for $136.50 per share despite closing at $146.01 per share Wednesday.,2019-03-28 08:34:00-04:00,WBC,positive
1341578.0,WABCO To Be Acquired By ZF Friedrichshafen For $136.50/Share In Cash,2019-03-28 07:58:00-04:00,WBC,neutral
1341579.0,"WABCO Holdings Shares Halted, News Pending",2019-03-28 07:40:00-04:00,WBC,positive
1341580.0,WABCO Reports Its RH Sheppard Subsidiary Wins $180M Long-Term Deal With OEM To Supply Power Steering Gears For Trucks,2019-03-26 06:36:00-04:00,WBC,positive
1341581.0,WABCO Holdings shares are trading higher following recent unconfirmed rumors indicating the company is nearing a deal to be acquired by ZF Friedrichshafen.,2019-03-08 11:41:00-05:00,WBC,positive
1341582.0,Hearing WABCO Near Deal To Be Acquired By ZF Friedrichshafen,2019-03-08 10:34:00-05:00,WBC,neutral
1341583.0,"Morgan Stanley Maintains Equal-Weight on WABCO Holdings, Raises Price Target to $137",2019-03-04 09:06:00-05:00,WBC,neutral
1341584.0,75 Biggest Movers From Yesterday,2019-03-01 04:55:00-05:00,WBC,neutral
1341585.0,51 Stocks Moving In Thursday's Mid-Day Session,2019-02-28 12:28:00-05:00,WBC,neutral
1341586.0,"UPDATE: KeyBanc Raises Target On WABCO As Firm Notes 'Amid intensifying discussions between WBC and ZF Friedrichshafen AG (Private), we are now comfortable with more fully crediting WBC's multiple with the takeout premium it deserves'",2019-02-28 10:15:00-05:00,WBC,positive
1341587.0,JP Morgan Upgrades WABCO Holdings to Neutral,2019-02-28 10:09:00-05:00,WBC,positive
1341588.0,"KeyBanc Maintains Overweight on WABCO Holdings, Raises Price Target to $150",2019-02-28 09:23:00-05:00,WBC,negative
1341589.0,WABCO Holdings Inc shares are trading higher after the company confirmed reports German auto parts maker ZF Friedrichshafen had engaged management in takeover discussions.,2019-02-28 09:16:00-05:00,WBC,positive
1341590.0,"Benzinga's Top Upgrades, Downgrades For February 28, 2019",2019-02-28 09:14:00-05:00,WBC,positive
1341591.0,34 Stocks Moving In Thursday's Pre-Market Session,2019-02-28 08:26:00-05:00,WBC,neutral
1341592.0,Vertical Research Upgrades WABCO Holdings to Hold,2019-02-28 06:42:00-05:00,WBC,neutral
1341593.0,"WABCO Press Release Confirms Co. Was Approached By ZF Friedrichshafen, Has Engaged In Prelim. Talks Related To Potential Deal",2019-02-27 17:43:00-05:00,WBC,positive
1341594.0,WABCO Holdings Shares Halted,2019-02-27 15:24:00-05:00,WBC,positive
1341595.0,Baird Issues Mid-Day Note Highlighting Firm Remains A Buyer Of WABCO Following A 'No Deal Is Imminent' Response From ZF Following A Handelsblatt Article Suggesting ZF Could Be Considering A Takeout Of WABCO,2019-02-27 14:44:00-05:00,WBC,negative
1341596.0,WABCO Shares Pullback Modestly From Recent Highs As Traders Circulate Update From Handelsblatt Showing Co. Spokesperson Has Denied A Deal By ZF Or Any Other Suitor Is Being Discussed,2019-02-27 13:25:00-05:00,WBC,negative
1341597.0,UPDATE: ZF Friedrichshafen's Supervisory Board Has Already Discussed A Potential Acquisition Of Wabco,2019-02-27 13:00:00-05:00,WBC,neutral
1341598.0,"WABCO Shares Spike To Session High, Up 7.5%, As Hearing ZF Is Considering A Deal For Co.",2019-02-27 12:42:00-05:00,WBC,positive
