Unnamed: 0,title,date,stock,sentiment
205718.0,CACI Awarded $1.5B Contract To Provide Transport And Cybersecurity Services To National Geospatial-Intelligence Agency,2020-06-04 08:30:00-04:00,CACI,positive
205719.0,CACI Wins $465M Task Order To Provide Expertise For US Army C5ISR Missions,2020-05-12 08:31:00-04:00,CACI,positive
205720.0,CACI Awarded $63M Task Order To Upgrade Army Infrastructure Across Pacific Theater,2020-05-07 08:47:00-04:00,CACI,positive
205721.0,"Morgan Stanley Maintains Equal-Weight on CACI International, Raises Price Target to $251",2020-05-05 08:22:00-04:00,CACI,neutral
205722.0,CACI Wins $112M Task Order By US Army To Provide Technical R&D Support,2020-05-04 08:33:00-04:00,CACI,positive
205723.0,"Stifel Maintains Buy on CACI International, Lowers Price Target to $295",2020-05-01 08:34:00-04:00,CACI,negative
205724.0,"CACI Reaffirms FY20 Guidance: Sales $5.6B-$5.8B, EPS $11.91-$12.70",2020-04-29 16:28:00-04:00,CACI,neutral
205725.0,"CACI International Q3 EPS $3.160 Beats $3.150 Estimate, Sales $1.466B Beat $1.440B Estimate",2020-04-29 16:27:00-04:00,CACI,neutral
205726.0,"Earnings Scheduled For April 29, 2020",2020-04-29 04:50:00-04:00,CACI,neutral
205727.0,"CACI Wins $199M Contract to Support US Navy Satellite Systems, Networks For Special Operations",2020-04-27 08:33:00-04:00,CACI,positive
205728.0,"SunTrust Robinson Humphrey Maintains Buy on CACI International, Lowers Price Target to $275",2020-04-14 11:05:00-04:00,CACI,negative
205729.0,CACI Wins $83M Task Order To Support Portsmouth Naval Shipyard,2020-04-14 08:42:00-04:00,CACI,positive
205730.0,"Wells Fargo Maintains Overweight on CACI International, Lowers Price Target to $280",2020-04-02 09:13:00-04:00,CACI,negative
205731.0,William Blair Initiates Coverage On CACI International with Outperform Rating,2020-03-31 05:20:00-04:00,CACI,neutral
205732.0,"Morgan Stanley Maintains Equal-Weight on CACI International, Lowers Price Target to $215",2020-03-24 10:28:00-04:00,CACI,negative
205733.0,"CACI Wins 6-Year Single-Award Task Order For Up To $249M To Provide Operations, Planning, Training Support To US Africa Command",2020-03-16 08:31:00-04:00,CACI,positive
205734.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-19 10:32:00-05:00,CACI,neutral
205735.0,"Credit Suisse Maintains Outperform on CACI International, Raises Price Target to $325",2020-01-31 08:53:00-05:00,CACI,positive
