Unnamed: 0,title,date,stock,sentiment
725275.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,KF,negative
725276.0,26 Stocks Moving In Wednesday's Mid-Day Session,2019-10-23 12:13:00-04:00,KF,neutral
725277.0,"The Korea Fund Q1 Net Investment Loss $181.3K vs Gain $301.3K In Same Qtr. Last Year, EPS $(0.03) vs $0.05, Net Asset Value $33.68/Share As Of Mar. 31, 2019 vs $47.12/Share Year Over Year",2019-05-30 16:31:00-04:00,KF,positive
725278.0,"Stocks Which Set New 52-Week Low Yesterday, October 29th",2018-10-30 12:40:00-04:00,KF,negative
725279.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,KF,negative
725280.0,REMINDER: Korea Fund Public Portfolio Manager Holding a Call at 10:30am ET,2018-10-26 06:30:00-04:00,KF,neutral
725281.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,KF,negative
725282.0,"Benzinga's Week Ahead: Can Tech Earnings Restore The Rally? Amazon, Google To Report",2018-10-22 12:49:00-04:00,KF,positive
725283.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,KF,negative
725284.0,"Stocks Which Set New 52-Week Low Yesterday, October 10th",2018-10-11 09:11:00-04:00,KF,negative
725285.0,"Stocks Which Set New 52-Week Low Yesterday, October 9th",2018-10-10 11:01:00-04:00,KF,negative
725286.0,"Korea Fund Reports Q2 NII/Share $(4.83) vs $2.97 In Same Qtr. Last Year, NAV $42.39",2018-08-29 16:10:00-04:00,KF,neutral
725287.0,"Stocks Which Set New 52-Week Low Yesterday, August 15th",2018-08-16 11:15:00-04:00,KF,negative
725288.0,Stocks Which Set New 52-Week Lows Yesterday:,2018-07-24 12:10:00-04:00,KF,negative
725289.0,Stocks Which Set New 52-Week Low Yesterday,2018-07-20 07:56:00-04:00,KF,negative
725290.0,"The Korea Fund Reports Q3 Net Investment Loss/Share $(0.04) vs $(0.06) In Same Qtr. Last Year, NAV/Share $45.61",2017-11-29 16:01:00-05:00,KF,neutral
725291.0,The Korea Fund Q1 EPS $5.40 vs $0.99 YoY,2017-05-30 16:01:00-04:00,KF,neutral
725292.0,"Korea Fund Reports Q4 NII/Share $4.92 vs $(0.42) In Same Qtr Last Year, NAVPS $36.06 vs $35.46 YoY",2017-02-28 16:21:00-05:00,KF,neutral
725293.0,"The Korea Fund Reports Q4 NAV Per Share $36.68, NII/Share $0.19",2016-08-29 16:01:00-04:00,KF,positive
725294.0,The Korea Fund Reports Quarter Ended NII Breakeven vs. Prior Year Quarter $0.02,2016-05-31 16:00:00-04:00,KF,neutral
725295.0,The Korea Fund Reports Q1 NII $(0.11) vs. Prior Year Quarter ($0.12),2015-11-30 16:00:00-05:00,KF,neutral
725296.0,Korea Fund Adjust Buyback Program,2015-11-02 16:00:00-05:00,KF,neutral
725297.0,S. Korea Reports One New MERS Case; Death Toll Remains at 33 -AFP,2015-07-02 04:46:00-04:00,KF,negative
725298.0,S. Korea Reports 2 More Deaths from MERS; Death Toll Now 31 from 181 Cases -Reuters,2015-06-25 20:23:00-04:00,KF,negative
725299.0,Suspected MERS Patient in Czech Hospital; Had Traveled from S. Korea -Reuters,2015-06-16 10:35:00-04:00,KF,negative
725300.0,"S Korea May Use Supplementary Budget to Inject $8.95B-$22.36B into Economy to Offset MERS Impact; 19 Deaths Reported to Date, 154 Persons Infected -Reuters",2015-06-16 05:04:00-04:00,KF,negative
725301.0,WHO Says S. Korean MERS Outbreak is Large and Complex; Says More Cases Should be Anticipated; 14 Deaths Reported,2015-06-13 08:00:00-04:00,KF,neutral
725302.0,"South Korea's Central Bank Cuts Policy Rate by 25 Basis Points to 1.50% Thursday, To Counter Effects on Economy of MERS Outbreak -Reuters",2015-06-10 21:47:00-04:00,KF,negative
725303.0,"The Korea Fund, Inc. Revises Measurement Period for Share Repurchase Program ",2014-11-03 16:00:00-05:00,KF,positive
725304.0,The Korea Fund Announces Investment Manager Merger ,2013-04-01 16:01:00-04:00,KF,neutral
725305.0,The Korea Fund Announces New Transfer Agent and Amended Dividend Reinvestment Plan ,2012-09-14 16:01:00-04:00,KF,neutral
725306.0,Korea Fund Spiking Higher,2011-12-27 15:53:00-05:00,KF,neutral
725307.0,"The Korea Fund, Inc. Declares Income Dividend of $0.30",2010-12-21 16:01:00-05:00,KF,neutral
725308.0,"Top 4 NYSE Stocks In The Financial Sector With The Highest Profit Margin (FMO, HQL, TRF, KF)",2010-10-28 05:32:00-04:00,KF,positive
725309.0," The Korea Fund, Inc. Reports Results for the Fiscal Quarter and Year Ended June 30, 2010",2010-09-01 16:09:00-04:00,KF,neutral
