Unnamed: 0,title,date,stock,sentiment
1253963.0,"Shares of several industrials companies are trading lower with the overall market as coronavirus cases increase in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:25:00-04:00,TRN,positive
1253964.0,"Shares of several industrial companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine, which has raised hopes of an economic rebound.",2020-05-18 10:23:00-04:00,TRN,positive
1253965.0,Trinity Industries shares are trading higher after the company reported better-than-expected Q1 sales.,2020-04-30 12:27:00-04:00,TRN,positive
1253966.0,"Trinity Industries Q1 Adj. EPS $0.110 Misses $0.130 Estimate, Sales $615.200M Beat $584.700M Estimate",2020-04-29 16:28:00-04:00,TRN,negative
1253967.0,"Cowen & Co. Maintains Outperform on Trinity Industries, Lowers Price Target to $21",2020-04-15 09:10:00-04:00,TRN,negative
1253968.0,Leon Cooperman Doesn't See Big Upside Potential For The Market Right Now,2020-04-13 17:33:00-04:00,TRN,neutral
1253969.0,"Wells Fargo Maintains Underweight on Trinity Industries, Lowers Price Target to $17",2020-04-03 11:51:00-04:00,TRN,positive
1253970.0,"Mario Gabelli Dishes Out Top Picks, Weighs In On Energizer, MSG And More",2020-04-02 17:39:00-04:00,TRN,positive
1253971.0,"Mario Gabelli Currently Interviewing On FOX Business, Says Bought 100K Shares Of Trinity Industries Today",2020-04-02 15:12:00-04:00,TRN,positive
1253972.0,"Shares of several companies in the broader industrial sector are trading lower as markets sell off following this week's strength. Despite U.S. stimulus efforts, macro concerns still persist due to the coronavirus.",2020-03-27 10:47:00-04:00,TRN,positive
1253973.0,Trinity Industries Appoints Eric R. Marchetto To CFO,2020-03-27 08:01:00-04:00,TRN,neutral
1253974.0,Shares of several companies in the broader industrial sector including construction are trading higher as rebound following Thursday's selloff. NOTE: The coronavirus outbreak has highly impacted the industrial sector due to fear of an economic slowdown.,2020-03-13 08:49:00-04:00,TRN,negative
1253975.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,TRN,negative
1253976.0,"Notable Insider Buys Last Week: Newell Brands, PNC Financial And More",2020-03-08 15:03:00-04:00,TRN,neutral
1253977.0,"Notable Insider Buys Last Week: Kinder Morgan, Trinity And More",2020-03-01 15:20:00-05:00,TRN,positive
1253978.0,Railcar Depression Evident In FreightCar America's 4Q Results,2020-02-27 13:54:00-05:00,TRN,negative
1253979.0,Shares of several industrial companies are trading lower as growing coronavirus fears hamper economic outlook.,2020-02-27 09:31:00-05:00,TRN,negative
1253980.0,"Trinity ""Right-Sizing"" Production Capacity With Market Demand",2020-02-21 08:56:00-05:00,TRN,negative
1253981.0,95 Biggest Movers From Yesterday,2020-02-21 05:12:00-05:00,TRN,neutral
1253982.0,71 Stocks Moving In Thursday's Mid-Day Session,2020-02-20 12:16:00-05:00,TRN,neutral
1253983.0,Trinity Industries' Quarterly Profit Falls But Revenues Rise,2020-02-20 08:59:00-05:00,TRN,positive
1253984.0,Trinity Industries Sees FY20 EPS $1.15-$1.35; Sales $2.5B-$2.7B,2020-02-19 16:52:00-05:00,TRN,neutral
1253985.0,"Trinity Industries Q4 EPS $0.35 Beats $0.31 Estimate, Sales $850.7M Beat $807.6M Estimate",2020-02-19 16:51:00-05:00,TRN,neutral
1253986.0,"Earnings Scheduled For February 19, 2020",2020-02-19 04:01:00-05:00,TRN,neutral
1253987.0,"Notable Insider Buys Last Week: Anthem, Discover Financial",2020-02-01 16:26:00-05:00,TRN,neutral
1253988.0,"Notable Insider Buys Last Week: PBF Energy, Trinity Industries",2020-01-26 09:20:00-05:00,TRN,positive
1253989.0,71 Industrials Stocks Moving In Tuesday's Session,2020-01-21 14:54:00-05:00,TRN,neutral
1253990.0,Notable Insider Buys Last Week: Small-Cap Biotechs,2020-01-18 17:09:00-05:00,TRN,neutral
1253991.0,Trinity Industries Names New Chief Executive Officer,2020-01-15 11:58:00-05:00,TRN,neutral
1253992.0,"Benzinga's Top Upgrades, Downgrades For January 14, 2020",2020-01-14 10:17:00-05:00,TRN,positive
1253993.0,"Wells Fargo Downgrades Trinity Industries to Underweight, Announces $22 Price Target",2020-01-14 09:11:00-05:00,TRN,positive
1253994.0,Trinity Industries Raises Quarterly Dividend From $0.17 To $0.19/Share,2019-12-06 09:16:00-05:00,TRN,neutral
1253995.0,"Notable Insider Buys In The Past Week: Arvinas, Dropbox, Trinity",2019-11-17 12:44:00-05:00,TRN,neutral
1253996.0,TrinityRail Gets New Chief Commercial Officer,2019-11-14 12:04:00-05:00,TRN,neutral
1253997.0,"Susquehanna Downgrades Trinity Industries to Neutral, Lowers Price Target to $22",2019-11-08 10:04:00-05:00,TRN,negative
1253998.0,"Notable Insider Buys In The Past Week: FedEx, Kinder Morgan, Trinity Industries",2019-11-03 10:40:00-05:00,TRN,positive
1253999.0,"Trinity Industries Reports Improved Year-Over-Year Growth In Revenue, Operating Profit And Earnings Per Share",2019-10-24 17:23:00-04:00,TRN,positive
1254000.0,"Trinity Industries Q3 EPS $0.39 Beats $0.35 Estimate, Sales $813.6M Beat $809.74M Estimate",2019-10-23 16:42:00-04:00,TRN,neutral
1254001.0,"Buckingham Maintains Neutral on Trinity Industries, Lowers Price Target to $20",2019-10-18 09:04:00-04:00,TRN,negative
1254002.0,Stocks That Hit 52-Week Lows On Tuesday,2019-10-08 12:02:00-04:00,TRN,negative
1254003.0,Trinity Industries shares are trading lower. Not seeing any news to justify the price action.,2019-10-04 11:56:00-04:00,TRN,neutral
1254004.0,"Shares of railroad companies are trading lower as US markets fall following weak PMI data. Railroad and transportation stocks can be tied to growth and output and weak data can cause growth concerns, weighing negatively on the sector.",2019-10-01 11:06:00-04:00,TRN,negative
1254005.0,Trinity's CEO Wallace To Retire,2019-09-06 13:41:00-04:00,TRN,neutral
1254006.0,Trinity Industries Reports CEO Timothy Wallace To Retire; Co. Initiated Search For Successor,2019-09-06 08:02:00-04:00,TRN,positive
1254007.0,Shares of several industrial companies are trading lower on escalated trade tensions after China announced it plans to impose a 5% to 10% tariff rate on $75 billion worth of U.S. goods. Trump announced he will respond to China's tariffs this afternoon.,2019-08-23 12:40:00-04:00,TRN,negative
1254008.0,Stocks That Hit 52-Week Lows On Thursday,2019-08-15 11:29:00-04:00,TRN,negative
1254009.0,Stocks That Hit 52-Week Lows On Wednesday,2019-08-14 12:46:00-04:00,TRN,negative
1254010.0,Stocks That Hit 52-Week Lows On Tuesday,2019-08-13 11:08:00-04:00,TRN,negative
1254011.0,"Notable Insider Buys: AbbVie, Bristol-Myers And More",2019-08-04 08:01:00-04:00,TRN,neutral
1254012.0,Greenbrier Completes Acquisition Of American Railcar Industries,2019-07-29 13:30:00-04:00,TRN,neutral
1254013.0,Trinity Industries Eyes Improving Rail Volumes,2019-07-25 17:58:00-04:00,TRN,positive
1254014.0,Trinity Industries shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results. The company also issued FY19 sales guidance on the low-end of analyst estimates.,2019-07-25 10:57:00-04:00,TRN,neutral
1254015.0,Trinity Industries Posts Second Quarter Revenue Gains,2019-07-25 09:43:00-04:00,TRN,positive
1254016.0,Trinity Industries Sees FY19 Sales $1.15-$1.35 vs $1.34 Est.,2019-07-24 16:53:00-04:00,TRN,neutral
1254017.0,"Trinity Industries Q2 EPS $0.29 Misses $0.31 Estimate, Sales $736M Miss $781.4M Estimate",2019-07-24 16:52:00-04:00,TRN,negative
1254018.0,"Earnings Scheduled For July 24, 2019",2019-07-24 04:00:00-04:00,TRN,neutral
1254019.0,Second Quarter Headwinds Temper Expectations For Rail,2019-07-12 10:33:00-04:00,TRN,negative
1254020.0,'Pentagon says US-China trade war won't 'spill over' into military talks' -CNBC,2019-05-29 16:28:00-04:00,TRN,negative
1254021.0,Trinity Industries To Build Railcar Maintenance Facility In Iowa,2019-05-20 17:49:00-04:00,TRN,neutral
1254022.0,"Trinity Industries Reports Purchase Of Land For Construction Of New Railcar Maintenance Services Facility In Shell Rock, Iowa For $60M",2019-05-20 10:08:00-04:00,TRN,neutral
1254023.0,"Rail Equipment Sector Eyes Mergers, Lease Renewal Rates",2019-05-13 17:51:00-04:00,TRN,neutral
1254024.0,55 Biggest Movers From Yesterday,2019-04-26 04:49:00-04:00,TRN,neutral
1254025.0,Trinity's Operating Income Grows While Overall Net Profit Shrinks,2019-04-25 10:21:00-04:00,TRN,positive
1254026.0,Trinity Industries shares trading lower following a large Q1 sales miss.,2019-04-25 09:40:00-04:00,TRN,negative
1254027.0,"Trinity Industries Q1 EPS $0.24 Beats $0.2 Estimate, Sales $604.8M Miss $690.47M Estimate",2019-04-24 16:26:00-04:00,TRN,negative
1254028.0,60 Biggest Movers From Friday,2019-03-25 05:42:00-04:00,TRN,neutral
1254029.0,41 Stocks Moving In Friday's Mid-Day Session,2019-03-22 12:30:00-04:00,TRN,neutral
1254030.0,Trinity Industries shares are trading lower after Buckingham downgraded the company's stock from Buy to Neutral and lowered its price target from $32 to $26 per share.,2019-03-22 09:46:00-04:00,TRN,positive
1254031.0,10 Biggest Price Target Changes For Friday,2019-03-22 09:40:00-04:00,TRN,neutral
1254032.0,"Benzinga's Top Upgrades, Downgrades For March 22, 2019",2019-03-22 09:10:00-04:00,TRN,positive
1254033.0,"Buckingham Downgrades Trinity Industries to Neutral, Lowers Price Target to $26",2019-03-22 07:56:00-04:00,TRN,negative
1254034.0,"KeyBanc Downgrades Trinity Industries to Sector Weight, Announces $30 Price Target",2019-03-11 06:19:00-04:00,TRN,neutral
1254035.0,Trinity Industries Raises Quarterly Dividend From $0.13 To $0.17/Share; Co. Also Reports $350M Buyback,2019-03-07 16:25:00-05:00,TRN,neutral
1254036.0,Trinity Industries Sees FY19 EPS $1.15-$1.35 vs $1.28 Estimate,2019-02-20 16:30:00-05:00,TRN,neutral
1254037.0,"Trinity Industries Q4 EPS $0.19 Misses $0.25 Estimate, Sales $735M Beat $697.12M Estimate",2019-02-20 16:30:00-05:00,TRN,negative
1254038.0,"Earnings Scheduled For February 20, 2019",2019-02-20 04:04:00-05:00,TRN,neutral
1254039.0,"Stocks Trading Ex Dividend For Mon., Jan. 14, 2019",2019-01-14 09:32:00-05:00,TRN,neutral
1254040.0,"Stocks That Will Be Trading Ex Dividend Mon., Jan. 14, 2019",2019-01-11 12:34:00-05:00,TRN,neutral
1254041.0,"Trinity Industries, Inc. Announces US Supreme Court Has Declined To Review Fifth Circuit Court Of Appeals Ruling; Decision Reaffirms Co.'s Stance That No Fraud Was Committed",2019-01-07 09:52:00-05:00,TRN,negative
1254042.0,"Trinity Industries CFO to Resign to Pursue Other Opportunities, Announces Melendy Lovett CFO",2018-12-17 07:35:00-05:00,TRN,positive
1254043.0,UPDATE: Trinity Industries Raises FY19 EPS Guidance From $0.90-$1.10 To $1.15-$1.35,2018-11-16 08:31:00-05:00,TRN,neutral
1254044.0,Trinity Industries Raises Guidance,2018-11-16 08:30:00-05:00,TRN,neutral
1254045.0,Trinity Industries Reports $350M Accelerated Buyback,2018-11-16 08:30:00-05:00,TRN,neutral
1254046.0,Trevena shares are down 43.9% after company received a Complete Response Letter from the FDA requesting additional clinical data for Oliceridine.,2018-11-02 14:12:00-04:00,TRN,positive
1254047.0,"Wells Fargo Maintains Outperform on Trinity Industries, Lowers Price Target to $35",2018-11-01 11:57:00-04:00,TRN,positive
1254048.0,S&P Dow Jones Indices Announces Keysight Technologies Set to Join S&P 500; Ligand Pharmaceuticals to Join S&P MidCap 400; Marcus & Millichap and Arcosa to Join S&P SmallCap 600,2018-10-30 17:19:00-04:00,TRN,positive
1254049.0,66 Biggest Movers From Yesterday,2018-10-26 05:21:00-04:00,TRN,neutral
1254050.0,60 Stocks Moving In Thursday's Mid-Day Session,2018-10-25 12:55:00-04:00,TRN,neutral
1254051.0,Trinity Industries shares are down 12.0% after the company missed Q3 earnings estimates and issued weak FY19 guidance.,2018-10-25 12:54:00-04:00,TRN,negative
1254052.0,Trinity Industries Sees FY19 EPS $0.90-$1.10 vs $1.99 Est.,2018-10-24 17:01:00-04:00,TRN,neutral
1254053.0,"Trinity Industries Q3 Adj. EPS $0.39 Misses $0.43 Estimate, Sales $930.9M Miss $1B Estimate",2018-10-24 17:00:00-04:00,TRN,negative
1254054.0,"Earnings Scheduled For October 24, 2018",2018-10-24 04:05:00-04:00,TRN,neutral
1254055.0,"Stocks Which Set New 52-Week High Yesterday, October 9th",2018-10-10 10:57:00-04:00,TRN,neutral
