Unnamed: 0,title,date,stock,sentiment
1155815.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,SMMF,negative
1155816.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,SMMF,negative
1155817.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,SMMF,negative
1155818.0,Summit Financial Reports 750K Share Buyback,2020-02-28 08:05:00-05:00,SMMF,positive
1155819.0,Summit Financial Group Raises Quarterly Dividend From $0.15 To $0.17/Share,2020-02-27 17:42:00-05:00,SMMF,neutral
1155820.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,SMMF,negative
1155821.0,Summit Financial Group Q4 EPS $0.65 Up From $0.6 YoY,2020-01-24 06:08:00-05:00,SMMF,neutral
1155822.0,MVB Bank to Sell Four WV Eastern Panhandle Banking Centers to Summit Community Bank; Terms Not Disclosed,2019-11-22 08:30:00-05:00,SMMF,neutral
1155823.0,Summit Financial Group Q3 EPS $0.65 Up From $0.55 YoY,2019-10-24 07:38:00-04:00,SMMF,neutral
1155824.0,Summit Financial Reports Will Purchase Cornerstone Financial Services For $5.7K/Share In Cash Or 228 Shares Of Summit Common Stock; Total Deal Valued At $28.5M,2019-09-17 18:00:00-04:00,SMMF,positive
1155825.0,"Summit Financial Group Q2 EPS $0.68 Beats $0.58 Estimate, Sales $26.073M Beat $19.3M Estimate",2019-07-25 06:14:00-04:00,SMMF,neutral
1155826.0,Summit Financial Group Q1 EPS $0.56 Beats $0.54 Estimate,2019-04-25 06:25:00-04:00,SMMF,neutral
1155827.0,Summit Financial Group Q4 EPS $0.60 Beats $0.54 Estimate,2019-01-29 06:21:00-05:00,SMMF,neutral
1155828.0,"Stocks Which Set New 52-Week Low Yesterday, Thurs., Dec. 13, 2018",2018-12-14 11:03:00-05:00,SMMF,negative
1155829.0,"Stocks That Will Be Trading Ex Dividend Thurs., Dec. 13, 2018",2018-12-12 11:15:00-05:00,SMMF,neutral
1155830.0,Summit Financial Raises Qtr. Dividend From $0.13 To $0.14/Share,2018-11-30 14:28:00-05:00,SMMF,neutral
1155831.0,"Summit Financial Group, Inc. Q3 EPS $0.55, Inline, Sales $21.4M Beat $18.03M Estimate",2018-10-25 06:34:00-04:00,SMMF,neutral
1155832.0,Summit Financial Group Announces 500K Share Buyback,2018-09-18 16:00:00-04:00,SMMF,positive
