Unnamed: 0,title,date,stock,sentiment
428098.0,EIS Group Earlier Announced It Has Partnered with EPAM to Accelerate Digital Transformation Initiatives for Insurers,2020-06-10 09:44:00-04:00,EPAM,neutral
428099.0,"EPAM Reports Partnership With Fnality Int'l. To Delivery Payment-On-Blockchain To Support Wholesale Banking Requirements, No Terms Disclosed",2020-05-27 10:03:00-04:00,EPAM,positive
428100.0,"Piper Sandler Initiates Coverage On EPAM Systems with Overweight Rating, Announces Price Target of $258",2020-05-22 06:06:00-04:00,EPAM,negative
428101.0,"Shares of several technology companies are trading lower amid market weakness, selling off from recent sector strength. Equities have moved lower for the session following US unemployment data and recent cautious comments from the WHO. Sentiment is also negative following cautious comments from Fed Chair Powell and bearish outlook from some major US investors on Wednesday.",2020-05-14 10:26:00-04:00,EPAM,negative
428102.0,"Needham Maintains Buy on EPAM Systems, Raises Price Target to $265",2020-05-08 11:36:00-04:00,EPAM,neutral
428103.0,"Citigroup Maintains Buy on EPAM Systems, Raises Price Target to $265",2020-05-08 07:47:00-04:00,EPAM,neutral
428104.0,"Wells Fargo Downgrades EPAM Systems to Equal-Weight, Announces $220 Price Target",2020-05-08 06:50:00-04:00,EPAM,positive
428105.0,"Cantor Fitzgerald Maintains Overweight on EPAM Systems, Lowers Price Target to $249",2020-05-07 14:18:00-04:00,EPAM,negative
428106.0,EPAM Sees Q2 Adj. EPS $1.12-$1.31,2020-05-07 06:59:00-04:00,EPAM,neutral
428107.0,"EPAM Systems Q1 Adj. EPS $1.430 Beats $1.390 Estimate, Sales $651.359M Beat $646.880M Estimate",2020-05-07 06:58:00-04:00,EPAM,neutral
428108.0,"Citigroup Maintains Buy on EPAM Systems, Raises Price Target to $245",2020-04-29 11:39:00-04:00,EPAM,neutral
428109.0,"Susquehanna Downgrades EPAM Systems to Neutral, Announces $230 Price Target",2020-04-24 07:37:00-04:00,EPAM,neutral
428110.0,Shares of several technology companies are trading higher. Movement appears market related as equities gain amid a rebound in oil prices.,2020-04-23 11:01:00-04:00,EPAM,positive
428111.0,Shares of several technology companies are trading lower amid overall market weakness following a collapse in oil prices. Oil has been negatively impacted by excess supply and low demand amid the coronavirus pandemic.,2020-04-21 10:52:00-04:00,EPAM,negative
428112.0,"Wells Fargo Maintains Overweight on EPAM Systems, Lowers Price Target to $220",2020-04-14 09:32:00-04:00,EPAM,negative
428113.0,EPAM Systems Reports On Thursday Sees Q1 Sales $649M-$653M; Company Also Reported To Withdraw Full-Year FY20 Guidance,2020-04-13 09:33:00-04:00,EPAM,neutral
428114.0,EPAM Systems Announces Partnership with Heath Care Platform to Create Coronavirus Response Technology Solution,2020-04-02 11:02:00-04:00,EPAM,positive
428115.0,"Needham Maintains Buy on EPAM Systems, Lowers Price Target to $200",2020-03-20 08:28:00-04:00,EPAM,negative
428116.0,A Peek Into The Markets: US Stock Futures Surge; Crude Oil Up Over 6%,2020-03-20 06:32:00-04:00,EPAM,negative
428117.0,Deltix Announces Acquisition by EPAM Systems,2020-03-20 05:16:00-04:00,EPAM,neutral
428118.0,"JP Morgan Maintains Overweight on EPAM Systems, Raises Price Target to $249",2020-03-11 10:20:00-04:00,EPAM,neutral
428119.0,KeyBanc Downgrades EPAM Systems to Sector Weight,2020-03-10 11:03:00-04:00,EPAM,neutral
428120.0,"Barclays Maintains Overweight on EPAM Systems, Raises Price Target to $272",2020-02-24 11:57:00-05:00,EPAM,negative
428121.0,"Cantor Fitzgerald Maintains Overweight on EPAM Systems, Raises Price Target to $260",2020-02-21 06:50:00-05:00,EPAM,negative
428122.0,"KeyBanc Maintains Overweight on EPAM Systems, Raises Price Target to $267",2020-02-21 05:01:00-05:00,EPAM,negative
428123.0,"UPDATE: Needham Maintains Buy On EPAM Systems, Raises Target To $285 'for a leading pure-play services provider leveraged to the secular trends driving robust demand for digital engineering and transformation solutions'",2020-02-20 13:03:00-05:00,EPAM,positive
428124.0,"Needham Maintains Buy on EPAM Systems, Raises Price Target to $285",2020-02-20 12:59:00-05:00,EPAM,neutral
428125.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-20 10:26:00-05:00,EPAM,neutral
428126.0,EPAM Systems shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,2020-02-20 09:49:00-05:00,EPAM,positive
428127.0,"EPAM Sees Q1 Adj. EPS At Least $1.36 vs $1.45 Estimate, Sales At Least $642M vs $637.5M Est.; FY20 Adj. EPS At Least $6.30 vs $6.47 Est., Year-Over-Year Sales Growth Over 22%",2020-02-20 06:27:00-05:00,EPAM,positive
428128.0,"EPAM Systems Q4 Adj. EPS $1.51 Beats $1.45 Estimate, Sales $632.775M Beat $618.07M Estimate",2020-02-20 06:26:00-05:00,EPAM,neutral
428129.0,"Earnings Scheduled For February 20, 2020",2020-02-20 04:17:00-05:00,EPAM,neutral
