Unnamed: 0,title,date,stock,sentiment
579006.0,68 Biggest Movers From Yesterday,2020-02-05 05:56:00-05:00,GRAM,neutral
579007.0,85 Biggest Movers From Yesterday,2020-02-04 04:56:00-05:00,GRAM,neutral
579008.0,52 Biggest Movers From Friday,2019-12-02 04:44:00-05:00,GRAM,neutral
579009.0,35 Stocks Moving In Friday's Mid-Day Session,2019-11-29 11:40:00-05:00,GRAM,neutral
579010.0,24 Stocks Moving in Friday's Pre-Market Session,2019-11-29 07:39:00-05:00,GRAM,neutral
579011.0,Stocks That Hit 52-Week Lows On Tuesday,2019-10-01 14:35:00-04:00,GRAM,negative
579012.0,24 Stocks Moving In Friday's Mid-Day Session,2019-07-05 12:41:00-04:00,GRAM,neutral
579013.0,62 Biggest Movers From Friday,2019-04-01 04:46:00-04:00,GRAM,neutral
579014.0,JP Morgan Upgrades Grana y Montero to Neutral,2019-01-17 07:01:00-05:00,GRAM,positive
579015.0,58 Biggest Movers From Friday,2019-01-07 04:17:00-05:00,GRAM,neutral
579016.0,41 Stocks Moving In Friday's Mid-Day Session,2019-01-04 12:17:00-05:00,GRAM,neutral
579017.0,50 Biggest Movers From Tuesday,2018-12-06 05:17:00-05:00,GRAM,neutral
579018.0,Graña y Montero Subsidiary Signs Construction Contract Related to Operation of Laguna Seca in Chile Valued at $35.7M,2018-06-27 06:12:00-04:00,GRAM,positive
579019.0,Grana Y Montera Halted News Pending,2018-05-18 12:05:00-04:00,GRAM,neutral
579020.0,Grana y Montero Shares Halted News Pending,2018-05-17 17:00:00-04:00,GRAM,positive
579021.0,"Grana y Montera Earlier Reported FY17 Results: Sales S/6.28B, Down 3.2% YoY, Gross Profit S/716.4M, Adj. EBITDA S/661.9M, Net Loss S/132.8M",2018-02-01 09:05:00-05:00,GRAM,negative
579022.0,Peru Prosecutors Raiding Offices Of Peru's Grana Y Montero And Brazilian Builders OAS And Andrade Y Gutierrez,2018-01-12 13:31:00-05:00,GRAM,neutral
579023.0,36 Biggest Movers From Yesterday,2017-12-06 05:19:00-05:00,GRAM,neutral
579024.0,32 Biggest Movers From Yesterday,2017-12-05 06:05:00-05:00,GRAM,neutral
579025.0,30 Stocks Moving In Monday's Mid-Day Session,2017-12-04 12:24:00-05:00,GRAM,neutral
579026.0,44 Biggest Movers From Friday,2017-11-13 05:41:00-05:00,GRAM,neutral
579027.0,35 Stocks Moving In Friday's Mid-Day Session,2017-11-10 12:41:00-05:00,GRAM,neutral
579028.0,Graña y Montero Forms External Advisory Board,2017-10-12 04:07:00-04:00,GRAM,neutral
579029.0,Grana y Montero Announces Subsidiary Awarded 2 Contracts In Columbia For $15.9M,2017-09-19 17:56:00-04:00,GRAM,positive
579030.0,Notable Block Trade In Grano y Montero; 2.2M Shares At $4.45,2017-09-15 10:47:00-04:00,GRAM,negative
579031.0,Graña y Montero Announces CAM Chile Awarded $7.6M Contract for Maintenance of Electric Network of Santiago de Chile Subway,2017-08-23 04:34:00-04:00,GRAM,positive
579032.0,Graña y Montero Awarded $9.6M Contract to Build Alternative Entrance for San Gaban Hydroelectric,2017-08-04 04:22:00-04:00,GRAM,positive
579033.0,Grana Y Montero Pops to High on Volume,2017-03-29 10:53:00-04:00,GRAM,neutral
579034.0,Mid-Afternoon Market Update: Shutterstock Falls On Weak Q4 Results; La Jolla Pharma Shares Surge,2017-02-27 14:30:00-05:00,GRAM,negative
579035.0,12 Biggest Mid-Day Losers For Monday,2017-02-27 13:21:00-05:00,GRAM,negative
579036.0,Mid-Day Market Update: Gogo Surges After Strong Q4 Results; AmTrust Financial Shares Slide,2017-02-27 12:07:00-05:00,GRAM,positive
579037.0,"Grana y Montero SAA Trading Lower, Move Being Attributed To Local Media Report On The Company Knowing About Alleged Bribes By Odebrecht",2017-02-24 12:50:00-05:00,GRAM,negative
579038.0,Grana y Montero SAA Halted On Circuit Breaker,2017-02-24 12:44:00-05:00,GRAM,neutral
579039.0,Graña y Montero tol Fulfill All Its Financial Obligations  after Ministry of Energy and Mines Terminated Peruvian Southern Gas Pipeline Concession Contract,2017-01-25 04:04:00-05:00,GRAM,positive
579040.0,Graña y Montero Announces Signing of Contract Addendum for Line 1 of Lima Metro,2016-07-12 04:41:00-04:00,GRAM,neutral
579041.0,Graña Y Montero Awarded $135M Contract for Construction of Schools in 14 Cities in Colombia,2016-06-20 21:12:00-04:00,GRAM,positive
579042.0,Grana Y Montero Announces $160M Contract,2016-04-07 06:28:00-04:00,GRAM,neutral
579043.0,Graña Y Montero Subsidiary Awarded S/. 204M Contract,2016-01-14 04:24:00-05:00,GRAM,positive
579044.0,Grana y Montero Increases Stake in Chile's Adexus from 44% to 52% -6K,2016-01-05 06:50:00-05:00,GRAM,neutral
579045.0,Scotiabank Downgrades Grana y Montero to Sector Perform,2015-08-12 07:57:00-04:00,GRAM,neutral
579046.0,Scotia Howard Weil Downgrades Grana y Montero to Sector Perform,2015-08-11 09:33:00-04:00,GRAM,neutral
579047.0,Graña y Montero Subsidiary Awarded New Contract in Colombia,2015-07-17 03:55:00-04:00,GRAM,positive
579048.0,Graña y Montero Awarded $68M Contract in Chile,2015-07-08 04:26:00-04:00,GRAM,positive
579049.0,Graña y Montero Acquires 44% of ADEXUS,2015-06-25 20:25:00-04:00,GRAM,neutral
579050.0,"JP Morgan Downgrades Grana y Montero to Neutral, Lowers PT to $8.50",2015-05-28 09:40:00-04:00,GRAM,positive
579051.0,Will This 'ROCK' Benefit From Organic Growth?,2014-12-26 14:33:00-05:00,GRAM,positive
579052.0,Graña Y Montero Receives Letter Of Intent For Shahuindo Project; $240M Estimated Value Of Agreement,2014-12-19 16:12:00-05:00,GRAM,positive
579053.0,Top 4 NYSE Stocks In The Technical Services Industry With The Highest Profit Margin,2014-12-11 04:50:00-05:00,GRAM,positive
579054.0,Graña y Montero Group to Acquire 70% Stake in Morelco S.A.,2014-11-28 04:59:00-05:00,GRAM,neutral
579055.0,Graña Y Montero Subsidiary Signs MOU for $85M Contract in Chile,2014-11-17 20:03:00-05:00,GRAM,neutral
579056.0,Graña y Montero Announces Termination Of Discussions For Share Purchase Of The Maple Companies Limited,2014-11-17 09:27:00-05:00,GRAM,positive
579057.0,Top 4 Stocks In The Technical Services Industry With The Highest Dividend Yield,2014-10-30 04:42:00-04:00,GRAM,positive
579058.0,Graña y Montero To Purchase Stake In The Maple Companies Limited ,2014-10-16 08:17:00-04:00,GRAM,negative
579059.0,UPDATE: Morgan Stanley Reiterates On Grana y Montero SAA On Valuation Opportunity,2014-06-10 10:01:00-04:00,GRAM,positive
579060.0,Graña y Montero Announces Award of New Contract,2014-04-16 08:03:00-04:00,GRAM,positive
579061.0,Graña y Montero Announces 14.1% Revenue Growth for 2013 vs 2012,2014-02-01 19:47:00-05:00,GRAM,positive
579062.0,Graña y Montero to Purchase a 12.38% Stake in Transportadora de Gas del Perú S.A.,2013-11-20 17:57:00-05:00,GRAM,neutral
579063.0,Grana & Montero Opens for Trade at $21.35 After Pricing at $21.13/Share,2013-07-24 09:44:00-04:00,GRAM,neutral
579064.0,"Shares of Grana & Montero Expected to Open for Trade Soon, Priced 16.28M Shares at $21.13, Range was $19.70-23.30/Share",2013-07-24 09:41:00-04:00,GRAM,positive
