Unnamed: 0,title,date,stock,sentiment
786512.0,"Morgan Stanley Maintains Equal-Weight on Lululemon Athletica, Raises Price Target to $296",2020-06-09 08:05:00-04:00,LULU,neutral
786513.0,Airlines Soar Again In Pre-Market Trading Amid More Reopening Optimism,2020-06-08 09:35:00-04:00,LULU,positive
786514.0,10 Biggest Price Target Changes For Monday,2020-06-08 08:35:00-04:00,LULU,neutral
786515.0,"MKM Partners Maintains Buy on Lululemon Athletica, Raises Price Target to $378",2020-06-08 08:20:00-04:00,LULU,neutral
786516.0,"Deutsche Bank Maintains Hold on Lululemon Athletica, Raises Price Target to $241",2020-06-08 08:02:00-04:00,LULU,neutral
786517.0,Stocks That Hit 52-Week Highs On Wednesday,2020-06-03 10:45:00-04:00,LULU,neutral
786518.0,"Benzinga's Top Upgrades, Downgrades For June 2, 2020",2020-06-02 09:44:00-04:00,LULU,positive
786519.0,10 Biggest Price Target Changes For Tuesday,2020-06-02 08:01:00-04:00,LULU,neutral
786520.0,"Wells Fargo Downgrades Lululemon Athletica to Equal-Weight, Raises Price Target of $275",2020-06-02 05:19:00-04:00,LULU,positive
786521.0,Stocks That Hit 52-Week Highs On Monday,2020-06-01 10:41:00-04:00,LULU,neutral
786522.0,"Cowen & Co. Maintains Outperform on Lululemon Athletica, Raises Price Target to $311",2020-06-01 09:54:00-04:00,LULU,neutral
786523.0,What a freight-centric airport can do for shippers,2020-05-29 12:46:00-04:00,LULU,neutral
786524.0,"UPDATE: Raymond James Maintains Strong Buy On Lululemon Athletica, Raises Target To $335 Notes Co. 'remains one of our top ideas for longterm, secular winners in a retail landscape that is characterized by a widening gap between winners and losers'",2020-05-29 12:43:00-04:00,LULU,positive
786525.0,"Raymond James Maintains Strong Buy on Lululemon Athletica, Raises Price Target to $335",2020-05-29 09:03:00-04:00,LULU,positive
786526.0,Lululemon Athletica shares are trading higher. Not seeing any company-specific news to justify the price action.,2020-05-28 13:31:00-04:00,LULU,positive
786527.0,Stocks That Hit 52-Week Highs On Thursday,2020-05-28 10:39:00-04:00,LULU,neutral
786528.0,"lululemon To Report Q1 Earnings On Thurs., Jun. 11, 2020 After Market Close",2020-05-28 06:30:00-04:00,LULU,neutral
786529.0,Stocks That Hit 52-Week Highs On Tuesday,2020-05-26 10:32:00-04:00,LULU,neutral
786530.0,"Lululemon Athletica shares are trading higher after the company announced the reopening of 150 stores across North America, Europe, Asia, New Zealand and Australia, with an additional 200 locations set to reopen over the next two weeks.",2020-05-22 15:34:00-04:00,LULU,positive
786531.0,"'#BREAKING - Lululemon says it will no longer be accepting cash. The Canadian yoga wear retailer says ""We've moved to a cashless payment system where permissible.""' - Richard Southern",2020-05-22 15:16:00-04:00,LULU,positive
786532.0,Stocks That Hit 52-Week Highs On Friday,2020-05-22 10:31:00-04:00,LULU,neutral
786533.0,"Lululemon Athletica Announces Reopening Of 150 Stores Across North America, Europe, Asia, New Zealand And Australia, With Approximately 200 Additional Locations Set To Reopen Over The Next Two Weeks",2020-05-21 16:06:00-04:00,LULU,neutral
786534.0,Shares of several retail and consumer discretionary companies are trading higher following earnings reports from several names in the sector as well as store reopenings in the US and China.,2020-05-21 10:24:00-04:00,LULU,positive
786535.0,"B. Riley FBR Maintains Buy on Lululemon Athletica, Raises Price Target to $290",2020-05-19 07:30:00-04:00,LULU,neutral
786536.0,"Retail Pro Says Giants Like Amazon, Walmart Will Prevail After Coronavirus: 'It's Not Fair'",2020-05-13 13:45:00-04:00,LULU,positive
786537.0,"Morgan Stanley Maintains Equal-Weight on Lululemon Athletica, Raises Price Target to $167",2020-05-12 08:23:00-04:00,LULU,neutral
786538.0,"Benzinga Pro's Top 5 Stocks To Watch For Thurs., May 7, 2020: RAD, CRON, TTWO, LULU, NLS",2020-05-07 07:57:00-04:00,LULU,positive
786539.0,"Barron's Picks And Pans: Berkshire Hathaway, Carvana, Madison Square Garden And More",2020-05-02 15:45:00-04:00,LULU,neutral
786540.0,Shares of several apparel and footwear companies are trading lower as markets dip following US jobless claims and personal spending data. Lower personal spending could be a negative catalyst for consumer goods such as apparel.,2020-04-30 12:00:00-04:00,LULU,negative
786541.0,"B. Riley FBR Maintains Buy on Lululemon Athletica, Raises Price Target to $256",2020-04-30 11:17:00-04:00,LULU,neutral
786542.0,"Buy Nike, Sell Under Armour: A Dozen Consumer Lifestyle Brand Calls From BTIG",2020-04-29 15:10:00-04:00,LULU,neutral
786543.0,"Benzinga's Top Upgrades, Downgrades For April 29, 2020",2020-04-29 09:32:00-04:00,LULU,positive
786544.0,"BTIG Initiates Coverage On Lululemon Athletica with Buy Rating, Announces Price Target to $261",2020-04-29 05:01:00-04:00,LULU,neutral
