Unnamed: 0,title,date,stock,sentiment
25931.0,Shares of several consumer staple companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy.,2020-06-05 09:58:00-04:00,ADM,positive
25932.0,"Archer-Daniels Midland shares are trading higher amid market strength, as hopes of an economic uptick have raised demand outlook for a wide range of sectors. The company also announced a plant-based food joint venture for North and South America.",2020-05-27 13:10:00-04:00,ADM,positive
25933.0,Shares of several consumer staples are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses. A vaccine could bring a return to increased consumer spending.,2020-05-26 12:14:00-04:00,ADM,positive
25934.0,Archer-Daniels-Midland Says Believes Meat Processing Is Recovering,2020-05-15 12:34:00-04:00,ADM,neutral
25935.0,"Credit Suisse Maintains Neutral on Archer-Daniels Midland, Lowers Price Target to $40",2020-05-05 08:41:00-04:00,ADM,positive
25936.0,Shares of several consumer goods companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 11:33:00-04:00,ADM,negative
25937.0,"Deere, Archer-Daniels-Midland, Bunge Shares Quiet As Hearing USDA Said 264K Tons Of Soy Sold To China",2020-05-01 09:09:00-04:00,ADM,positive
25938.0,"Stifel Maintains Buy on Archer-Daniels Midland, Lowers Price Target to $48",2020-05-01 08:31:00-04:00,ADM,negative
25939.0,China Buys At Least Six American Soybean Cargoes From Gulf,2020-04-30 13:29:00-04:00,ADM,neutral
25940.0,From Archer-Daniels-Midland Earnings Conference Call: 'Very Possible' Ethanol Could Enter China Ag Picture In Q4,2020-04-30 12:27:00-04:00,ADM,neutral
25941.0,"Archer-Daniels Midland Q1 Adj. EPS $0.640 Beats $0.550 Estimate, Sales $14.970B Miss $15.710B Estimate",2020-04-29 16:06:00-04:00,ADM,negative
25942.0,"Earnings Scheduled For April 29, 2020",2020-04-29 04:50:00-04:00,ADM,neutral
25943.0,"Cramer Shares His Thoughts On Slack, Archer Daniels Midland And More",2020-04-28 09:17:00-04:00,ADM,positive
25944.0,ADM To Reduce Ethanol Grind In Response To Market Conditions,2020-04-23 17:09:00-04:00,ADM,neutral
25945.0,Every Member Of Trump's 'Great American Economic Revival' Industry Groups,2020-04-15 13:09:00-04:00,ADM,positive
25946.0,Shares of several consumer goods companies are trading lower amid coronavirus-related demand uncertainty. The pandemic has negatively impacted consumer spending and economic activity.,2020-04-13 13:09:00-04:00,ADM,negative
25947.0,"Shares of several consumer staples and packaged food companies are trading higher. The coronavirus pandemic has caused volatility in the demand for packaged food and household items, leading to 'stocking up' of several products.",2020-04-06 09:37:00-04:00,ADM,positive
25948.0,"Stifel Maintains Buy on Archer-Daniels Midland, Lowers Price Target to $49",2020-04-01 10:45:00-04:00,ADM,negative
25949.0,"Private Food, Agriculture Co. Cargill Says Is On Track To Hit Earnings Guidance For 2020",2020-03-31 11:24:00-04:00,ADM,neutral
25950.0,Covantis Earlier Announced The Appointment Of Petya Sechanova As CEO,2020-03-31 10:53:00-04:00,ADM,neutral
25951.0,"Morgan Stanley Maintains Equal-Weight on Archer-Daniels Midland, Lowers Price Target to $40",2020-03-30 10:33:00-04:00,ADM,negative
25952.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,ADM,negative
25953.0,"The Daily Biotech Pulse: AbbVie, Allergan Agree On Divestments, Obalon Stops Obesity Balloon Sale, COVID-19 Updates",2020-03-18 07:36:00-04:00,ADM,positive
25954.0,"Shares of several consumer goods and consumer staples companies are trading higher as markets rebound from Market's crash. Additionally, investors speculate the coronavirus outbreak may lead to bulk spending on several staples.",2020-03-17 09:24:00-04:00,ADM,negative
25955.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,ADM,negative
25956.0,16 Consumer Defensive Stocks Moving In Monday's Pre-Market Session,2020-03-09 08:15:00-04:00,ADM,neutral
25957.0,"Shares of several technology, semiconductor, and software companies are trading lower as global markets continue to experience volatility amid the coronavirus spread.",2020-03-05 07:33:00-05:00,ADM,neutral
25958.0,Monness Crespi Hardt Upgrades Archer-Daniels Midland to Neutral,2020-03-02 10:23:00-05:00,ADM,neutral
25959.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,ADM,negative
25960.0,Archer-Daniels Midland Option Alert: Jun 19 $45 Calls at the Ask: 4900 @ $1.031 vs 1088 OI; Earnings 4/24 Before Open [est] Ref=$42.84,2020-02-24 10:54:00-05:00,ADM,positive
25961.0,Mid-Afternoon Market Update: Crude Oil Down Over 2%; Miragen Therapeutics Shares Climb,2020-01-30 14:48:00-05:00,ADM,negative
25962.0,Archer-Daniels Midland shares are trading higher after the company reported Q4 EPS of $1.42. The company also raised its quarterly dividend from $0.35 per share to $0.36 per share.,2020-01-30 09:49:00-05:00,ADM,positive
25963.0,ADM Raises Qtr. Dividend From $0.35 To $0.36/Share,2020-01-30 07:10:00-05:00,ADM,neutral
25964.0,"Archer-Daniels Midland Q4 EPS $1.42 Does Not Compare To $0.71 Estimate, Sales $16.33B Miss $16.5B Estimate",2020-01-29 16:10:00-05:00,ADM,negative
25965.0,"Earnings Scheduled For January 29, 2020",2020-01-29 04:06:00-05:00,ADM,neutral
25966.0,"Benzinga's Top Upgrades, Downgrades For January 9, 2020",2020-01-09 10:34:00-05:00,ADM,positive
25967.0,Archer-Daniels-Midland shares are trading lower after Monness Crespi Hardt downgraded the stock from Neutral to Sell and announced a price target of $38 per share.,2020-01-09 09:45:00-05:00,ADM,positive
25968.0,"Monness Crespi Hardt Downgrades Archer-Daniels Midland to Sell, Announces $38 Price Target",2020-01-09 09:04:00-05:00,ADM,neutral
25969.0,"USMCA Trade Deal: Praises, 'Evils,' Plans",2019-12-20 06:05:00-05:00,ADM,positive
25970.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-17 11:19:00-05:00,ADM,neutral
25971.0,Stocks That Hit 52-Week Highs On Monday,2019-12-16 10:16:00-05:00,ADM,neutral
25972.0,"Soros 13F Shows Cut Stakes In Visa, Morgan Stanley, ADM",2019-11-14 16:23:00-05:00,ADM,negative
25973.0,"ADM CFO Says African Swine Fever In China Is 'A Lot More Severe Than We Thought' Earlier This Year; Says Has Had A Positive Impact On Soybean Crush Margins, But Full Impact Has Not Yet Been Felt",2019-11-13 10:53:00-05:00,ADM,neutral
25974.0,"Argus Research Maintains Buy on Archer-Daniels Midland, Raises Price Target to $48",2019-11-06 08:55:00-05:00,ADM,neutral
25975.0,Archer-Daniels Midland shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,2019-10-31 14:23:00-04:00,ADM,positive
25976.0,Archer Daniels Midland Says Continue To See Strength In Soybean Meal Demand Outside China,2019-10-31 09:33:00-04:00,ADM,positive
25977.0,"Archer-Daniels Midland Earlier Reported Q3 Adj. EPS $0.77 Beats $0.72 Estimate, Sales $16.726B Beat $16.09B Estimate",2019-10-31 09:06:00-04:00,ADM,neutral
25978.0,"9 Stocks To Watch For October 31, 2019",2019-10-31 06:43:00-04:00,ADM,neutral
25979.0,"Earnings Scheduled For October 31, 2019",2019-10-31 06:32:00-04:00,ADM,neutral
25980.0,15 Stocks Projected To Have The Biggest 5-Year EPS Declines,2019-10-22 17:00:00-04:00,ADM,neutral
25981.0,'Operations suspended after explosion at Cargill facility in Dodge City' -KWCH 12 News,2019-10-17 10:01:00-04:00,ADM,negative
25982.0,"Credit Suisse Maintains Neutral on Archer-Daniels Midland, Lowers Price Target to $40",2019-10-17 08:18:00-04:00,ADM,positive
25983.0,Archer-Daniels Midland Announced Partnership With Concern Worldwide To Fight Hunger In Ethiopia And Kenya,2019-10-16 10:25:00-04:00,ADM,negative
25984.0,"Benzinga's Top Upgrades, Downgrades For October 8, 2019",2019-10-08 09:37:00-04:00,ADM,positive
25985.0,"Stephens & Co. Initiates Coverage On Archer-Daniels Midland with Overweight Rating, Announces $50 Price Target",2019-10-08 07:41:00-04:00,ADM,negative
25986.0,ADM Milling Announces Flour Recall After FDA Confirmed E. Coli Strain,2019-10-03 14:54:00-04:00,ADM,negative
25987.0,"Archer Daniels Midland Reports Joint Development Deal With LG Chem To Create Biobased Acrylic Acid, No Terms Disclosed",2019-09-25 10:01:00-04:00,ADM,neutral
25988.0,"Archer Daniels Midland Co Says Does Not Source From Newly Deforested Areas In Amazon, Has Satellite Technology In Place To Enforce Policy",2019-08-30 13:53:00-04:00,ADM,positive
25989.0,"A Peek Into The Markets: US Stock Futures Up Ahead Of Earnings, Economic Data",2019-08-01 07:12:00-04:00,ADM,neutral
25990.0,"Archer-Daniels Midland Q2 Adj. EPS $0.6 Misses $0.61 Estimate, Sales $16.297B Miss $16.82B Estimate",2019-08-01 07:02:00-04:00,ADM,negative
25991.0,"15 Stocks To Watch For August 1, 2019",2019-08-01 05:01:00-04:00,ADM,neutral
25992.0,"Earnings Scheduled For August 1, 2019",2019-08-01 04:05:00-04:00,ADM,neutral
25993.0,"Buckingham Research Maintains Buy on Archer-Daniels Midland, Lowers Price Target to $51",2019-07-19 08:13:00-04:00,ADM,negative
25994.0,8 Biggest Price Target Changes For Wednesday,2019-06-26 12:33:00-04:00,ADM,neutral
25995.0,"Stifel Maintains Buy on Archer-Daniels Midland, Lowers Price Target to $51",2019-06-26 08:03:00-04:00,ADM,negative
25996.0,Archer Daniels Midland To Cut 127 Jobs At Neovia Animal Feed Business In France,2019-06-18 06:36:00-04:00,ADM,negative
25997.0,"Announces End To Summer Ban On E15 Gasoline, In Trump Bid To Help Corn Farmers",2019-05-31 09:09:00-04:00,ADM,negative
25998.0,ADM Creates New Business Unit Combining Origination And Oilseed Business,2019-05-29 11:15:00-04:00,ADM,positive
25999.0,"Archer Daniels Midland CEO Highlights Belief US, China Will Reach Deal To End Trade War But Will Always Have Conflict",2019-05-15 14:41:00-04:00,ADM,negative
26000.0,'The Threat Is Real': Protein Supply Chain Disrupted As Hog Disease Spreads,2019-05-08 08:36:00-04:00,ADM,negative
26001.0,"Notable Insider Buys This Past Week: ADM, Biogen, Grubhub and More",2019-05-06 07:44:00-04:00,ADM,neutral
26002.0,US-China Trade Uncertainty Weighs On Grain Volumes,2019-05-03 11:21:00-04:00,ADM,negative
26003.0,Archer-Daniels Midland Option Alert: Jun 21 $45 Calls Sweep (16) near the Ask: 953 @ $0.603 vs 2371 OI; Ref=$44.15,2019-04-30 11:37:00-04:00,ADM,positive
26004.0,"Stifel Nicolaus Maintains Buy on Archer-Daniels-Midland Company Common Stock, Raises Price Target to $56",2019-04-30 10:02:00-04:00,ADM,neutral
26005.0,Archer-Daniels Midland shares are trading higher after BMO Capital upgraded the stock from Market Perform to Outperform and raised its price target from $50 to $51.,2019-04-29 09:45:00-04:00,ADM,positive
26006.0,"Benzinga's Top Upgrades, Downgrades For April 29, 2019",2019-04-29 09:41:00-04:00,ADM,positive
26007.0,Archer-Daniels Midland shares are trading higher after BMO Capital upgraded the company's stock from Market Perform to Outperform and raised its price target from $50 to $51.,2019-04-29 09:39:00-04:00,ADM,positive
26008.0,"BMO Capital Upgrades Archer-Daniels-Midland Company Common Stock to Outperform, Raises Price Target to $51",2019-04-29 08:15:00-04:00,ADM,neutral
