Unnamed: 0,title,date,stock,sentiment
53878.0,"Shares of some technology companies are trading higher on continued optimism amid the reopening of the economy, which would increase consumer spending and economic activity.",2020-06-08 11:44:00-04:00,AKAM,positive
53879.0,"Cramer Gives His Opinion On Microsoft, Roku And More",2020-06-04 10:27:00-04:00,AKAM,neutral
53880.0,What Crowdstrike Analysts Are Saying After Q1 Beat: 'A Unique Investment Vehicle',2020-06-03 12:40:00-04:00,AKAM,neutral
53881.0,"Shares of several technology companies are trading lower, rebounding from Wednesday weakness. The sector sold off Wednesday following recent strength amid greater interest in software and virtual communication services amid the work-from-home environment. Sector appears to be rebounding on Thursday.",2020-05-28 12:26:00-04:00,AKAM,positive
53882.0,"B. Riley FBR Maintains Buy on Akamai Technologies, Raises Price Target to $125",2020-04-29 12:59:00-04:00,AKAM,neutral
53883.0,"SunTrust Robinson Humphrey Maintains Buy on Akamai Technologies, Raises Price Target to $117",2020-04-29 12:27:00-04:00,AKAM,neutral
53884.0,"Benzinga's Top Upgrades, Downgrades For April 29, 2020",2020-04-29 09:32:00-04:00,AKAM,positive
53885.0,12 Technology Stocks Moving In Wednesday's Pre-Market Session,2020-04-29 07:33:00-04:00,AKAM,neutral
53886.0,Akamai Technologies shares are trading lower after Morgan Stanley downgraded the company's stock from Overweight to Equal-Weight following the company's Q1 earnings results.,2020-04-29 07:15:00-04:00,AKAM,negative
53887.0,"Morgan Stanley Downgrades Akamai Technologies to Equal-Weight, Announces $107 Price Target",2020-04-29 06:06:00-04:00,AKAM,neutral
53888.0,"Akamai Technologies Q1 EPS $1.200 Beats $1.160 Estimate, Sales $764.000M Beat $749.760M Estimate",2020-04-28 16:03:00-04:00,AKAM,neutral
53889.0,"Earnings Scheduled For April 28, 2020",2020-04-28 04:55:00-04:00,AKAM,neutral
53890.0,Stocks That Hit 52-Week Highs On Monday,2020-04-20 10:25:00-04:00,AKAM,neutral
53891.0,"Benzinga's Top Upgrades, Downgrades For April 20, 2020",2020-04-20 09:32:00-04:00,AKAM,positive
53892.0,"Evercore ISI Group Initiates Coverage On Akamai Technologies with Outperform Rating, Announces Price Target to $120",2020-04-20 07:34:00-04:00,AKAM,neutral
53893.0,"Oppenheimer Maintains Outperform on Akamai Technologies, Raises Price Target to $130",2020-04-17 08:59:00-04:00,AKAM,neutral
53894.0,"Shares of several technology and software companies are trading higher amid market volatility. Strength potentially in anticipation of a reopening of the economy, as well as the current work-from-home environment, which has possibly been a positive catalyst.",2020-04-16 11:36:00-04:00,AKAM,positive
53895.0,Stocks That Hit 52-Week Highs On Thursday,2020-04-16 10:19:00-04:00,AKAM,neutral
53896.0,"Nomura Instinet Maintains Neutral on Akamai Technologies, Raises Price Target to $115",2020-04-15 07:10:00-04:00,AKAM,neutral
53897.0,"Shares of several technology companies are trading higher as markets gain on positive coronavirus outlook. Optimism surrounding the virus has led to hopes of an upcoming return to economic activity, which would benefit the sector.",2020-04-14 10:53:00-04:00,AKAM,positive
53898.0,"Benzinga's Top Upgrades, Downgrades For April 3, 2020",2020-04-03 09:54:00-04:00,AKAM,positive
53899.0,Raymond James Upgrades Akamai Technologies to Outperform,2020-04-03 08:05:00-04:00,AKAM,neutral
53900.0,"Shares of several technology, semiconductor and software companies are trading lower as a potential sell-off from this week's strength. While U.S. stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus.",2020-03-27 11:48:00-04:00,AKAM,positive
53901.0,"Morgan Stanley Maintains Overweight on Akamai Technologies, Lowers Price Target to $107",2020-03-25 09:24:00-04:00,AKAM,negative
53902.0,"Shares of several technology, semiconductor and software companies are trading higher, rebounding from Monday's crash. Stocks may also potentially be getting a boost from expectations of further stimulus proposals.",2020-03-17 11:46:00-04:00,AKAM,positive
53903.0,"Benzinga's Top Upgrades, Downgrades For March 12, 2020",2020-03-12 09:57:00-04:00,AKAM,positive
53904.0,"Shares of several technology, software and semiconductor companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.",2020-03-12 09:02:00-04:00,AKAM,negative
53905.0,10 Biggest Price Target Changes For Thursday,2020-03-12 08:17:00-04:00,AKAM,neutral
