Unnamed: 0,title,date,stock,sentiment
1154252.0,Stocks That Hit 52-Week Lows On Thursday,2020-05-14 10:47:00-04:00,SMBC,negative
1154253.0,Shares of several financial services companies are trading lower amid market weakness following US unemployment data and recent cautious comments from the WHO. Sentiment is also negative following cautious comments from Fed Chair Powell and bearish outlook from some major US investors on Wednesday. The financial sector has been impacted by lower business investment and spending as a result of the pandemic. Shares have reversed and are now trading higher.,2020-05-14 10:32:00-04:00,SMBC,negative
1154254.0,Southern Missouri Bancorp Prelim. Q3 EPS $0.550 Misses $0.650 Estimate,2020-04-29 18:01:00-04:00,SMBC,negative
1154255.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,SMBC,negative
1154256.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,SMBC,negative
1154257.0,Southern Missouri Bancorp To Purchase Central Federal Bancshares For $15.90/Share In Cash,2020-01-17 09:18:00-05:00,SMBC,neutral
1154258.0,Southern Missouri Bancorp 8-K Shows Raised Qtr. Dividend From $0.13 To $0.15/Share,2019-07-19 06:06:00-04:00,SMBC,neutral
1154259.0,Southern Missouri Bancorp Q3 EPS $0.76 Beats $0.74 Estimate,2019-04-22 18:01:00-04:00,SMBC,neutral
1154260.0,"Stocks Trading Ex Dividend For Thurs., Feb. 14, 2019",2019-02-14 11:29:00-05:00,SMBC,neutral
1154261.0,Southern Missouri Bancorp Sees Q2 Net Income $7.5M Up From $2.3M YoY,2019-01-23 08:27:00-05:00,SMBC,neutral
1154262.0,"Stocks Which Set New 52-Week Lows Fri., Nov. 16, 2018",2018-11-19 10:16:00-05:00,SMBC,negative
1154263.0,"Southern Missouri Bancorp Q1 EPS $0.76 Beats $0.69 Estimate, Net Interest Income $17.17M Up From $15.10M YoY",2018-10-22 17:31:00-04:00,SMBC,positive
1154264.0,"Stocks Trading Ex Dividend Today, August 14th",2018-08-14 09:06:00-04:00,SMBC,neutral
1154265.0,"Stocks That Will Be Trading Ex Dividend Tomorrow, August 14th",2018-08-13 14:12:00-04:00,SMBC,neutral
1154266.0,Southern Missouri Bancorp And Gideon Bancshares Announce Agreement To Merge; Gideon Shareholders Will Receive ~2.05 Shares Of Southern Missouri Common Stock And $72.79 In Cash For Each Share Of Gideon Common Stock,2018-06-12 17:02:00-04:00,SMBC,positive
1154267.0,"Benzinga's Top Upgrades, Downgrades For May 18, 2018",2018-05-18 09:23:00-04:00,SMBC,positive
1154268.0,Keefe Bruyette & Woods Initiates Coverage On Southern Missouri Bancorp with Market Perform Rating,2018-05-18 06:58:00-04:00,SMBC,neutral
1154269.0,"Southern Missouri Bancorp Late Monday Reported Preliminary Q3 EPS $0.60 Missed $0.70 Est., NII $15.7M",2018-04-24 09:08:00-04:00,SMBC,negative
1154270.0,"Southern Missouri Bancorp Reports Prelim. Q1 EPS $0.56 vs $0.55 Est., NII $15.1M",2017-10-23 17:46:00-04:00,SMBC,neutral
1154271.0,Southern Missouri Bancorp Announces Agreement To Merge With Southern Missouri Bancshares,2017-08-18 17:02:00-04:00,SMBC,positive
1154272.0,Southern Missouri Reports Prelim. Q2 EPS $0.56 vs. Est. $0.55,2017-01-23 17:02:00-05:00,SMBC,neutral
1154273.0,Southern Missouri Bancorp And Tammcorp Agree To Merge In $23.4M Stock And Cash Transaction,2017-01-11 17:48:00-05:00,SMBC,positive
1154274.0,Southern Missouri Bancorp Reports Prelim. Q1 EPS $0.50 vs. Est. $0.52,2016-10-24 17:31:00-04:00,SMBC,neutral
1154275.0,"Southern Missouri Bancorp Reports Q1 EPS $0.04, no estimates",2015-10-26 18:21:00-04:00,SMBC,negative
1154276.0,"Southern Missouri Bancorp Reports Preliminary Second Quarter Results, Declares Quarterly Dividend Of $0.085 Per Post-Split Common Share, Schedules Conference Call To Discuss Results For Wednesday, January 28, At 3:30PM CDT",2015-01-26 17:52:00-05:00,SMBC,positive
1154277.0,Southern Missouri Bancorp Announces 2 for 1 Split,2015-01-02 17:37:00-05:00,SMBC,neutral
1154278.0,"Southern Missouri Bancorp, Inc. Reports Q2 EPS of $0.79 vs $0.77 Est",2014-07-28 17:31:00-04:00,SMBC,neutral
1154279.0,"Southern Missouri Bancorp, Inc. Reports Prelim Q3 EPS $0.64",2014-04-22 09:16:00-04:00,SMBC,neutral
1154280.0,"Southern Missouri Bancorp, Peoples Service Co to Merge in $22.9M Deal",2014-02-25 20:33:00-05:00,SMBC,neutral
