Unnamed: 0,title,date,stock,sentiment
74065.0,Stocks That Hit 52-Week Highs On Friday,2020-06-05 10:30:00-04:00,AMSWA,neutral
74066.0,Stocks That Hit 52-Week Highs On Tuesday,2020-06-02 10:33:00-04:00,AMSWA,neutral
74067.0,94 Biggest Movers From Friday,2020-02-24 04:53:00-05:00,AMSWA,neutral
74068.0,68 Stocks Moving In Friday's Mid-Day Session,2020-02-21 12:29:00-05:00,AMSWA,neutral
74069.0,"Benzinga's Top Upgrades, Downgrades For February 21, 2020",2020-02-21 09:56:00-05:00,AMSWA,positive
74070.0,"B. Riley FBR Upgrades American Software to Buy, Raises Price Target to $19.5",2020-02-21 07:38:00-05:00,AMSWA,neutral
74071.0,"B. Riley Upgrades American Software to Buy, Raises Price Target to $19.5",2020-02-21 05:39:00-05:00,AMSWA,neutral
74072.0,"American Software Q3 EPS $0.12 Beats $0.04 Estimate, Sales $30.6M Beat $27.89M Estimate",2020-02-20 16:16:00-05:00,AMSWA,neutral
74073.0,"American Software Q2 EPS $0.08 Up From $0.04 YoY, Sales $28.2M Miss $28.22M Estimate",2019-11-21 16:07:00-05:00,AMSWA,negative
74074.0,"Benzinga's Top Upgrades, Downgrades For November 19, 2019",2019-11-19 09:57:00-05:00,AMSWA,positive
74075.0,"B. Riley FBR Downgrades American Software to Neutral, Announces $17 Price Target",2019-11-19 07:14:00-05:00,AMSWA,neutral
74076.0,Stocks That Hit 52-Week Highs On Thursday,2019-11-14 10:09:00-05:00,AMSWA,neutral
74077.0,Stocks That Hit 52-Week Highs On Friday,2019-11-08 10:30:00-05:00,AMSWA,neutral
74078.0,Stocks That Hit 52-Week Highs On Wednesday,2019-11-06 10:10:00-05:00,AMSWA,neutral
74079.0,Stocks That Hit 52-Week Highs On Thursday,2019-10-17 11:00:00-04:00,AMSWA,neutral
74080.0,70 Biggest Movers From Yesterday,2019-08-30 04:05:00-04:00,AMSWA,neutral
74081.0,51 Stocks Moving In Thursday's Mid-Day Session,2019-08-29 12:04:00-04:00,AMSWA,neutral
74082.0,"B. Riley Upgrades American Software to Buy, Raises Price Target to $17",2019-08-29 10:06:00-04:00,AMSWA,neutral
74083.0,American Software shares are trading lower after the company reported worse-than-expected Q1 sales results.,2019-08-28 16:35:00-04:00,AMSWA,neutral
74084.0,"American Software Q1 EPS $0.04, Inline, Sales $27.383M Miss $27.48M Estimate",2019-08-28 16:34:00-04:00,AMSWA,negative
74085.0,"Earnings Scheduled For August 28, 2019",2019-08-28 04:09:00-04:00,AMSWA,neutral
74086.0,American Software shares are trading higher after the company reported better-than-expected Q4 EPS results.,2019-06-19 16:29:00-04:00,AMSWA,positive
74087.0,"American Software Q4 EPS $0.06 Beats $0.04 Estimate, Sales $26.271M Miss $27.29M Estimate",2019-06-19 16:05:00-04:00,AMSWA,negative
74088.0,"Earnings Scheduled For June 19, 2019",2019-06-19 04:01:00-04:00,AMSWA,neutral
74089.0,52 Biggest Movers From Yesterday,2019-04-05 05:55:00-04:00,AMSWA,neutral
74090.0,44 Stocks Moving In Thursday's Mid-Day Session,2019-04-04 12:39:00-04:00,AMSWA,neutral
74091.0,"Benzinga's Top Upgrades, Downgrades For April 4, 2019",2019-04-04 09:20:00-04:00,AMSWA,positive
74092.0,William Blair Initiates Coverage On American Software with Outperform Rating,2019-04-04 07:22:00-04:00,AMSWA,neutral
74093.0,"American Software Q3 Adj. EPS $0.10 Beats $0.04 Estimate, Sales $27M Miss $28.91M Estimate",2019-02-20 16:43:00-05:00,AMSWA,negative
74094.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,AMSWA,negative
74095.0,"Stocks Which Set New 52-Week Low Last Trading Session, Fri., Dec. 14, 2018",2018-12-17 11:48:00-05:00,AMSWA,negative
74096.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Dec. 3, 2018",2018-12-04 09:21:00-05:00,AMSWA,negative
