Unnamed: 0,title,date,stock,sentiment
1368874.0,Stocks That Hit 52-Week Highs On Thursday,2020-06-04 10:48:00-04:00,WSM,neutral
1368875.0,Stocks That Hit 52-Week Highs On Wednesday,2020-06-03 10:45:00-04:00,WSM,neutral
1368876.0,"JP Morgan Maintains Underweight on Williams-Sonoma, Raises Price Target to $75",2020-06-01 11:22:00-04:00,WSM,positive
1368877.0,"Morgan Stanley Maintains Underweight on Williams-Sonoma, Raises Price Target to $75",2020-06-01 10:28:00-04:00,WSM,neutral
1368878.0,72 Biggest Movers From Friday,2020-06-01 04:53:00-04:00,WSM,neutral
1368879.0,50 Stocks Moving In Friday's Mid-Day Session,2020-05-29 12:15:00-04:00,WSM,neutral
1368880.0,Mid-Day Market Update: Canopy Growth Slides After Q4 Results; Sonoma Pharmaceuticals Shares Surge,2020-05-29 12:00:00-04:00,WSM,positive
1368881.0,Stocks That Hit 52-Week Highs On Friday,2020-05-29 10:36:00-04:00,WSM,neutral
1368882.0,"Morgan Stanley Maintains Underweight on Williams-Sonoma, Raises Price Target to $75",2020-05-29 08:48:00-04:00,WSM,neutral
1368883.0,10 Biggest Price Target Changes For Friday,2020-05-29 08:23:00-04:00,WSM,neutral
1368884.0,Williams-Sonoma shares are trading higher after the company reported better-than-expected Q1 sales results.,2020-05-29 08:10:00-04:00,WSM,positive
1368885.0,34 Stocks Moving in Friday's Pre-Market Session,2020-05-29 07:15:00-04:00,WSM,neutral
1368886.0,"CFRA Maintains Buy on Williams-Sonoma, Raises Price Target to $90",2020-05-29 05:50:00-04:00,WSM,neutral
1368887.0,10 Stocks Moving In Thursday's After-Hours Session,2020-05-28 17:58:00-04:00,WSM,neutral
1368888.0,Williams-Sonoma shares are trading higher after the company reported better-than-expected Q1 sales results.,2020-05-28 16:41:00-04:00,WSM,positive
1368889.0,Williams-Sonoma Q1 Brand Comps Up 2.6% Year Over Year,2020-05-28 16:17:00-04:00,WSM,neutral
1368890.0,"Williams-Sonoma Q1 Adj. EPS $0.74 Down From $0.81 YoY, Sales $1.24B Beat $1.02B Estimate",2020-05-28 16:17:00-04:00,WSM,neutral
1368891.0,"Earnings Scheduled For May 28, 2020",2020-05-28 04:19:00-04:00,WSM,neutral
1368892.0,"Benzinga's Top Upgrades, Downgrades For May 26, 2020",2020-05-26 09:42:00-04:00,WSM,positive
1368893.0,Williams-Sonoma shares are trading higher after Telsey Advisory Group upgraded the stock from Market Perform to Outperform and raised the price target from $40 to $80 per share.,2020-05-26 09:33:00-04:00,WSM,positive
1368894.0,"Telsey Advisory Group Upgrades Williams-Sonoma to Outperform, Raises Price Target of $80",2020-05-26 07:10:00-04:00,WSM,neutral
1368895.0,"Benzinga's Top Upgrades, Downgrades For May 18, 2020",2020-05-18 09:32:00-04:00,WSM,positive
1368896.0,Williams-Sonoma shares are trading higher after Wedbush upgraded the stock from Neutral to Outperform and raised its price target from $46 to $80 per share.,2020-05-18 08:31:00-04:00,WSM,positive
1368897.0,10 Biggest Price Target Changes For Monday,2020-05-18 08:20:00-04:00,WSM,neutral
1368898.0,"Wedbush Upgrades Williams-Sonoma to Outperform, Raises Price Target of $80",2020-05-18 07:47:00-04:00,WSM,neutral
1368899.0,"Barclays Maintains Overweight on Williams-Sonoma, Raises Price Target to $72",2020-05-14 08:27:00-04:00,WSM,negative
1368900.0,"Shares of several apparel companies are trading higher as equities gain strength on news that some U.S. states will reopen their economies in phases, increasing economic activity and optimism around the coronavirus pandemic.",2020-04-27 12:08:00-04:00,WSM,positive
1368901.0,"Williams-Sonoma, Inc. Extends Temporary Store Closures Through May 3, 2020",2020-04-15 16:05:00-04:00,WSM,positive
1368902.0,"Shares of several retail companies are trading higher amid positive market sentiment. Speculation some coronavirus hotspots leveling off has raised hopes of a return to economic activity, which could mean a rebound in consumer spending.",2020-04-08 14:13:00-04:00,WSM,positive
1368903.0,Williams-Sonoma Reports Extension Of Store Closure For Added 2 Weeks,2020-03-31 17:01:00-04:00,WSM,neutral
1368904.0,"Notable Insider Buys In The Past Week: GM, Oracle And More",2020-03-28 18:45:00-04:00,WSM,neutral
1368905.0,"Stifel Maintains Hold on Williams-Sonoma, Lowers Price Target to $40",2020-03-20 10:59:00-04:00,WSM,negative
1368906.0,"Morgan Stanley Maintains Underweight on Williams-Sonoma, Lowers Price Target to $37",2020-03-20 08:13:00-04:00,WSM,negative
1368907.0,"Williams-Sonoma Shares Halted On Circuit Breaker, Spike To Session High, Up 13.8%",2020-03-19 10:07:00-04:00,WSM,positive
1368908.0,"Baird Maintains Neutral on Williams-Sonoma, Lowers Price Target to $40",2020-03-19 09:04:00-04:00,WSM,negative
1368909.0,Williams-Sonoma Reports Q4 Earnings Beat,2020-03-18 16:24:00-04:00,WSM,neutral
1368910.0,Williams-Sonoma Expects Total Net Revenues Growth Of Mid-To-High Single-Digits,2020-03-18 16:19:00-04:00,WSM,positive
1368911.0,"Williams-Sonoma Q4 EPS $2.13 Beats $2.05 Estimate, Sales $1.844B Beat $1.82B Estimate",2020-03-18 16:18:00-04:00,WSM,neutral
1368912.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-18 11:37:00-04:00,WSM,negative
1368913.0,Williams-Sonoma's Q4 Earnings Preview,2020-03-18 07:21:00-04:00,WSM,neutral
1368914.0,"6 Stocks To Watch For March 18, 2020",2020-03-18 04:54:00-04:00,WSM,neutral
1368915.0,"Earnings Scheduled For March 18, 2020",2020-03-18 04:24:00-04:00,WSM,neutral
1368916.0,"Morgan Stanley Maintains Underweight on Williams-Sonoma, Lowers Price Target to $45",2020-03-17 08:50:00-04:00,WSM,negative
1368917.0,Stocks That Hit 52-Week Lows On Monday,2020-03-16 11:51:00-04:00,WSM,negative
1368918.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,WSM,negative
1368919.0,"Benzinga's Top Upgrades, Downgrades For January 28, 2020",2020-01-28 09:43:00-05:00,WSM,positive
1368920.0,"Oppenheimer Upgrades Williams-Sonoma to Outperform, Announces $90 Price Target",2020-01-28 06:21:00-05:00,WSM,neutral
