Unnamed: 0,title,date,stock,sentiment
920104.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,NSL,negative
920105.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,NSL,negative
920106.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,NSL,negative
920107.0,Stocks That Hit 52-Week Highs On Friday,2020-01-24 10:41:00-05:00,NSL,neutral
920108.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-09 15:15:00-05:00,NSL,neutral
920109.0,Stocks That Hit 52-Week Highs On Friday,2019-12-27 11:27:00-05:00,NSL,neutral
920110.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 18, 2018",2018-12-19 12:43:00-05:00,NSL,negative
920111.0,"Stocks Which Set New 52-Week Low Yesterday, Thurs., Dec. 13, 2018",2018-12-14 11:03:00-05:00,NSL,negative
920112.0,"Stocks Which Set New 52-Week Low Yesterday Tues., Nov. 27, 2018",2018-11-28 11:54:00-05:00,NSL,negative
920113.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Wed., Nov. 21, 2018",2018-11-23 09:09:00-05:00,NSL,negative
920114.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Nov. 20, 2018",2018-11-21 08:50:00-05:00,NSL,negative
920115.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 19, 2018",2018-11-20 09:12:00-05:00,NSL,negative
920116.0,"Stocks Which Set New 52-Week Lows Fri., Nov. 16, 2018",2018-11-19 10:16:00-05:00,NSL,negative
920117.0,"Stocks Which Set New 52-Week Low Yesterday, October 31st",2018-11-01 10:37:00-04:00,NSL,negative
920118.0,"Stocks Which Set New 52-Week Low Yesterday, October 29th",2018-10-30 12:40:00-04:00,NSL,negative
920119.0,"Stocks Which Set New 52-Week Low Friday, August 31st",2018-09-04 10:32:00-04:00,NSL,negative
920120.0,"Stocks Which Set New 52-Week Low Yesterday, August 28th",2018-08-29 11:15:00-04:00,NSL,negative
920121.0,SmarTrend's Candlestick Scanner Detects Bullish Inside Day Pattern for Nuveen Senior Income Fund (NSL),2010-05-10 07:40:00-04:00,NSL,neutral
920122.0,"Stock Watch-List for December 23, 2009",2009-12-23 10:56:00-05:00,NSL,neutral
