Unnamed: 0,title,date,stock,sentiment
1342806.0,"Shares of several industrials companies are trading lower with the overall market as coronavirus cases increase in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:25:00-04:00,WCC,positive
1342807.0,"Wells Fargo Reinstates Overweight on WESCO International, Announces $55 Price Target",2020-06-11 09:29:00-04:00,WCC,negative
1342808.0,Shares of several industrial companies are trading higher following strong US jobs numbers and continued optimism surrounding the reopening of the US economy. These have lead to hopes of an economic rebound and an uptick in production/shipping activity.,2020-06-05 10:18:00-04:00,WCC,positive
1342809.0,Shares of several industrial companies are trading higher after as equities continue to gain on optimism over an economic reopening which could potentially increase consumer spending and sales demand as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:25:00-04:00,WCC,positive
1342810.0,Shares of several industrial companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:26:00-04:00,WCC,positive
1342811.0,Shares of several industrial companies are trading higher amid positive investor sentiment as some US states begin to reopen their economies and as oil prices gain for the session.,2020-05-05 10:44:00-04:00,WCC,positive
1342812.0,WESCO International Announces Mexico Approval for Merger with Anixter International,2020-05-04 06:47:00-04:00,WCC,positive
1342813.0,"Raymond James Maintains Strong Buy on WESCO International, Lowers Price Target to $60",2020-05-01 08:01:00-04:00,WCC,positive
1342814.0,Recap: WESCO International Q1 Earnings,2020-04-30 07:11:00-04:00,WCC,neutral
1342815.0,"WESCO International Q1 Adj. EPS $0.910 Misses $0.960 Estimate, Sales $1.969B Miss $1.990B Estimate",2020-04-30 06:25:00-04:00,WCC,negative
1342816.0,"Shares of several industrial companies are trading higher as equities gain strength on news that some U.S. states will reopen their economies in phases, increasing economic activity and optimism around the coronavirus pandemic.",2020-04-27 11:52:00-04:00,WCC,positive
1342817.0,"Shares of several industrial companies are trading lower as equities dip amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 10:33:00-04:00,WCC,negative
1342818.0,Anixter and WESCO Merger Expected to Close in Q2 or Q3 2020,2020-04-09 11:12:00-04:00,WCC,neutral
1342819.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-18 11:37:00-04:00,WCC,negative
1342820.0,Stocks That Hit 52-Week Lows On Monday,2020-03-16 11:51:00-04:00,WCC,negative
1342821.0,"Raymond James Maintains Strong Buy on WESCO International, Lowers Price Target to $65",2020-03-16 08:52:00-04:00,WCC,positive
1342822.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,WCC,negative
1342823.0,"Oppenheimer Maintains Outperform on WESCO International, Lowers Price Target to $64",2020-03-11 08:51:00-04:00,WCC,negative
1342824.0,Shares of several industrial companies are trading higher as markets rebound following Monday's selloff. US President Trump on Monday suggested the US is considering a payroll tax cut to relieve the negative economic effects of the coronavirus.,2020-03-10 07:24:00-04:00,WCC,negative
1342825.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,WCC,negative
1342826.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,WCC,negative
1342827.0,"RBC Capital Maintains Outperform on WESCO International, Lowers Price Target to $56",2020-03-04 07:51:00-05:00,WCC,negative
1342828.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,WCC,negative
