Unnamed: 0,title,date,stock,sentiment
1042961.0,Pluristem Provides 28-Day Follow Up For Ventilator-Dependent COVID-19 Patients under Compassionate Use Program in Israel and U.S.,2020-05-14 08:01:00-04:00,PTSI,positive
1042962.0,"P.A.M. Transportation Q1 Adj. EPS $0.880 Down From $0.990 YoY, Sales $111.820M Up From $110.345M YoY",2020-04-14 16:20:00-04:00,PTSI,neutral
1042963.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,PTSI,negative
1042964.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,PTSI,negative
1042965.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,PTSI,negative
1042966.0,P.A.M. Transportation Set To Purchase Celadon's Laredo Terminal For $19.8 Million,2020-01-28 11:00:00-05:00,PTSI,neutral
1042967.0,"Celadon, Biggest Bankruptcy In Truckload History Expected By Mid-Week",2019-12-09 09:42:00-05:00,PTSI,neutral
1042968.0,Dan Cushman Dives Into Diversifying PAM's Focus,2019-10-22 16:55:00-04:00,PTSI,neutral
1042969.0,P.A.M. Transportation Services shares are trading lower after the company reported Q3 EPS and sales results down from last year.,2019-10-15 14:02:00-04:00,PTSI,neutral
1042970.0,Labor Strike Dampens P.A.M. Transportation's Results,2019-10-15 13:49:00-04:00,PTSI,negative
1042971.0,"P.A.M. Transportation Q3 EPS $0.79 Down From $1.52 YoY, Sales $128.994M Down From $140.325M YoY",2019-10-15 11:11:00-04:00,PTSI,neutral
1042972.0,Stocks That Hit 52-Week Highs On Tuesday,2019-10-15 10:32:00-04:00,PTSI,neutral
1042973.0,Pluristem Therapeutics Recaps Key Opinion Leader Call Reviewing Hematological Programs,2019-09-16 12:25:00-04:00,PTSI,neutral
1042974.0,Carriers Get Positive Ruling On Sleeper Berth Wage Compensation,2019-07-22 18:36:00-04:00,PTSI,positive
1042975.0,Heartland's Clean Balance Sheet Could Bring Acquisitions Back Into Play,2019-07-18 11:38:00-04:00,PTSI,positive
1042976.0,Knight-Swift Cuts Its Outlook A Day After The Truckload Carriers Rally,2019-07-17 12:39:00-04:00,PTSI,negative
1042977.0,"P.A.M. Beats Expectations, Warns Pricing Concerns And Rising Costs May Challenge Future Margins",2019-07-16 10:49:00-04:00,PTSI,neutral
1042978.0,"P.A.M. Transportation Q2 EPS $1.55 Up From $1.13 YoY, Sales $133M Up From $112.881M YoY",2019-07-15 16:26:00-04:00,PTSI,neutral
1042979.0,"Stifel Nicolaus Reinstates Hold on P.A.M. Transportation Services, Inc. - Common Stock, Announces $58 Price Target",2019-04-23 08:55:00-04:00,PTSI,neutral
1042980.0,"Stifel Reinstates Hold on P.A.M. Transportation Services, Inc. - Common Stock, Announces $58 Price Target",2019-04-23 08:50:00-04:00,PTSI,neutral
1042981.0,Heartland Express Profit Beats Expectations But Operating Revenue Misses Estimates,2019-04-18 12:17:00-04:00,PTSI,negative
1042982.0,Truckload Carriers' First Quarter Results Don't Appear To Be In Jeopardy After The J.B. Hunt Report,2019-04-17 11:16:00-04:00,PTSI,negative
1042983.0,P.A.M. Transportation Sees Positive Results To Start The Year,2019-04-16 10:19:00-04:00,PTSI,positive
1042984.0,"P.A.M. Transportation Services, Inc. Q1 EPS $1.39 Up From $0.22 YoY, Sales $110.35M Miss $110.89M Estimate",2019-04-15 15:46:00-04:00,PTSI,negative
1042985.0,Mid-Day Market Update: Boxlight Jumps After Q4 Results; ENDRA Life Sciences Shares Plunge,2019-03-29 12:03:00-04:00,PTSI,positive
1042986.0,Marten's Earnings Are Confirming A Trend: The Slowdown In 4Q Wasn't That Slow After All,2019-01-25 09:52:00-05:00,PTSI,negative
1042987.0,"P.A.M. Transportation Services, Inc. - Common Stock Q4 EPS $1.01 Down From $5 YoY, Sales $138.174M Up From $110.889M YoY",2019-01-16 11:45:00-05:00,PTSI,neutral
1042988.0,Pluristem Concludes Meeting With FDA On Development Plan For Acute Radiation Syndrome,2019-01-03 08:33:00-05:00,PTSI,neutral
1042989.0,"The Daily Biotech Pulse: Proteostasis Delays Data, Akron Gets New CEO, Pfizer Halts Vaccine Trial",2018-12-21 07:58:00-05:00,PTSI,neutral
1042990.0,"A Court Rules: A Driver Might Be Sleeping, But That Could Also Be Working...And The Minimum Wage Counts",2018-10-23 10:43:00-04:00,PTSI,neutral
1042991.0,"Stocks Which Set New 52-Week High Yesterday, September 25th",2018-09-26 11:53:00-04:00,PTSI,neutral
1042992.0,"Stocks Which Set New 52-Week High Yesterday, August 7th",2018-08-08 11:01:00-04:00,PTSI,neutral
1042993.0,"Stocks Which Set New 52-Week High Yesterday, August 6th",2018-08-07 11:27:00-04:00,PTSI,neutral
1042994.0,"Stocks Which Set New 52-Week High Yesterday, August 1st",2018-08-02 10:56:00-04:00,PTSI,neutral
1042995.0,"P.A.M. Records A Big Jump In Net Income, And Investors Take Note",2018-07-26 11:58:00-04:00,PTSI,neutral
1042996.0,"Stocks Which Set New 52-Week High Yesterday, July 25th",2018-07-26 11:00:00-04:00,PTSI,neutral
1042997.0,50 Biggest Movers From Yesterday,2018-07-26 04:16:00-04:00,PTSI,neutral
1042998.0,"P.A.M. Transportation Q2 EPS $1.13 Up From $0.22 YoY, Sales $135.303M Beat $110.89M Estimate",2018-07-25 11:59:00-04:00,PTSI,neutral
1042999.0,PAM Transportation Services Reports Acceptance For Purchase Total Of ~186K Shares Of Common Stock At $40/Share,2018-06-12 11:02:00-04:00,PTSI,positive
1043000.0,PAM Transportation Services Updates On Self-Tender Offer; Expects To Acquire $7.4M Or 3% Of Outstanding Shares,2018-06-08 14:48:00-04:00,PTSI,positive
1043001.0,"P.A.M. Transportation Services Q1 EPS $0.37 vs $0.19 In Prior Year Period, Sales $99.1M Beats $110M Est.",2018-04-30 11:44:00-04:00,PTSI,neutral
1043002.0,"PAM Transportation Services Reports Q4 Adj. EPS $0.28, Operating Sales Include Sales From Fuel Surcharges $110.89M",2018-02-15 14:41:00-05:00,PTSI,neutral
1043003.0,P.A.M. Transportation Pres Says 'We believe that we are positioned extremely well for the 4th quarter of this year and for 2018',2017-10-23 17:40:00-04:00,PTSI,positive
1043004.0,"P.A.M. Transportation Services Reports Q3 EPS $0.54 vs $0.53 In Same Qtr. Last Year, Sales $108.899M vs $109.393M YoY",2017-10-23 17:40:00-04:00,PTSI,neutral
1043005.0,"P.A.M. Transportation Services Reports Q2 EPS $0.25 vs $0.32 Est., Sales $108.64M vs $97M Est.",2017-07-27 15:30:00-04:00,PTSI,neutral
1043008.0,PAM Transportation Services Reports 500K Share Buyback Plan,2017-05-02 14:22:00-04:00,PTSI,positive
1043009.0,"PAM Transportation Services Reports Q1 EPS $0.36 vs $0.41 in Same Qtr. Last Year, Sales $93.603M vs $92.8M Est.",2017-04-27 16:49:00-04:00,PTSI,neutral
1043010.0,"P.A.M. Transportation Services Reports Q4 EPS $0.11 vs $0.45 in Same Qtr. Last Year, Sales $94.241M",2017-02-07 14:39:00-05:00,PTSI,neutral
1043011.0,"Stifel Nicolaus Downgrades P.A.M. Transportation to Hold, Lowers Target to $20.00",2017-01-05 07:06:00-05:00,PTSI,negative
1043012.0,"P.A.M. Transportation Reports Q3 EPS $0.53 vs $0.63 Est., Sales $95.926M vs $99.1M Est.",2016-10-26 15:46:00-04:00,PTSI,neutral
1043013.0,P.A.M Transportation Reports Prelim Offer Of 1.418M Shares At $31/Share In Self Tender Offer,2016-04-06 14:37:00-04:00,PTSI,positive
1043014.0,Benzinga's Top Initiations,2016-03-23 08:41:00-04:00,PTSI,positive
1043015.0,"Stifel Nicolaus Initiates Coverage on P.A.M. Transportation at Buy, Announces $35.00 PT",2016-03-23 06:54:00-04:00,PTSI,neutral
