Unnamed: 0,title,date,stock,sentiment
1191518.0,"Shares of several real estate companies are trading lower following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus. The Fed also kept rates at zero and noted it could stay there for as long as it takes for the economy to recover.",2020-06-11 10:08:00-04:00,STOR,positive
1191519.0,"Shares of several REITs are trading lower amid market weakness as investors await today's Fed decision and statement on the economy. The Fed is expected to leave rates unchanged. UPDATE: Equities spiked following the Fed's decision to leave rates unchanged, with several stocks now up for the session.",2020-06-10 11:17:00-04:00,STOR,negative
1191520.0,"Shares of several real estate companies are trading higher on continued upward momentum surrounding the economy reopening, which would increase consumer spending and economic activity.",2020-06-08 10:00:00-04:00,STOR,positive
1191521.0,Shares of several real estate companies are trading higher following strong US jobs numbers and continued optimism surrounding the reopening of the US economy.,2020-06-05 10:22:00-04:00,STOR,positive
1191522.0,"Shares of several real estate companies are trading higher as equities continue to gain on optimism over an economic reopening, which could potentially increase mortgage demand as well as a smaller-than-expected drop in nonfarm payrolls.",2020-06-03 10:17:00-04:00,STOR,positive
1191523.0,"Shares of several real estate companies are trading higher amid market strength as investors speculate on businesses reopening, which would lead to an uptick in economic activity. REIT names are also on watch ahead of the NAREIT REITweek virtual conference June 2-4.",2020-06-01 13:48:00-04:00,STOR,positive
1191524.0,"Deutsche Bank Maintains Buy on STORE Capital, Lowers Price Target to $30",2020-05-28 10:02:00-04:00,STOR,negative
1191525.0,12 Real Estate Stocks Moving In Wednesday's Pre-Market Session,2020-05-27 07:34:00-04:00,STOR,neutral
1191526.0,Shares of several real estate companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses. A vaccine could increase consumer spending in the sector.,2020-05-26 10:54:00-04:00,STOR,positive
1191527.0,STORE Capital shares are trading higher after Raymond James maintained its Outperform rating on the stock.,2020-05-20 09:16:00-04:00,STOR,positive
1191528.0,5 Real Estate Stocks Moving In Wednesday's Pre-Market Session,2020-05-20 07:36:00-04:00,STOR,neutral
1191529.0,"Raymond James Maintains Outperform on STORE Capital, Lowers Price Target to $27",2020-05-20 07:15:00-04:00,STOR,negative
1191530.0,Shares of several real estate companies are trading higher in sympathy with the overall market as optimism around a coronavirus vaccine increased following news from Moderna. A vaccine can allow economic activity and consumer spending to increase.,2020-05-18 12:25:00-04:00,STOR,positive
1191531.0,STORE Capital shares are trading higher after S&P Dow Jones Indices announced the company will join the S&P MidCap 400.,2020-05-07 09:49:00-04:00,STOR,positive
