Unnamed: 0,title,date,stock,sentiment
242428.0,Stocks That Hit 52-Week Highs On Friday,2020-06-05 10:30:00-04:00,CHT,neutral
242429.0,Stocks That Hit 52-Week Highs On Wednesday,2020-06-03 10:45:00-04:00,CHT,neutral
242430.0,Stocks That Hit 52-Week Highs On Tuesday,2020-06-02 10:33:00-04:00,CHT,neutral
242431.0,"Chunghwa Telecom Earlier Issued 2020 Guidance, Co. Sees Sales NT$214.10B-NT$215.29B; Says 'The increase in revenue is expected to be driven by increases in ICT project revenues, Application VAS revenues, handset sales revenue and MOD revenue'",2020-01-21 09:52:00-05:00,CHT,positive
242432.0,New 52-Week Lows For Monday Morning,2019-08-05 13:16:00-04:00,CHT,negative
242433.0,"Chunghwa Telecom Earlier Reported Q4 EPS NT$1.09, Sales NT$55.46",2019-01-30 08:22:00-05:00,CHT,neutral
242434.0,"Chunghwa Telecom Sees FY19 EPS NT$4.40-NT$4.60, Sales NT$220.56M-NT$222.91M",2019-01-29 07:53:00-05:00,CHT,neutral
242435.0,"Benzinga's Top Upgrades, Downgrades For November 1, 2018",2018-11-01 09:48:00-04:00,CHT,positive
242436.0,HSBC Downgrades Chunghwa Telecom Co to Reduce,2018-11-01 06:53:00-04:00,CHT,neutral
242437.0,"Chunghwa Telecom Earlier Reported Q3 EPS NT$1.10, Sales NT$52.71B",2018-10-31 08:11:00-04:00,CHT,neutral
242438.0,"Chunghwa Telecom Earlier Reported Q2 Results: Total Revenue Down 3.6% To NT$53.66B, EPS NT$1.27",2018-07-30 08:26:00-04:00,CHT,neutral
242439.0,"Chunghwa Telecom Shares Fall 0.5%, Hearing Deutsche Bank Downgraded Shares To Sell",2018-07-10 12:53:00-04:00,CHT,positive
242440.0,Chunghwa Telecom Hits New 52-Week High: What's Driving it?,2018-03-29 14:24:00-04:00,CHT,neutral
242441.0,Chunghwa Telecom Co Sees FY2018 Sales $7.93B-7.98B,2018-01-30 06:30:00-05:00,CHT,neutral
242442.0,"Chunghwa Telecom Names Shui-Yi Kuo CFO, Ronald Song CIO, Fu-Kui Chung Chief Audit Exec",2017-08-08 08:13:00-04:00,CHT,neutral
242443.0,Traders Circulating Brightwire Rumor That Netflix Is In Talks With Chunghwa Telecom On OTT Streaming,2017-08-01 11:02:00-04:00,CHT,neutral
