Unnamed: 0,title,date,stock,sentiment
1074417.0,6 Consumer Defensive Stocks Moving In Wednesday's Pre-Market Session,2020-06-03 07:36:00-04:00,REED,neutral
1074418.0,John Bello Discloses 6.17% Active Stake In Reed's Inc.,2020-05-20 06:12:00-04:00,REED,positive
1074419.0,Reeds Reaffirms Its FY20 Guidance,2020-05-11 16:21:00-04:00,REED,neutral
1074420.0,"Reeds Q1 EPS $(0.050) Beats $(0.060) Estimate, Sales $9.500M Beat $8.660M Estimate",2020-05-11 16:20:00-04:00,REED,neutral
1074421.0,Reed's Amended 13D Filing From Raptor/Harbor Reeds Shows 11.53% Stake,2020-05-05 09:26:00-04:00,REED,neutral
1074422.0,10 Consumer Defensive Stocks Moving In Friday's Pre-Market Session,2020-04-17 07:47:00-04:00,REED,neutral
1074423.0,"Reed's Sees Prelim. Q1 Sales $8.8M-$9.0M vs $8.48M Est., Sees FY20 Sales $37.2M vs $36.88M Est.",2020-04-16 16:11:00-04:00,REED,neutral
1074424.0,Reed's Prices ~13.3M Share Offering At $0.375/Share,2020-04-16 08:51:00-04:00,REED,positive
1074425.0,"Reed's Reports Common Stock Offering, No Size Disclosed",2020-04-15 17:22:00-04:00,REED,negative
1074426.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,REED,negative
1074427.0,"Reeds Q4 EPS $(0.09) Misses $(0.08) Estimate, Sales $7.2M Miss $8.32M Estimate",2020-03-12 16:25:00-04:00,REED,negative
1074428.0,"Reed's Inc. Appoints Norman E. Snyder, Jr. As Chief Executive Officer",2020-02-24 08:13:00-05:00,REED,neutral
1074429.0,33 Consumer Defensive Stocks Moving In Monday's Session,2020-01-27 12:47:00-05:00,REED,neutral
1074430.0,Reed's Announces Thomas Spisak CFO,2019-12-02 08:19:00-05:00,REED,neutral
1074431.0,Reed's Sees FY19 Sales Guidance Of $34.5M - $35.5M Vs $35.75M Estimate,2019-11-13 16:09:00-05:00,REED,neutral
1074432.0,"Reed's Q3 EPS $(0.14) Misses $(0.11) Estimate, Sales $8.7M Miss $9.04M Estimate",2019-11-13 16:08:00-05:00,REED,negative
