Unnamed: 0,title,date,stock,sentiment
256802.0,Euro Tech Holdings On Friday Reported FY19 Sales $17.4M Down From $20.1M YoY,2020-06-08 08:13:00-04:00,CLWT,neutral
256803.0,12 Industrials Stocks Moving In Wednesday's Pre-Market Session,2020-04-29 07:34:00-04:00,CLWT,neutral
256804.0,71 Biggest Movers From Yesterday,2020-01-28 04:14:00-05:00,CLWT,neutral
256805.0,40 Stocks Moving In Monday's Mid-Day Session,2020-01-27 11:59:00-05:00,CLWT,neutral
256806.0,"Euro Tech Holdings Reports 6 Mo Sales $8.82M Down 7.4% YoY, EPS $(0.14) Down From $0.43 YoY",2019-12-23 06:22:00-05:00,CLWT,neutral
256807.0,8 Industrials Stocks Moving In Wednesday's Pre-Market Session,2019-10-02 08:55:00-04:00,CLWT,neutral
256808.0,46 Biggest Movers From Yesterday,2019-09-20 04:45:00-04:00,CLWT,neutral
256809.0,32 Stocks Moving In Thursday's Mid-Day Session,2019-09-19 12:54:00-04:00,CLWT,neutral
256810.0,Mid-Morning Market Update: Markets Open Higher; Darden Restaurants Posts Mixed Q1 Results,2019-09-19 10:19:00-04:00,CLWT,neutral
256811.0,7 Industrials Stocks Moving In Thursday's Pre-Market Session,2019-09-19 08:27:00-04:00,CLWT,neutral
256812.0,28 Stocks Moving In Monday's Pre-Market Session,2019-08-12 08:14:00-04:00,CLWT,neutral
256813.0,31 Stocks Moving In Tuesday's Pre-Market Session,2019-07-09 08:15:00-04:00,CLWT,neutral
256814.0,50 Biggest Movers From Yesterday,2019-04-09 06:48:00-04:00,CLWT,neutral
256815.0,48 Stocks Moving In Monday's Mid-Day Session,2019-04-08 12:48:00-04:00,CLWT,neutral
256816.0,54 Biggest Movers From Friday,2019-04-08 05:11:00-04:00,CLWT,neutral
256817.0,40 Stocks Moving In Friday's Mid-Day Session,2019-04-05 12:30:00-04:00,CLWT,neutral
256818.0,24 Stocks Moving In Monday's Pre-Market Session,2019-04-01 08:14:00-04:00,CLWT,neutral
256819.0,62 Biggest Movers From Friday,2019-04-01 04:46:00-04:00,CLWT,neutral
256820.0,44 Stocks Moving In Friday's Mid-Day Session,2019-03-29 12:38:00-04:00,CLWT,neutral
256821.0,"Euro Tech Holdings shares are trading lower as traders are taking profits after the stock rose 100 percent yesterday. The issue can be considered a low-float play with just 913,000 shares in its float.",2019-03-29 09:18:00-04:00,CLWT,positive
256822.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning Of Mar. 29, 2019",2019-03-29 08:21:00-04:00,CLWT,positive
256823.0,31 Stocks Moving In Friday's Pre-Market Session,2019-03-29 08:05:00-04:00,CLWT,neutral
256824.0,58 Biggest Movers From Yesterday,2019-03-29 06:13:00-04:00,CLWT,neutral
256825.0,50 Stocks Moving In Thursday's Mid-Day Session,2019-03-28 12:50:00-04:00,CLWT,neutral
256826.0,"Shares of several Chinese agriculture and energy companies are trading higher. The move may be related to comments from economist Stephen Roach, who told CNBC China would likely agree to a multiyear purchase for agriculture, soybeans, and energy.",2019-03-28 11:16:00-04:00,CLWT,positive
256827.0,"Euro Tech Shares Resume Trade, Continue Higher, Now Up 170.8%",2019-03-28 10:14:00-04:00,CLWT,positive
256828.0,"Euro Tech Holdings Shares Resumed Trade, Halted On Circuit Breaker Shortly After As Stock Continues Higher; Halted Up 145%",2019-03-28 10:04:00-04:00,CLWT,positive
256829.0,"Euro Tech Shares Halted On Circuit Breaker, Up 119%",2019-03-28 09:58:00-04:00,CLWT,positive
256830.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning Of Thurs., Mar. 28, 2019",2019-03-28 09:57:00-04:00,CLWT,positive
256831.0,36 Stocks Moving In Thursday's Pre-Market Session,2019-03-28 08:11:00-04:00,CLWT,neutral
256832.0,Euro Tech Holdings 6-K Shows China State Run Zhejiang Tianlan Environmental Protection Technology Co. Ltd Which Co. Holds 19.4% Equity Interest In 'became aware that one of its major customers had filed for bankruptcy liquidation',2019-02-25 09:27:00-05:00,CLWT,positive
256833.0,60 Biggest Movers From Friday,2019-02-04 05:05:00-05:00,CLWT,neutral
256834.0,"Euro Tech Shares Resume Trade, Pullback From Intraday High, Up 15% For Session",2019-02-01 11:03:00-05:00,CLWT,positive
256835.0,"Euro Tech Holdings Shares Halted On Circuit Breaker, Up 17%; Volume Is Much Heavier Than Daily Normal At ~35K Shares For Session",2019-02-01 10:59:00-05:00,CLWT,positive
256836.0,Euro Tech Holdings Says A Presentation By Its Sister Co. PACT 'caught attention of regional marine service companies and trading companies who are interested in working with us as business partners.',2018-11-06 11:47:00-05:00,CLWT,positive
256837.0,"US-Traded China-Based low Float stocks with extreme volatility: China Recycling Energy, ChinaCache, JMU Limited, Euro Tech, Takung Art, China Ceramics, Yulong Eco-Materials, Delta Tech, ChinaNet, China TechFaith Wireless, China Advanced Construction",2018-10-19 14:43:00-04:00,CLWT,neutral
256838.0,"Planet Green—Another Chinese, Low Float Stock—Skyrockets Prior To Halt",2018-10-19 14:05:00-04:00,CLWT,negative
256839.0,Euro Tech Holdings Shares Halted On Circuit Breaker,2018-10-19 10:05:00-04:00,CLWT,positive
256840.0,50 Biggest Movers From Yesterday,2018-10-19 05:50:00-04:00,CLWT,neutral
256841.0,41 Stocks Moving In Thursday's Mid-Day Session,2018-10-18 12:49:00-04:00,CLWT,neutral
256842.0,"US-Traded, Low Float Chinese Stocks Are Going Crazy",2018-10-18 12:16:00-04:00,CLWT,negative
256843.0,"US-traded China-based low float stocks seeing volatility on no news: China Recycling Energy, ChinaCache, JMU Limited, Euro Tech, Takung Art, China Ceramics, Yulong Eco-Materials, Delta Tech, ChinaNet, China TechFaith Wireless, China Advanced Construction",2018-10-18 11:31:00-04:00,CLWT,negative
256844.0,"US-Traded China-Based Low Floats Stocks With Extreme Volatility: China Recycling Energy, ChinaCache, JMU Limited, Euro Tech, Takung Art, China Ceramics, Yulong Eco-Materials, Delta Tech, ChinaNet, China TechFaith Wireless, China Advanced Construction",2018-10-18 10:13:00-04:00,CLWT,neutral
256845.0,"Euro Tech Holdings Shares Halted On Circuit Breaker; Stock Has Been Halted Multiple Times Today, Turn On Benzinga Signals To Be Alerted To All Halts And Resumptions",2018-10-18 10:06:00-04:00,CLWT,positive
256846.0,"Euro Tech Holdings Shares Halted On Circuit Breaker, Up 15.9%",2018-10-18 09:46:00-04:00,CLWT,positive
256847.0,46 Biggest Movers From Yesterday,2018-10-18 04:47:00-04:00,CLWT,neutral
256848.0,41 Biggest Movers From Yesterday,2018-07-11 04:38:00-04:00,CLWT,neutral
256849.0,32 Stocks Moving In Tuesday's Mid-Day Session,2018-07-10 12:20:00-04:00,CLWT,neutral
256850.0,"Euro Tech Holdings Shares Resume Trade Following Second Circuit Breaker Of The Day; Stock Rebounds From Recent Low, Up 25% For Session",2018-07-10 10:18:00-04:00,CLWT,neutral
256851.0,48 Biggest Movers From Yesterday,2018-06-20 03:55:00-04:00,CLWT,neutral
256852.0,38 Stocks Moving In Tuesday's Mid-Day Session,2018-06-19 13:44:00-04:00,CLWT,neutral
256853.0,40 Biggest Movers From Friday,2018-06-18 04:17:00-04:00,CLWT,neutral
256854.0,Euro-Tech Holdings Shares Up 6.3% After Hours On No News,2018-06-15 16:37:00-04:00,CLWT,neutral
256855.0,30 Stocks Moving In Friday's Mid-Day Session,2018-06-15 12:23:00-04:00,CLWT,neutral
256856.0,41 Stocks Moving In Tuesday's Mid-Day Session,2018-06-12 12:29:00-04:00,CLWT,neutral
256857.0,26 Stocks Moving In Tuesday's Pre-Market Session,2018-06-12 08:01:00-04:00,CLWT,neutral
