Unnamed: 0,title,date,stock,sentiment
10522.0,"Shares of several consumer staple companies are trading higher on continued upward momentum surrounding the economy reopening, which would increase consumer spending and economic activity. New York City moved into phase one of its reopening plan on Monday.",2020-06-08 11:34:00-04:00,ABEV,positive
10523.0,"Share of several brewery companies are trading higher amid market strength. The reopening of US businesses, including restaurants and bars, is a potential positive catalyst for the sector.",2020-05-27 12:43:00-04:00,ABEV,positive
10524.0,Shares of several consumer staples are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses. A vaccine could bring a return to increased consumer spending.,2020-05-26 12:14:00-04:00,ABEV,positive
10525.0,Shares of several brewing companies are trading higher potentially on news that some U.S. states plan to reopen their economies in phases. Not seeing any company-specific news to justify the price action.,2020-04-27 09:08:00-04:00,ABEV,positive
10526.0,"Ambev shares are trading lower potentially as the coronavirus continues its spread throughout the globe, staggering demand and production across industries.",2020-04-03 11:41:00-04:00,ABEV,negative
10527.0,JP Morgan Downgrades Ambev to Underweight,2020-03-24 05:32:00-04:00,ABEV,positive
10528.0,Shares of several consumer goods companies are trading lower amid a selloff in US equities. The global coronavirus outbreak has hampered economic activity and negatively impacted multiple industries.,2020-03-09 12:16:00-04:00,ABEV,neutral
10529.0,"Ambev shares are trading lower. Weakness appears market related, as equities across sectors mover lower amid coronavirus concerns.",2020-03-05 09:04:00-05:00,ABEV,negative
10530.0,Ambev shares are trading lower after peer Anheuser-Busch reported worse-than-expected Q4 results and said the coronavirus outbreak has impacted its business in China.,2020-02-27 09:10:00-05:00,ABEV,neutral
10531.0,"Ambev shares are trading lower, not currently seeing company-specific news. NOTE: Weakness potentially related to global market volatility on coronavirus fears.",2020-02-18 11:37:00-05:00,ABEV,negative
10532.0,Ambev SA shares are trading lower. Not seeing any company-specific news to justify the price action.,2020-02-06 14:14:00-05:00,ABEV,neutral
10533.0,Shares of several consumer defensive companies are trading lower as the spread of the coronavirus has caused concerns of global economic disruption.,2020-01-31 11:49:00-05:00,ABEV,negative
