Unnamed: 0,title,date,stock,sentiment
67024.0,Stocks That Hit 52-Week Lows On Thursday,2020-05-14 10:47:00-04:00,ALX,negative
67025.0,"Alexander's Q1 EPS $4.640 Down From $4.990 YoY, EPS $0.89",2020-05-04 08:52:00-04:00,ALX,neutral
67026.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,ALX,negative
67027.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,ALX,negative
67028.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,ALX,negative
67029.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,ALX,negative
67030.0,"Alexander's Q4 FFO $4.81 Up From $4.72 YoY, Sales $55.88M Down From $57.567M YoY",2020-02-18 09:08:00-05:00,ALX,neutral
67031.0,Alexander's Q3 Adj. FFO $4.92 Up From $4.52 YoY,2019-10-28 08:58:00-04:00,ALX,neutral
67032.0,"Alexander's Q2 EPS $4.75 Down From $5.11 YoY, Sales $55.932M Down From $58.253M YoY",2019-07-29 08:56:00-04:00,ALX,neutral
67033.0,"Alexander's Q1 EPS $3.49 Up From $2.75 YoY, Adj. FFO $4.99 vs $0.71 In Same Qtr. Last Year, Sales $56.778M Down From $57.88M YoY",2019-04-29 09:08:00-04:00,ALX,neutral
67034.0,"Alexander's Q4 FFO $4.72 Down From $5.49 YoY, Sales $57.57M Down From $58.061M YoY",2019-02-11 08:56:00-05:00,ALX,neutral
67035.0,"Stocks That Will Be Trading Ex Dividend Fri., Jan. 25, 2019",2019-01-24 10:04:00-05:00,ALX,neutral
67036.0,"Stocks Which Set New 52-Week Low Yesterday Tues., Nov. 27, 2018",2018-11-28 11:54:00-05:00,ALX,negative
67037.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 26, 2018",2018-11-27 11:26:00-05:00,ALX,negative
67038.0,"Stocks Trading Ex Dividend For Fri., Nov. 2, 2018",2018-11-02 09:51:00-04:00,ALX,neutral
67039.0,"Stocks Which Set New 52-Week Low Yesterday, October 31st",2018-11-01 10:37:00-04:00,ALX,negative
67040.0,"Stocks Which Set New 52-Week Low Yesterday, October 29th",2018-10-30 12:40:00-04:00,ALX,negative
67041.0,"Alexander's Q3 Adj. FFO/Share $4.52 Down From $5.59 YoY, Sales $59.125M Up From $58.094M YoY",2018-10-29 09:21:00-04:00,ALX,neutral
67042.0,"Stocks Trading Ex Dividend For Fri., Aug. 3, 2018",2018-08-03 11:57:00-04:00,ALX,neutral
67043.0,"Alexander's Q2 EPS $3.43 Down From $5.60 YoY, Sales $58.253M Up From $57.19M YoY",2018-07-30 09:00:00-04:00,ALX,neutral
67044.0,"Alexander's Q1 GAAP EPS $(1.90) vs $4.24 In Same Qtr. Last Year, Adj. EPS $3.76, Adj. FFO $(0.30) vs $5.78 YoY",2018-04-30 09:14:00-04:00,ALX,neutral
67045.0,"Alexander's Reports Q4 FFO $5.49 vs $5.78 In Prior Year Period, Sales $58.06M vs $57.25M In Prior Year Period",2018-02-12 08:58:00-05:00,ALX,neutral
67046.0,Alexander's Qtr. Dividend From $4.25 To $4.50/Share,2018-01-17 14:24:00-05:00,ALX,neutral
67047.0,"Alexander's Reports Q3 EPS $3.97 vs $4.11 In Same Qtr. Last Year, FFO $5.59 vs $5.66 YoY, Sales $58.094M",2017-10-30 09:34:00-04:00,ALX,neutral
67048.0,"Alexander's Reports Q1 EPS $4.24 vs $4.31 in Same Qtr. Last Year, FFO $5.78",2017-05-01 09:02:00-04:00,ALX,neutral
67049.0,Alexander's Reports Q4 EPS $4.23 vs. Prior Year Quarter $4.61,2017-02-13 09:15:00-05:00,ALX,neutral
67050.0,Alexander's Increases Quarterly Dividend From $4.00 To $4.25/Share,2017-01-18 10:51:00-05:00,ALX,neutral
67051.0,"10-Q from Alexander's Shows Q3 Results: EPS $4.11, FFO $5.66, Sales $57.1M vs $52.41M in Same Qtr. Last Year",2016-10-31 08:28:00-04:00,ALX,neutral
67052.0,Mid-Morning Market Update: Markets Mostly Flat; Wal-Mart Tops Q2 Views,2016-08-18 10:04:00-04:00,ALX,positive
67053.0,"Alexander's Reports Q2 FFO $6.06 vs. Prior year Quarter $4.82, Rev. $57M vs. Prior Year Quarter $50.6M",2016-08-01 09:09:00-04:00,ALX,neutral
67054.0,"Alexander's Reports Q2 FFO $0.44, EPS $4.26, Sales $57M",2016-08-01 08:28:00-04:00,ALX,neutral
67055.0,Alexander's Reports Q1 FFO $5.92 vs. Prior Year Quarter $4.92,2016-05-02 09:02:00-04:00,ALX,neutral
67056.0,"Alexander's Reports Q1 FFO $5.92, EPS $4.31, Sales $55.6M",2016-05-02 08:42:00-04:00,ALX,neutral
