Unnamed: 0,title,date,stock,sentiment
1325257.0,Verso Announces New No. 3 Coated Value Web Paper Named 'Velocity',2020-05-26 13:01:00-04:00,VRS,positive
1325258.0,"Verso Reports Its Quinnesec, Michigan Paper Mill Broadened Manufacturing To Produce OptiLabel Face Stock Papers",2020-05-19 11:01:00-04:00,VRS,neutral
1325259.0,"B. Riley FBR Maintains Buy on Verso, Raises Price Target to $23",2020-05-12 07:58:00-04:00,VRS,neutral
1325260.0,Verso Q1 Sales $639.000M Beat $507.360M Estimate,2020-05-11 06:42:00-04:00,VRS,neutral
1325261.0,"B. Riley FBR Maintains Buy on Verso, Lowers Price Target to $22",2020-05-06 08:01:00-04:00,VRS,negative
1325262.0,"Verso Names Adam St. John Pres, CEO",2020-03-13 16:47:00-04:00,VRS,neutral
1325263.0,"Verso Corporation Announced Michael A. Weinhold has Resigned as President of Verso, Effective March 10, 2020",2020-03-12 05:27:00-04:00,VRS,positive
1325264.0,Verso Reports $250M Buyback,2020-02-27 06:54:00-05:00,VRS,neutral
1325265.0,"Verso Q4 Net Income $142M vs $86M In Same Qtr. Last Year, Sales $587M Miss $605.24M Estimate",2020-02-27 06:52:00-05:00,VRS,negative
1325266.0,"Earnings Scheduled For February 27, 2020",2020-02-27 04:51:00-05:00,VRS,neutral
1325267.0,"UPDATE: Lapetus' Atlas, Blue Wolf To Vote 'FOR' Sale Of Androscoggin, Stevens Point",2020-01-31 06:04:00-05:00,VRS,neutral
1325268.0,"Verso, Lapetus Capital, Blue Wolf Capital Report Agreement To Settle Pending Proxy Contest",2020-01-31 06:03:00-05:00,VRS,positive
1325269.0,Verso Urges Shareholders To Vote For Co.'s Board Of Director Nominees,2020-01-28 08:08:00-05:00,VRS,neutral
1325270.0,Verso Receives All Necessary Regulatory Approvals to Complete Pending Sale of Androscoggin and Stevens Point Mills to Pixelle,2020-01-20 19:06:00-05:00,VRS,neutral
1325271.0,Verso Recommends That Shareholders Vote For Pixelle Transaction And For All Seven Of Co.'s Board Nominees,2019-12-30 08:05:00-05:00,VRS,positive
1325272.0,"Verso Offers Statement Related To Atlas, Blue Wolf",2019-12-24 08:01:00-05:00,VRS,neutral
1325273.0,"Verso 13D Filing From SCW Capital Shows Raised Stake From ~1.855M Shares To ~1.9M Shares, Or 5.48% Stake",2019-12-10 17:32:00-05:00,VRS,positive
1325274.0,Verso Corporation Announces Appointment Of Two Independent Members To Board Of Directors,2019-11-14 08:57:00-05:00,VRS,neutral
