Unnamed: 0,title,date,stock,sentiment
267246.0,Comtech Telecom Wins $1.1M Order From South East Asia Ministry Of Defense,2020-06-10 09:09:00-04:00,CMTL,positive
267247.0,77 Biggest Movers From Yesterday,2020-06-05 05:18:00-04:00,CMTL,neutral
267248.0,60 Stocks Moving In Thursday's Mid-Day Session,2020-06-04 12:26:00-04:00,CMTL,neutral
267249.0,Comtech Telecommunications shares are trading lower after the company reported worse-than-expected Q3 sales results.,2020-06-04 07:32:00-04:00,CMTL,neutral
267250.0,33 Stocks Moving in Thursday's Pre-Market Session,2020-06-04 07:15:00-04:00,CMTL,neutral
267251.0,10 Stocks Moving In Wednesday's After-Hours Session,2020-06-03 17:33:00-04:00,CMTL,neutral
267252.0,Comtech Telecommunications shares are trading lower after the company reported worse-than-expected Q3 sales results.,2020-06-03 16:11:00-04:00,CMTL,neutral
267253.0,"Comtech Telecomms Q3 EPS $0.05 Beats $(0.01) Estimate, Sales $135.12M Miss $148.83M Estimate",2020-06-03 16:03:00-04:00,CMTL,negative
267254.0,Comtech Telecom Wins $2.8M Order for Maintenance Of Downrage Tracking Stations,2020-06-03 09:07:00-04:00,CMTL,positive
267255.0,"Earnings Scheduled For June 3, 2020",2020-06-03 04:48:00-04:00,CMTL,neutral
267256.0,Comtech Telecom Wins $12.6M Contract To Support NASA's Artemis,2020-06-02 09:01:00-04:00,CMTL,positive
267257.0,Comtech Telecommunications Corp. Awarded a Contract Upgrade Worth Over $1.3 Million with Tier One Telecom Company,2020-06-01 09:13:00-04:00,CMTL,positive
267258.0,Comtech Telecommunications Corp. Awarded $1.6M In Orders From U.S. Army For Mobile Satellite Equipment,2020-06-01 09:13:00-04:00,CMTL,positive
267259.0,Comtech Telecom Wins $1.7M Order For Engineering Services To Support US Army's Gray Eagle UAS Program,2020-05-28 09:22:00-04:00,CMTL,positive
267260.0,Comtech Telecom Wins $12.5M Order For VSAT Satellite Communications Terminals,2020-05-28 09:01:00-04:00,CMTL,positive
267261.0,"Comtech Telecom Wins $4.7M Development Contract To Support Critical Air Force, Army Anti-Jam Modem Program",2020-05-27 09:08:00-04:00,CMTL,positive
267262.0,Comtech Telecommunications Corp. Announces Service Enhancement Worth $9.1M With Tier One Carrier,2020-05-26 09:13:00-04:00,CMTL,positive
267263.0,"Comtech Telecommunications Corp. Announces Acquisition of NG-911, Inc. and Receives Multi-Year Contract Awards of Approximately $15.0 Million",2020-05-26 09:01:00-04:00,CMTL,positive
267264.0,Comtech Telecom Wins $8.4M In Orders For Cyber Training,2020-05-18 09:08:00-04:00,CMTL,positive
267265.0,"Comtech Telecom Issues Press Release Saying Is Working With Mobile Network Operator Partners To Provide Ongoing, Added Access To SMS Text Messaging",2020-04-27 09:02:00-04:00,CMTL,neutral
267266.0,Comtech Telecom Wins $2.2M Contract For RF Microwave Control Components To Support US Military,2020-04-21 09:04:00-04:00,CMTL,positive
267267.0,Comtech Telecom Wins $1.8M Order For Spares Related To North African Country End Customer,2020-04-14 09:10:00-04:00,CMTL,positive
267268.0,Comtech Telecom Wins $6M+ In Funding To Support US Army's Blue Force Tracking System,2020-04-13 09:12:00-04:00,CMTL,positive
267269.0,Comtech Telecom Wins $1.1M Order For SATCOM Antenna Feeds,2020-04-08 09:22:00-04:00,CMTL,positive
267270.0,Comtech Telecom Wins $9.1M Order From US Army For Mobile Satellite Equipment,2020-04-07 09:10:00-04:00,CMTL,positive
267271.0,Comtech Telecom Wins $1.6M In Orders From China's Mobile Network Operator For Heights Networking Platform,2020-04-06 09:15:00-04:00,CMTL,positive
267272.0,Comtech Says Recent Price Decline In Stock Will Have No Impact On Gilat Deal,2020-03-31 17:32:00-04:00,CMTL,negative
267273.0,Comtech Telecom Withdraws FY20 Guidance,2020-03-31 17:32:00-04:00,CMTL,neutral
267274.0,"Citigroup Maintains Neutral on Comtech Telecomms, Lowers Price Target to $17",2020-03-31 07:49:00-04:00,CMTL,negative
267275.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,CMTL,negative
267276.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,CMTL,negative
267277.0,101 Biggest Movers From Yesterday,2020-03-06 04:28:00-05:00,CMTL,neutral
267278.0,20 Technology Stocks Moving In Thursday's Session,2020-03-05 15:07:00-05:00,CMTL,neutral
267279.0,Mid-Afternoon Market Update: Dow Tumbles Over 900 Points; Comtech Telecommunications Shares Plummet,2020-03-05 14:40:00-05:00,CMTL,positive
267280.0,70 Stocks Moving In Thursday's Mid-Day Session,2020-03-05 12:25:00-05:00,CMTL,neutral
267281.0,"10 Stocks To Watch For March 5, 2020",2020-03-05 04:29:00-05:00,CMTL,neutral
267282.0,"Comtech Cuts FY20 Guidance: Sales From $712M-$732M To ~$712M vs $721M Estimate, Adj. EBITDA From $99M-$103M To ~$99M",2020-03-04 16:04:00-05:00,CMTL,negative
267283.0,"Comtech Telecomms Q2 Adj. EPS $0.32 Beats $0.22 Estimate, Sales $161.7M Miss $170.25M Estimate",2020-03-04 16:03:00-05:00,CMTL,negative
267284.0,"Earnings Scheduled For March 4, 2020",2020-03-04 04:07:00-05:00,CMTL,neutral
267285.0,Comtech Telecom Wins $8.8M Contract For Ka-Band In-Flight Connectivity Solid-State Amplifiers,2020-02-18 09:01:00-05:00,CMTL,positive
267286.0,Comtech Telecommunications Corp. Receives $1.4M Heights Networking Platform Order To Support Maritime Communications Network In Asia,2020-02-13 09:04:00-05:00,CMTL,positive
267287.0,Comtech Telecom Wins $1.2M Contract For Military Ka-Band TWTAs,2020-02-06 09:03:00-05:00,CMTL,positive
267288.0,Comtech Telecom Wins $1.3M Contract For Military Ku-Band TWTA Systems,2020-02-06 09:02:00-05:00,CMTL,positive
267289.0,Comtech Receives $6.6M Contract To Upgrade A Statewide 911 Syustem,2020-02-05 09:01:00-05:00,CMTL,neutral
