Unnamed: 0,title,date,stock,sentiment
991000.0,"Park City Gr Q3 EPS $0.010 Misses $0.020 Estimate, Sales $4.633M Miss $4.700M Estimate",2020-05-11 16:22:00-04:00,PCYG,negative
991001.0,96 Biggest Movers From Friday,2020-05-11 05:14:00-04:00,PCYG,neutral
991002.0,94 Biggest Movers From Yesterday,2020-02-12 05:13:00-05:00,PCYG,neutral
991003.0,"Park City Gr Q2 EPS $0.03 Misses $0.04 Estimate, Sales $4.837M Miss $5.07M Estimate",2020-02-10 16:12:00-05:00,PCYG,negative
991004.0,ReposiTrak Achieves SOC 1 and 2 Audit Recertification,2020-01-22 08:47:00-05:00,PCYG,neutral
991005.0,Stocks That Hit 52-Week Lows On Monday,2019-11-25 11:15:00-05:00,PCYG,negative
991006.0,Stocks That Hit 52-Week Lows On Monday,2019-11-18 13:49:00-05:00,PCYG,negative
991007.0,"Park City Group, Inc. Q1 Sales $4.8M Miss $4.85M Estimate",2019-11-07 17:05:00-05:00,PCYG,negative
991008.0,56 Biggest Movers From Friday,2019-09-16 05:29:00-04:00,PCYG,neutral
991009.0,Mid-Afternoon Market Update: Park City Falls Following Q4 Results; MER Telemanagement Solutions Shares Climb,2019-09-13 15:22:00-04:00,PCYG,positive
991010.0,35 Stocks Moving In Friday's Mid-Day Session,2019-09-13 12:56:00-04:00,PCYG,neutral
991011.0,Mid-Day Market Update: Vince Holding Surges After Q2 Results; Ritter Pharmaceuticals Shares Slide,2019-09-13 12:54:00-04:00,PCYG,positive
991012.0,Mid-Morning Market Update: Markets Mostly Higher; Fibrocell Receives Cash Bid From Castle Creek Pharma,2019-09-13 10:27:00-04:00,PCYG,neutral
991013.0,58 Biggest Movers From Yesterday,2019-09-13 07:04:00-04:00,PCYG,neutral
991014.0,"Park City Q4 GAAP EPS $0.00 vs $0.06 In Same Qtr. Last Year, Sales $4.7M Miss $5.28M Estimate",2019-09-12 16:08:00-04:00,PCYG,negative
991015.0,"Earnings Scheduled For September 12, 2019",2019-09-12 04:05:00-04:00,PCYG,neutral
991016.0,Shares of several tech companies are trading higher with the broader stock market after the Chinese Minister of Commerce said the leaders of the US and China are set to meet in Washington D.C in October.,2019-09-05 11:53:00-04:00,PCYG,positive
