Unnamed: 0,title,date,stock,sentiment
977106.0,"Pampa Energia Q1 Sales $607M vs $727M In Same Qtr. Last Year, Electricty Sales 5,203 GWh to 3.1M End Users",2020-05-12 16:56:00-04:00,PAM,neutral
977107.0,"Shares of several utility companies are trading lower potentially on a sell-off from this week's strength. While US stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus.",2020-03-27 09:31:00-04:00,PAM,positive
977108.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,PAM,negative
977109.0,108 Biggest Movers From Yesterday,2020-03-03 04:57:00-05:00,PAM,neutral
977110.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,PAM,negative
977111.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,PAM,negative
977112.0,3 Utilities Stocks Moving In Tuesday's After-Market Session,2020-01-28 23:44:00-05:00,PAM,neutral
977113.0,5 Utilities Stocks Moving In Friday's After-Market Session,2020-01-24 23:50:00-05:00,PAM,neutral
977114.0,Mid-Afternoon Market Update: Dow Edges Lower; Aethlon Medical Shares Plunge,2020-01-17 15:24:00-05:00,PAM,neutral
977115.0,"Benzinga's Top Upgrades, Downgrades For December 19, 2019",2019-12-19 09:51:00-05:00,PAM,positive
977116.0,3 Utilities Stocks Moving In Thursday's Pre-Market Session,2019-12-19 08:57:00-05:00,PAM,neutral
977117.0,"JP Morgan Downgrades Pampa Energia to Neutral, Lowers Price Target to $16",2019-12-19 06:29:00-05:00,PAM,positive
977118.0,58 Biggest Movers From Friday,2019-12-16 05:49:00-05:00,PAM,neutral
977119.0,36 Stocks Moving In Friday's Mid-Day Session,2019-12-13 12:41:00-05:00,PAM,neutral
977120.0,Shares of several Argentinian companies are trading lower after President Macri was ousted by center-left candidate Alberto Fernández.,2019-10-28 11:43:00-04:00,PAM,neutral
977121.0,"Benzinga's Top Upgrades, Downgrades For October 3, 2019",2019-10-03 10:07:00-04:00,PAM,positive
977122.0,"Citigroup Upgrades Pampa Energia to Buy, Lowers Price Target to $24.3",2019-10-03 06:39:00-04:00,PAM,negative
977123.0,86 Biggest Movers From Yesterday,2019-09-06 05:06:00-04:00,PAM,negative
977124.0,28 Stocks Moving in Friday's Pre-Market Session,2019-08-30 08:10:00-04:00,PAM,neutral
977125.0,Shares of many Argentinian companies are trading lower as the spread between the 2-year & 10-year yield curve fell to its lowest level since 2007. Trade tensions between the U.S. and China are also worsening on continued uncertainty.,2019-08-27 15:02:00-04:00,PAM,negative
977126.0,﻿Shares of several Argentinian companies are trading higher on renewed optimism surrounding US-China trade talks after President Trump announced earlier in the week that he would delay additional tariffs on Chinese goods until December.,2019-08-16 10:31:00-04:00,PAM,positive
977127.0,75 Biggest Movers From Yesterday,2019-08-16 05:16:00-04:00,PAM,neutral
977128.0,﻿Shares of Argentinian companies are trading higher on a continued rebound following Monday's sell off. Argentinian stocks heavily sold off after the country's opposition candidate won by a larger-than-expected margin in primary elections on Sunday.,2019-08-15 08:36:00-04:00,PAM,positive
977129.0,Mid-Morning Market Update: Markets Open Lower; Macy's Misses Q2 Estimates,2019-08-14 10:18:00-04:00,PAM,negative
977130.0,"Benzinga's Top Upgrades, Downgrades For August 13, 2019",2019-08-13 09:46:00-04:00,PAM,positive
977131.0,Shares of Argentinian companies are trading higher in a potential rebound following Monday's sell off. Argentinian stocks heavily sold off after the country's opposition candidate won by a larger-than-expected margin in primary elections on Sunday.,2019-08-13 09:14:00-04:00,PAM,positive
977132.0,Pampa Energia Late Monday Reported Q2 Sales $808M Up From $670.461M YoY,2019-08-13 09:12:00-04:00,PAM,neutral
977133.0,"Bank of America Downgrades Pampa Energia to Neutral, Lowers Price Target to $33",2019-08-13 07:58:00-04:00,PAM,negative
977134.0,76 Biggest Movers From Yesterday,2019-08-13 04:57:00-04:00,PAM,neutral
977135.0,54 Stocks Moving In Monday's Mid-Day Session,2019-08-12 12:20:00-04:00,PAM,neutral
977136.0,Stocks That Hit 52-Week Lows Of Monday,2019-08-12 11:14:00-04:00,PAM,negative
977137.0,4 Utilities Stocks Moving In Monday's Pre-Market Session,2019-08-12 08:57:00-04:00,PAM,neutral
977138.0,28 Stocks Moving In Monday's Pre-Market Session,2019-08-12 08:14:00-04:00,PAM,neutral
977139.0,Shares of several Argentinian companies are trading lower after Alberto Fernandez routed President Mauricio Macri in a shocking primary election result.,2019-08-12 07:48:00-04:00,PAM,negative
977140.0,Mid-Afternoon Market Update: InnerWorkings Rises On Upbeat Earnings; Exela Technologies Shares Plummet,2019-08-09 14:50:00-04:00,PAM,positive
977141.0,50 Biggest Movers From Yesterday,2019-06-13 05:44:00-04:00,PAM,neutral
977142.0,Mid-Afternoon Market Update: Hooker Furniture Falls Following Downbeat Earnings; Immuron Shares Gain,2019-06-12 14:46:00-04:00,PAM,positive
977143.0,35 Stocks Moving In Wednesday's Mid-Day Session,2019-06-12 12:54:00-04:00,PAM,neutral
977144.0,Mid-Day Market Update: Crude Oil Down 3%; Synlogic Shares Spike Higher,2019-06-12 12:16:00-04:00,PAM,negative
977145.0,Mid-Morning Market Update: Markets Open Lower; TheStreet To Be Acquired By Maven,2019-06-12 10:37:00-04:00,PAM,negative
977146.0,66 Biggest Movers From Yesterday,2019-06-12 04:44:00-04:00,PAM,neutral
977147.0,Mid-Day Market Update: Diebold Nixdorf Drops After Q1 Results; Lovesac Shares Surge,2019-04-30 12:42:00-04:00,PAM,positive
977148.0,"Hearing Pampa Energia Mulling Sale Of Stake In EDENOR, Unconfirmed",2019-04-23 13:43:00-04:00,PAM,negative
977149.0,"Earnings Scheduled For March 11, 2019",2019-03-11 04:17:00-04:00,PAM,neutral
977150.0,"Benzinga's Top Upgrades, Downgrades For November 21, 2018",2018-11-21 08:53:00-05:00,PAM,positive
977151.0,Credit Suisse Upgrades Pampa Energia to Outperform,2018-11-21 07:05:00-05:00,PAM,positive
977152.0,"Bank of America Maintains Buy on Pampa Energia, Lowers Price Target to $55",2018-09-14 10:33:00-04:00,PAM,negative
977153.0,55 Biggest Movers From Yesterday,2018-09-05 04:48:00-04:00,PAM,neutral
977154.0,38 Stocks Moving In Tuesday's Mid-Day Session,2018-09-04 13:49:00-04:00,PAM,neutral
977155.0,44 Biggest Movers From Friday,2018-09-04 05:33:00-04:00,PAM,neutral
977156.0,"Stocks Which Set New 52-Week Low Yesterday, August 29th",2018-08-30 11:47:00-04:00,PAM,negative
977157.0,"Stocks Which Set New 52-Week Low Friday, August 24th",2018-08-27 09:27:00-04:00,PAM,negative
977158.0,"Stocks Which Set New 52-Week Low Yesterday, August 16th",2018-08-17 10:40:00-04:00,PAM,negative
977159.0,Credit Suisse Initiates Coverage On Pampa Energia with Underperform Rating,2018-07-12 08:43:00-04:00,PAM,positive
977160.0,30 Biggest Movers From Yesterday,2018-07-10 05:02:00-04:00,PAM,neutral
977161.0,45 Biggest Movers From Tuesday,2018-07-05 04:40:00-04:00,PAM,neutral
977162.0,34 Stocks Moving In Tuesday's Mid-Day Session,2018-07-03 12:30:00-04:00,PAM,neutral
977163.0,Mid-Afternoon Market Update: Barnes & Noble Education Climbs Following Q4 Results; InVivo Therapeutics Shares Plunge,2018-06-21 14:36:00-04:00,PAM,positive
977164.0,13F From Third Point Shows Decreased Stake In Pampa Energia From 1.625M Shares To 1.1M Shares,2018-05-15 17:05:00-04:00,PAM,positive
977165.0,"Pampa Energía Late Friday Reported Q1 EPS AR$1.45 Up From AR$0.98 In Same Qtr. Last Year, Sales AR$19.4B Up From AR$11.14B YoY",2018-05-14 08:57:00-04:00,PAM,neutral
977166.0,"Benzinga's Top Upgrades, Downgrades For March 13, 2018",2018-03-13 09:19:00-04:00,PAM,positive
977167.0,Morgan Stanley Upgrades Pampa Energia S.A. Pampa Energia S.A. to Overweight,2018-03-13 08:00:00-04:00,PAM,negative
977168.0,"Earnings Scheduled For March 13, 2018",2018-03-13 05:20:00-04:00,PAM,neutral
977169.0,Mid-Afternoon Market Update: Dow Rises Over 150 Points; L Brands Shares Plunge,2018-01-04 14:31:00-05:00,PAM,positive
977170.0,Hearing Santander Upgraded Pampa Energia,2017-12-15 09:21:00-05:00,PAM,neutral
977171.0,"Pampa Energia Earlier Reported Q3 EPS AR$0.66 From AR$(0.55) YoY, Sales AR$17.4M From AR$9.9M YoY",2017-11-13 07:44:00-05:00,PAM,neutral
977172.0,"Morgan Stanley Initiates Coverage On Pampa Energia S.A. Pampa Energia S.A. with Equal-Weight Rating, Announces $69.00 Price Target",2017-09-19 08:02:00-04:00,PAM,neutral
977173.0,Mid-Morning Market Update: Markets Mostly Higher; Lululemon Beats Q2 Estimates,2017-09-01 10:19:00-04:00,PAM,neutral
977174.0,Pampa Energía SA Announces Agreement with Government of Neuquén to Continue Developing Rincón del Mangrullo Block,2017-08-02 04:06:00-04:00,PAM,positive
977175.0,12 Biggest Mid-Day Losers For Wednesday,2017-06-21 12:50:00-04:00,PAM,negative
977177.0,Mid-Day Market Update: Dow Turns Negative; Argos Therapeutics Shares Spike Higher,2017-04-19 12:04:00-04:00,PAM,negative
977178.0,Mid-Morning Market Update: Markets Mostly Higher; Morgan Stanley Beats Q1 Expectations,2017-04-19 10:05:00-04:00,PAM,neutral
977179.0,Mid-Morning Market Update: Markets Edge Lower; Tesla Sets Deliveries Record In Q1,2017-04-03 10:14:00-04:00,PAM,negative
977180.0,Mid-Afternoon Market Update: Dow Falls 50 Points; Micron Shares Jump Following Strong Earnings Report,2017-03-24 14:46:00-04:00,PAM,positive
977181.0,Pampa Energia Sells off to Low of $47 on Volume,2017-02-03 10:33:00-05:00,PAM,negative
977182.0,Mid-Morning Market Update: Markets Open Higher; Groupe Casino Offers To Buy Cnova,2016-12-27 10:03:00-05:00,PAM,neutral
977183.0,"Earnings Scheduled For November 15, 2016",2016-11-15 04:00:00-05:00,PAM,neutral
977184.0,Mid-Morning Market Update: Markets Mostly Higher; Siemens To Acquire Mentor Graphics For $4.5B,2016-11-14 09:48:00-05:00,PAM,neutral
977185.0,"Earnings Scheduled For November 11, 2016",2016-11-11 04:11:00-05:00,PAM,neutral
977186.0,Mid-Afternoon Market Update: Dow Rises Over 100 Points; SYNNEX Shares Climb On Earnings Beat,2016-09-27 14:38:00-04:00,PAM,positive
977187.0,Mid-Morning Market Update: Markets Mostly Flat; Wal-Mart Tops Q2 Views,2016-08-18 10:04:00-04:00,PAM,positive
977188.0,Mid-Afternoon Market Update: Cree Drops On Earnings Miss; OSI Systems Shares Surge,2016-08-17 15:22:00-04:00,PAM,positive
977189.0,Mid-Afternoon Market Update: Dow Jumps 140 Points; Imperva Shares Slide Following Reduced Q2 Outlook,2016-07-12 14:33:00-04:00,PAM,positive
977190.0,Mid-Afternoon Market Update: Crude Oil Down Over 1%; BioLife Solutions Shares Move Higher,2016-07-11 14:32:00-04:00,PAM,negative
977191.0,Mid-Morning Market Update: Markets Open Lower; Medtronic To Acquire HeartWare For $58/Share,2016-06-27 10:12:00-04:00,PAM,negative
977192.0,Mid-Afternoon Market Update: Abercrombie & Fitch Slides On Disappointing Results; Minerva Neurosciences Shares Spike Higher,2016-05-26 14:32:00-04:00,PAM,negative
977193.0,Mid-Afternoon Market Update: Eagle Bulk Shipping Falls Following $105 Million Liquidity Raise Announcement; Sky Solar Shares Jump,2016-03-31 14:35:00-04:00,PAM,positive
977194.0,A Look Into Petrobras' Great Week And The Detention Of Brazil's Ex-President Lula da Silva,2016-03-07 08:43:00-05:00,PAM,positive
977195.0,Mid-Afternoon Market Update: American Public Education Rises Following Q4 Results; PTC Therapeutics Shares Fall,2016-03-01 14:26:00-05:00,PAM,positive
977196.0,Mid-Morning Market Update: Markets Open Higher; Priceline Tops Q4 Estimates,2016-02-17 09:58:00-05:00,PAM,positive
977197.0,Mid-Afternoon Market Update: Dow Jumps 200 Points; Community Health Systems Shares Drop On Downbeat Results,2016-02-16 14:33:00-05:00,PAM,neutral
977198.0,Mid-Afternoon Market Update: Dow Tumbles Over 300 Points; Crude Oil Down 5%,2016-02-02 14:44:00-05:00,PAM,negative
977199.0,Mid-Morning Market Update: Markets Drop; Dollar General Earnings Top Views,2015-12-03 10:14:00-05:00,PAM,negative
977200.0,Mid-Morning Market Update: Markets Down; Johnson & Johnson Posts Mixed Q3 Results,2015-10-13 10:05:00-04:00,PAM,neutral
977201.0,Mid-Afternoon Market Update: Crude Oil Down 5%; SunCoke Energy Shares Dip Following Q3 Results,2015-10-12 14:52:00-04:00,PAM,negative
977202.0,Mid-Morning Market Update: Markets Mostly Lower; Verizon Q2 Profit Tops Views,2015-07-21 10:34:00-04:00,PAM,positive
977203.0,5 NYSE Utilities Stocks With The Highest ROE,2015-06-26 09:29:00-04:00,PAM,neutral
