Unnamed: 0,title,date,stock,sentiment
1386783.0,"Citigroup Maintains Buy on Acceleron Pharma, Raises Price Target to $137",2020-06-02 09:21:00-04:00,XLRN,neutral
1386784.0,Acceleron Announces Presentations On REBLOZYL (luspatercept-aamt) At 2020 American Society Of Clinical Oncology And European Hematology Association Virtual Annual Meetings,2020-05-20 07:13:00-04:00,XLRN,neutral
1386785.0,Acceleron Highlights Publication In Science Translational Medicine Showing Underlying Biology Behind Sotatercept's Potential As Novel Therapy In Pulmonary Arterial Hypertension,2020-05-13 16:01:00-04:00,XLRN,positive
1386786.0,"The Daily Biotech Pulse: Gilead Signs Manufacturing Deal For Remdesivir, Bristol-Myers Gets Refuse-To-File Letter",2020-05-13 07:40:00-04:00,XLRN,neutral
1386787.0,Stocks That Hit 52-Week Highs On Tuesday,2020-05-12 10:41:00-04:00,XLRN,neutral
1386788.0,"JP Morgan Maintains Overweight on Acceleron Pharma, Raises Price Target to $118",2020-05-12 10:33:00-04:00,XLRN,neutral
1386789.0,"Oppenheimer Maintains Outperform on Acceleron Pharma, Raises Price Target to $115",2020-05-12 08:08:00-04:00,XLRN,neutral
1386790.0,"The Daily Biotech Pulse: NASH Disappointment For Genfit, Novavax Lands $384M CEPI Funding For Coronavirus Vaccine, GW Pharma Earnings",2020-05-12 08:06:00-04:00,XLRN,negative
1386791.0,"Acceleron Pharma Q1 Net Loss $50.9M, Sales $4.300M Miss $5.260M Estimate",2020-05-11 16:32:00-04:00,XLRN,negative
1386792.0,"The Week Ahead In Biotech: Virtual Conference Presentations, Clovis PDUFA Date In The Spotlight",2020-05-10 15:40:00-04:00,XLRN,neutral
1386793.0,"Credit Suisse Maintains Outperform on Acceleron Pharma, Raises Price Target to $123",2020-05-08 10:34:00-04:00,XLRN,positive
1386794.0,"The Daily Biotech Pulse: Ayala IPO, Pluristem Starts Phase 2 Trial Of COVID Treatment, European Nod For Takeda",2020-05-08 07:59:00-04:00,XLRN,neutral
1386795.0,Stocks That Hit 52-Week Highs On Thursday,2020-05-07 10:33:00-04:00,XLRN,neutral
1386796.0,3 Keros Analysts On Why Biopharma Is A Compelling Investment Opportunity,2020-05-04 14:41:00-04:00,XLRN,positive
1386797.0,Acceleron Receives Priority Medicines (PRIME) Designation From European Medicines Agency (EMA) For Sotatercept In Pulmonary Arterial Hypertension,2020-05-04 07:03:00-04:00,XLRN,neutral
1386798.0,Bristol Myers Squibb And Acceleron Receive Positive CHMP Opinion For The Treatment Of Adults With Anemia In Beta Thalassemia And Myelodysplastic Syndromes,2020-04-30 16:27:00-04:00,XLRN,positive
1386799.0,"Shares of several healthcare companies are trading lower with the overall market on continued downward momentum after oil prices fell to historic lows, partially stemming from weak demand caused by the coronavirus pandemic.",2020-04-21 11:35:00-04:00,XLRN,negative
1386800.0,"The Daily Biotech Pulse: Applied DNA Begins Validating COVID-19 Test, Cara's Positive Readout, Novan Explores Strategic Alternatives",2020-04-21 08:19:00-04:00,XLRN,positive
1386801.0,"The Daily Biotech Pulse: Applied DNA Ships Vaccine Constructs For Animal Testing, Herceptin Biosimilar Now Available In US",2020-04-15 08:03:00-04:00,XLRN,neutral
1386802.0,Stocks That Hit 52-Week Highs On Tuesday,2020-04-14 10:31:00-04:00,XLRN,neutral
1386803.0,"The Daily Biotech Pulse: Genmark Pre-Announces Q1 Outperformance, Sage to Eliminate 53% of Workforce, Keros IPO",2020-04-08 07:53:00-04:00,XLRN,neutral
